2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.3,12.5,21.4,21.8,24.1,27.7,27.6,27.1,27.1,25.7,22.5,19.7
2,16.6,14.6,19.5,19.6,24.6,26.7,26.6,26.6,27.5,25.8,22.8,20.1
3,17.4,15.3,20.3,20.6,25.1,27.0,25.8,24.7,26.4,25.9,22.1,18.2
4,17.6,15.4,20.3,20.2,26.2,27.8,26.9,25.4,27.2,25.8,22.2,18.3
5,17.7,16.4,15.9,17.9,26.6,27.9,26.8,26.0,26.3,25.2,23.3,19.1
6,17.7,16.6,18.6,18.2,26.3,26.6,26.9,27.7,24.9,24.9,23.0,19.9
7,17.7,17.4,20.9,19.0,26.9,24.9,28.6,27.9,25.0,23.9,23.9,20.6
8,17.6,16.1,20.8,19.7,27.0,23.6,30.5,27.5,25.9,23.3,20.9,18.8
9,17.5,14.9,23.3,20.4,26.9,24.4,27.8,27.7,27.1,24.4,19.5,18.7
10,17.4,16.1,19.2,21.2,27.7,26.2,28.1,26.5,25.9,24.8,19.5,20.9
11,16.8,17.3,18.4,20.6,26.5,27.5,27.5,25.3,25.4,25.1,21.0,20.8
12,15.8,19.8,20.5,16.5,23.7,27.4,28.4,25.7,25.2,25.9,21.3,20.9
13,15.5,19.6,22.2,15.9,24.4,26.6,29.2,26.3,26.1,25.9,22.5,20.3
14,16.4,19.8,17.1,17.9,25.1,26.2,29.3,25.9,26.9,25.5,22.1,18.5
15,15.6,21.2,16.1,20.2,25.9,26.4,28.5,24.8,26.3,26.0,22.8,17.3
16,16.3,16.2,18.2,20.2,24.1,26.6,26.0,24.7,26.7,25.9,23.2,17.6
17,15.9,11.9,19.7,21.8,25.1,26.9,27.7,26.7,27.3,23.6,22.5,17.8
18,15.2,13.7,19.2,23.4,23.5,28.3,28.6,27.0,26.2,23.6,22.1,18.0
19,15.9,14.6,20.6,24.8,21.8,28.2,26.7,26.5,26.1,24.4,23.2,16.9
20,16.1,15.8,21.7,24.1,23.8,27.9,25.9,26.4,26.4,24.1,23.8,17.1
21,16.6,16.7,22.8,23.5,23.6,27.6,27.1,27.3,26.8,24.9,24.8,16.0
22,18.9,17.3,22.6,22.0,23.6,27.6,26.4,26.6,26.4,23.3,23.2,17.5
23,19.9,18.1,21.9,19.3,23.5,28.6,25.8,26.0,26.4,21.0,22.3,17.5
24,20.2,18.6,21.9,18.0,25.2,28.5,27.4,26.9,26.2,22.5,22.9,19.1
25,19.8,20.0,22.8,20.3,25.0,28.8,27.3,29.7,25.1,23.9,22.6,17.6
26,17.2,20.2,23.8,21.9,24.4,27.6,26.4,26.1,25.0,24.3,22.4,17.4
27,15.4,19.7,22.0,22.2,23.9,27.3,26.2,25.1,25.0,24.7,21.1,18.3
28,13.5,19.8,20.2,23.2,24.0,27.4,25.5,26.4,24.7,24.6,20.4,19.6
29,12.5,21.0,19.4,23.4,24.0,27.9,25.6,27.1,25.8,24.8,20.0,20.6
30,10.9,,21.0,23.4,25.5,28.3,25.2,26.9,24.7,23.4,20.0,14.0
31,10.8,,21.9,,27.3,,27.3,26.4,,22.3,,/
平均,16.4,17.1,20.5,20.7,25,27.1,27.2,26.5,26.1,24.5,22.1,18.6
