2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,2.6,2.9,3.1,2.2,3.5,3.5,2.6,2.8,2.6,2.6,2.2,2.3
2,2.8,2.2,2.6,2.3,2.7,3.9,3.0,2.6,2.9,3.2,3.1,2.5
3,2.6,2.1,3.1,3.1,3.3,3.2,4.5,2.2,2.4,2.7,2.0,2.7
4,2.0,2.9,2.7,3.0,2.7,3.8,4.0,2.6,2.3,2.5,2.2,3.0
5,2.4,3.7,2.8,3.0,2.9,3.1,3.3,2.4,3.2,2.3,3.0,2.0
6,3.5,2.9,3.1,2.9,3.3,3.9,5.2,3.2,3.4,2.6,3.2,3.8
7,2.4,3.0,3.0,4.2,3.7,3.5,2.3,3.0,3.5,2.1,2.5,2.1
8,2.4,3.1,2.5,3.2,3.5,4.0,6.7,3.1,2.8,2.6,3.8,2.6
9,2.9,3.3,2.7,2.7,3.3,5.8,3.9,4.9,3.0,2.9,2.6,2.1
10,2.2,2.6,4.4,5.2,3.8,2.0,5.9,3.0,2.5,2.2,2.5,1.5
11,3.1,3.0,2.3,3.8,2.8,3.0,4.5,2.3,2.7,2.2,2.1,/
12,2.4,2.5,3.0,3.1,2.6,6.2,3.7,1.9,3.7,2.0,2.7,/
13,1.8,4.7,3.2,5.2,4.3,5.9,3.8,2.2,3.0,2.2,2.7,3.0
14,3.2,3.3,3.0,3.3,3.1,3.1,4.7,2.8,6.4,3.1,2.6,3.4
15,2.9,2.4,1.9,4.1,3.6,4.3,3.2,2.3,3.1,3.3,2.6,2.4
16,2.7,2.0,2.8,4.4,2.7,4.9,3.3,2.8,3.5,2.4,2.3,1.8
17,3.9,1.9,2.8,3.1,2.9,3.4,2.5,2.7,3.5,2.5,2.4,2.7
18,2.1,2.1,3.5,4.5,3.1,2.5,3.4,4.2,4.2,2.3,2.0,2.9
19,2.8,2.9,3.2,3.4,3.1,4.0,3.3,3.6,2.1,2.4,2.9,2.4
20,3.4,2.3,3.0,2.7,2.3,5.1,3.3,/,3.2,2.6,2.6,2.4
21,2.7,3.0,3.4,4.6,2.4,3.4,2.7,/,2.7,2.2,2.2,3.1
22,2.9,3.1,2.8,4.1,3.1,3.0,2.6,3.0,2.6,3.5,2.4,2.8
23,3.3,2.8,2.0,3.4,4.5,3.0,2.5,2.9,2.1,2.8,2.4,3.2
24,2.4,2.1,2.9,3.2,2.1,3.3,2.9,2.6,2.3,3.0,2.2,2.7
25,2.4,1.9,2.3,2.3,2.5,3.4,2.9,2.3,2.5,2.6,2.7,2.8
26,3.4,2.3,2.7,2.8,2.7,2.9,3.0,3.1,2.5,3.0,3.1,1.8
27,2.7,2.4,4.7,3.5,5.2,3.2,3.4,3.1,8.5,2.8,3.3,2.7
28,3.4,3.4,3.1,3.3,4.4,2.6,3.2,2.9,6.5,2.6,2.0,2.2
29,3.7,3.9,3.1,2.8,4.4,5.1,3.4,2.1,4.5,3.0,2.1,2.4
30,2.5,,3.5,2.1,3.5,3.3,2.7,2.1,3.1,2.4,2.8,2.1
31,2.9,,2.7,,3.5,,3.0,2.7,,2.6,,2.9
平均,2.8,2.8,3,3.4,3.3,3.7,3.5,2.8,3.4,2.6,2.6,2.6
