2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1023.5,1023.3,1017.4,1018.2,1018.8,1015.9,1011.0,1010.8,1016.7,1017.8,1017.7,1023.4
2,1023.1,1025.5,1017.5,1018.7,1018.3,1015.8,1010.8,1010.3,1014.0,1018.8,1018.8,1021.8
3,1023.1,1026.2,1016.9,1019.5,1019.7,1014.5,1010.4,1010.5,1012.5,1017.8,1020.9,1022.1
4,/,1026.6,1017.9,1018.5,1021.3,1014.9,1010.3,1011.8,1011.4,1015.2,1021.1,1022.1
5,/,1027.1,1018.7,1017.6,1021.7,1015.5,1010.2,1012.6,1011.9,1014.8,1021.6,1020.6
6,1019.6,1024.5,1021.5,1019.1,1018.1,1014.7,1010.2,1011.7,1012.2,1018.2,1022.4,1020.7
7,1018.9,1022.9,1021.0,1024.9,1015.2,1013.0,1011.2,1010.7,1012.9,1018.9,1022.6,1022.6
8,/,1021.2,1021.5,1024.3,1015.3,1009.3,1012.6,/,1014.1,1018.5,1022.0,1023.7
9,/,1020.1,1023.8,1023.1,1019.2,1006.5,1012.7,1011.5,1014.5,1018.0,1022.1,1023.4
10,/,1021.0,1025.0,1020.6,1020.2,1006.2,1009.2,1010.2,1013.8,1018.6,1022.8,1021.9
11,1027.9,1024.8,1025.5,/,1019.1,1006.9,1007.3,1007.0,1014.2,1020.3,1022.0,1022.1
12,1028.8,1028.2,1023.6,/,1017.6,1008.9,1012.3,1003.6,1015.3,1021.9,1019.6,1025.6
13,1028.4,1027.0,1022.0,1018.5,1017.1,1005.5,1012.8,1005.2,1015.0,/,1018.5,/
14,1025.6,1023.9,1020.6,1017.3,1016.8,1002.3,1012.1,1006.3,1012.8,1020.1,1020.3,/
15,/,1021.6,1019.3,1017.4,1016.3,1003.7,1011.7,/,1006.7,1019.0,1021.5,/
16,1019.0,1019.7,1019.8,1019.4,1015.4,1009.3,1009.6,1007.8,1012.8,1017.8,1021.1,/
17,1018.8,1020.7,1022.1,1021.0,1014.7,1010.1,1008.6,1006.9,1018.8,1016.9,1021.1,1024.8
18,1020.6,1022.5,1021.0,1020.0,1014.1,/,1010.3,1008.8,1019.8,1018.8,1021.4,1025.6
19,1021.6,1021.3,1017.6,1019.7,1014.4,1012.3,1011.6,1010.2,1018.0,1021.9,1021.9,1024.9
20,1020.5,1019.5,1016.6,1019.8,1015.3,1013.4,1009.6,1009.4,1016.9,1023.2,/,1022.2
21,1019.0,1018.8,1019.6,1019.1,1016.1,1013.8,1006.9,1006.9,1018.1,1022.0,/,1021.7
22,1017.7,1021.2,1020.0,1017.5,1016.5,1014.3,1007.6,1005.0,1019.8,1020.8,1022.7,1021.9
23,1018.9,1022.9,1022.8,1015.2,1016.1,1014.9,1010.4,1001.7,1018.7,1021.3,1023.3,1020.9
24,1019.1,1023.8,1024.3,1015.2,1015.6,1016.4,1012.9,1004.3,1014.3,1021.4,1023.4,1020.2
25,1019.7,/,1024.2,1016.7,1014.7,1017.3,1013.4,1004.8,1012.1,1021.6,1022.7,1018.6
26,1020.2,1022.4,1022.6,1018.3,1014.8,1017.5,1013.1,1006.5,1012.1,1021.1,1023.6,1017.7
27,1020.4,1021.9,1020.4,1020.3,1015.4,1016.1,1013.3,1010.0,1012.1,1021.1,1022.9,1019.6
28,1018.4,1018.8,1019.0,1020.1,1015.3,1013.5,1012.8,1012.7,1011.6,1019.7,1023.7,1023.3
29,1021.0,,1018.8,1019.0,1016.6,1010.7,1011.9,1013.5,1010.9,1017.4,1025.0,1027.2
30,1022.6,,1018.9,1019.2,1016.9,1011.1,1011.7,1016.2,1014.6,1016.7,1025.0,1027.2
31,1022.2,,/,,1016.4,,1011.5,1018.3,,1017.7,,1028.4
平均,1021.5,1022.9,1020.7,1019.2,1016.9,1011.9,1011,1009.1,1014.3,1019.2,1021.8,1022.7
