2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,15.5,9.1,19.2,20.3,19.7,25.3,26.0,25.2,22.6,21.1,17.3,15.9
2,15.3,10.1,17.4,18.7,22.9,25.2,24.5,25.0,23.1,20.9,17.6,15.3
3,15.8,12.5,16.7,19.2,23.9,24.5,23.8,23.9,22.6,20.4,16.4,13.4
4,16.1,14.3,17.6,18.4,23.6,24.3,25.0,24.8,22.6,19.9,15.4,13.4
5,16.3,14.2,14.7,16.5,24.4,25.1,25.0,24.8,22.3,20.9,17.2,14.6
6,16.4,14.9,17.5,17.2,24.1,24.5,25.6,25.8,17.1,20.0,19.6,16.2
7,16.9,15.4,18.8,17.5,24.6,23.5,26.2,26.0,17.9,18.9,21.7,17.3
8,16.1,13.4,19.5,18.2,24.6,23.1,25.4,26.0,21.5,19.2,18.4,17.0
9,15.8,13.0,19.6,18.1,25.4,23.6,25.6,26.2,21.8,19.2,18.3,18.0
10,16.1,14.3,18.5,18.7,25.0,24.7,25.4,25.1,22.5,19.6,18.4,19.3
11,16.0,15.9,15.7,18.3,25.2,25.7,24.7,24.5,22.3,20.8,17.9,19.5
12,13.7,15.4,18.6,14.4,23.0,26.5,24.9,24.2,22.7,21.8,18.6,18.3
13,13.3,18.8,20.5,11.2,23.5,25.4,25.4,24.7,23.0,21.6,19.7,16.9
14,12.5,19.1,15.8,13.6,23.8,25.4,25.9,23.1,23.1,21.1,20.9,15.2
15,13.4,20.3,14.6,14.3,24.2,24.5,26.6,23.5,22.0,21.3,20.6,14.1
16,14.0,15.4,14.7,13.8,22.7,24.7,25.1,22.8,23.2,20.8,20.3,14.2
17,13.7,9.6,15.4,18.7,22.8,25.0,25.5,24.9,23.1,20.5,19.2,14.1
18,12.8,10.4,17.7,20.6,23.0,24.6,25.7,25.1,23.0,19.4,18.0,15.0
19,13.6,11.9,19.5,22.4,21.4,25.1,24.3,23.7,22.6,19.6,18.9,14.5
20,11.3,13.3,20.3,22.7,22.7,25.2,23.1,24.6,22.6,20.2,20.0,13.2
21,12.9,15.2,20.9,21.8,22.9,25.0,24.5,25.8,22.6,21.2,20.1,15.0
22,16.1,15.2,21.2,20.1,23.4,25.5,24.6,25.4,22.0,19.9,20.1,15.5
23,18.0,16.1,20.9,18.3,22.9,25.4,24.3,25.1,22.0,17.7,18.5,17.0
24,18.5,17.4,20.9,16.9,24.5,26.1,25.7,23.5,21.8,19.1,19.2,16.7
25,17.6,17.2,21.1,19.6,24.2,25.5,25.9,23.2,21.2,20.1,19.1,15.1
26,16.4,18.3,21.3,20.6,23.9,24.7,25.2,23.0,21.5,19.9,18.4,12.6
27,14.2,17.9,20.0,21.4,23.4,24.8,24.7,22.8,21.7,20.4,17.1,14.1
28,12.5,18.3,19.0,20.8,23.4,23.9,24.3,22.7,22.4,19.8,16.2,16.8
29,10.7,18.6,17.2,19.8,23.0,26.0,24.3,23.2,21.6,20.7,16.2,17.7
30,6.6,,19.4,20.3,24.2,26.4,24.7,23.9,20.7,18.4,15.9,9.1
31,5.9,,20.9,,24.9,,25.8,23.2,,17.3,,4.3
平均,14.3,15,18.6,18.4,23.6,25,25.1,24.4,22,20.1,18.5,15.1
