2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.1,19.7,21.5,22.1,24.5,25.2,26.7,27.1,27.0,26.5,25.2,23.6
2,21.0,19.7,21.6,22.2,24.6,25.4,26.8,27.1,27.1,26.4,25.2,23.6
3,21.0,19.8,21.7,22.2,24.5,25.4,26.8,27.2,27.2,26.4,25.2,23.5
4,20.9,19.9,21.8,22.1,24.2,25.6,26.8,27.2,27.3,26.4,25.2,23.3
5,21.0,20.0,21.7,22.2,24.1,25.7,26.8,27.2,26.7,26.4,25.2,23.1
6,/,20.1,21.7,22.3,24.0,25.7,26.8,27.3,26.8,26.4,25.2,22.9
7,21.1,20.2,21.7,22.4,23.9,25.6,26.7,27.4,26.9,26.5,25.1,22.6
8,/,20.3,21.6,22.5,23.8,25.7,26.7,27.4,26.9,26.5,25.1,22.3
9,21.2,20.3,21.3,22.6,23.7,25.7,26.8,27.6,27.0,26.5,25.0,22.1
10,21.2,20.3,21.0,22.7,23.6,25.8,26.8,27.6,27.1,26.6,24.9,21.8
11,21.2,20.4,20.9,22.9,23.6,25.2,26.9,27.4,27.1,26.6,24.7,21.6
12,21.2,20.5,20.8,23.1,23.7,24.2,26.6,27.5,27.2,26.6,24.6,21.5
13,21.3,20.6,20.8,23.2,23.8,24.8,26.8,27.5,27.2,26.5,24.4,21.3
14,21.3,20.6,20.8,23.3,24.0,24.7,26.9,27.4,27.2,26.5,24.3,21.1
15,21.3,20.8,20.9,23.3,24.2,24.9,27.0,26.5,27.3,26.4,24.2,21.0
16,21.3,20.9,21.0,23.4,24.4,25.0,27.1,25.7,27.3,26.4,24.1,20.9
17,21.3,21.0,21.0,23.4,/,25.4,27.2,26.0,27.3,/,24.0,20.9
18,21.3,21.1,21.0,23.3,24.8,25.6,/,/,27.3,26.2,23.9,20.9
19,21.1,21.2,21.1,23.4,24.8,25.7,27.4,/,27.3,26.1,23.8,/
20,21.0,21.2,21.2,23.4,24.6,25.8,27.4,/,27.2,26.0,23.8,21.0
21,21.0,21.3,21.3,23.4,24.7,26.0,27.4,26.2,27.2,26.0,23.7,21.0
22,20.9,21.4,21.5,23.4,24.7,26.1,27.4,26.4,27.0,25.9,23.7,21.0
23,20.8,21.5,21.7,23.5,24.6,26.3,/,/,26.8,25.7,23.7,21.0
24,20.6,21.6,21.8,23.6,24.6,26.4,27.1,26.6,26.7,25.6,23.7,21.0
25,20.4,21.6,21.7,23.8,24.6,26.4,27.1,26.7,26.6,25.5,23.7,21.0
26,20.3,21.5,21.5,24.0,24.7,26.3,27.1,26.7,26.5,25.5,23.8,21.0
27,20.1,21.4,21.4,24.1,24.8,26.3,27.1,26.7,26.5,25.4,23.8,21.0
28,19.9,21.5,21.5,/,25.0,26.3,27.2,26.8,26.4,25.4,23.8,21.1
29,19.8,,21.6,24.3,25.0,26.7,27.2,26.9,26.5,25.4,/,21.0
30,19.7,,21.8,24.4,25.0,26.8,27.2,26.8,26.5,25.3,23.7,20.9
31,19.7,,22.0,,25.0,,27.2,27.0,,25.3,,20.8
平均,20.8,20.7,21.4,23.1,24.4,25.7,27,27,27,26.1,24.4,21.7
