2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.4,13.4,21.2,22.2,23.9,27.1,27.8,27.3,27.2,25.9,23.2,20.4
2,17.2,14.6,20.1,20.7,24.2,26.8,27.1,27.1,27.7,26.0,23.1,20.6
3,17.7,15.4,20.3,21.2,24.9,26.9,26.3,25.9,27.0,26.1,22.8,19.5
4,17.9,15.8,20.7,21.0,25.7,27.3,26.9,26.0,27.3,26.1,22.7,19.3
5,18.0,16.7,17.9,19.3,26.2,27.6,27.2,26.3,27.0,25.8,23.4,19.9
6,18.1,16.7,19.1,19.3,26.1,26.8,27.2,27.3,25.6,25.6,23.4,20.2
7,18.0,17.6,20.6,19.8,26.5,25.7,28.1,28.0,25.4,24.8,24.1,20.8
8,17.8,16.9,20.9,20.1,26.6,24.7,29.1,27.9,26.4,24.2,22.2,19.8
9,17.8,16.0,22.4,20.7,26.6,25.0,27.8,27.9,27.0,24.8,21.0,19.6
10,17.7,16.6,20.5,21.1,27.3,25.8,27.9,27.2,26.3,25.1,20.8,21.1
11,17.3,17.4,19.2,20.9,26.6,27.0,27.9,26.3,26.0,25.3,21.5,21.2
12,16.7,18.9,20.5,18.4,24.8,27.3,28.1,26.1,26.0,26.0,21.5,21.3
13,16.3,19.3,21.9,17.1,24.7,26.8,29.0,26.2,26.3,26.1,22.6,20.5
14,16.8,19.6,19.0,18.5,25.1,26.1,29.2,26.2,27.1,25.6,22.6,19.2
15,16.1,20.6,17.6,20.2,25.7,26.6,28.8,25.5,26.7,26.1,22.9,18.3
16,16.7,18.0,18.6,20.4,24.5,26.7,27.2,25.3,26.9,26.0,23.4,18.5
17,16.5,14.2,19.6,21.8,24.8,27.0,27.6,26.6,27.5,24.8,22.7,18.4
18,16.2,14.9,19.7,23.1,24.4,27.9,28.4,27.1,26.7,24.2,22.2,18.3
19,16.5,15.5,20.6,24.3,23.0,28.1,27.4,26.7,26.5,24.7,22.8,17.9
20,16.6,16.3,21.4,24.0,24.0,27.9,26.6,26.6,26.8,24.6,23.4,17.8
21,16.7,17.1,22.3,23.9,24.1,27.7,27.3,27.3,27.2,25.0,24.1,17.2
22,18.3,17.5,22.7,22.8,23.9,27.6,26.7,27.0,26.9,24.3,23.3,18.0
23,19.3,18.3,22.2,20.9,24.0,28.2,26.3,26.7,26.9,22.5,22.6,18.1
24,19.8,18.7,22.1,19.7,25.1,28.4,27.2,27.1,26.8,23.1,23.0,19.3
25,19.7,19.6,22.6,20.8,25.3,28.5,27.7,29.2,26.0,24.1,22.8,18.5
26,18.3,19.9,23.3,21.8,24.8,27.9,27.1,27.0,25.8,24.3,22.6,17.9
27,16.8,19.9,22.3,22.2,24.6,27.6,26.7,26.1,25.7,24.7,21.7,18.3
28,15.3,19.9,21.0,22.9,24.5,27.5,26.2,26.6,25.4,24.6,21.2,19.3
29,14.3,20.6,20.2,23.2,24.3,27.7,26.1,27.2,26.1,24.9,20.8,20.4
30,12.8,,21.4,23.4,25.3,28.0,26.1,27.4,25.4,24.0,20.7,16.3
31,12.3,,22.0,,26.6,,27.0,27.1,,23.0,,/
平均,17,17.4,20.8,21.2,25.1,27.1,27.4,26.8,26.5,24.9,22.5,19.2
