2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,80.0,240.0,330.0,290.0,260.0,250.0,250.0,250.0,320.0,340.0,230.0,290.0
2,290.0,300.0,310.0,300.0,240.0,310.0,10.0,20.0,240.0,330.0,330.0,330.0
3,300.0,320.0,10.0,290.0,310.0,230.0,60.0,290.0,50.0,260.0,20.0,300.0
4,300.0,320.0,340.0,290.0,310.0,260.0,20.0,50.0,330.0,290.0,310.0,260.0
5,300.0,310.0,80.0,330.0,260.0,290.0,270.0,190.0,320.0,320.0,330.0,250.0
6,250.0,280.0,300.0,320.0,310.0,225.0,250.0,210.0,310.0,320.0,290.0,320.0
7,310.0,40.0,280.0,140.0,310.0,260.0,270.0,320.0,280.0,10.0,260.0,310.0
8,290.0,280.0,290.0,320.0,320.0,290.0,270.0,330.0,330.0,330.0,330.0,60.0
9,310.0,310.0,240.0,230.0,250.0,70.0,240.0,270.0,230.0,340.0,100.0,90.0
10,330.0,290.0,350.0,310.0,270.0,320.0,310.0,260.0,90.0,340.0,90.0,70.0
11,320.0,50.0,310.0,320.0,240.0,330.0,80.0,60.0,220.0,270.0,230.0,320.0
12,300.0,310.0,320.0,320.0,300.0,20.0,300.0,260.0,190.0,260.0,260.0,290.0
13,330.0,320.0,260.0,320.0,280.0,220.0,300.0,10.0,320.0,230.0,340.0,260.0
14,330.0,300.0,310.0,290.0,260.0,30.0,330.0,190.0,180.0,250.0,300.0,270.0
15,320.0,260.0,60.0,330.0,240.0,220.0,310.0,270.0,310.0,280.0,310.0,320.0
16,270.0,290.0,280.0,310.0,80.0,280.0,300.0,240.0,340.0,260.0,230.0,310.0
17,340.0,10.0,260.0,260.0,330.0,270.0,300.0,290.0,340.0,190.0,290.0,310.0
18,330.0,310.0,320.0,230.0,320.0,250.0,240.0,270.0,320.0,300.0,270.0,340.0
19,300.0,320.0,90.0,270.0,70.0,250.0,120.0,240.0,320.0,280.0,330.0,340.0
20,60.0,240.0,330.0,310.0,240.0,270.0,270.0,290.0,180.0,240.0,300.0,300.0
21,280.0,280.0,280.0,270.0,220.0,270.0,310.0,330.0,280.0,320.0,310.0,80.0
22,260.0,290.0,310.0,240.0,220.0,280.0,180.0,300.0,310.0,30.0,290.0,290.0
23,300.0,310.0,300.0,80.0,250.0,250.0,180.0,260.0,330.0,330.0,250.0,30.0
24,300.0,300.0,280.0,320.0,270.0,230.0,280.0,130.0,270.0,80.0,240.0,130.0
25,300.0,330.0,300.0,280.0,260.0,250.0,290.0,320.0,300.0,310.0,230.0,310.0
26,330.0,330.0,310.0,320.0,240.0,250.0,180.0,290.0,10.0,240.0,290.0,20.0
27,320.0,270.0,140.0,290.0,10.0,300.0,170.0,70.0,300.0,330.0,300.0,50.0
28,310.0,330.0,340.0,290.0,270.0,110.0,280.0,270.0,60.0,310.0,330.0,310.0
29,290.0,280.0,300.0,320.0,200.0,310.0,250.0,310.0,240.0,250.0,230.0,60.0
30,350.0,,290.0,310.0,290.0,250.0,60.0,310.0,330.0,320.0,290.0,340.0
31,280.0,,290.0,,310.0,,300.0,40.0,,260.0,,320.0
平均,289.7,269.7,264.8,283.3,249.7,238.2,225.2,223.9,255,265.2,263.7,234.8
