2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,135.0,/,135.0,90.0,157.5,270.0,135.0,135.0,225.0,22.5,180.0,112.5
2,135.0,/,247.5,135.0,22.5,315.0,135.0,135.0,112.5,22.5,67.5,180.0
3,90.0,315.0,292.5,315.0,90.0,202.5,135.0,135.0,157.5,22.5,90.0,157.5
4,315.0,135.0,337.5,112.5,202.5,135.0,135.0,157.5,180.0,22.5,292.5,112.5
5,90.0,337.5,135.0,112.5,135.0,135.0,135.0,337.5,180.0,22.5,112.5,135.0
6,315.0,/,135.0,112.5,135.0,135.0,135.0,270.0,180.0,22.5,292.5,112.5
7,90.0,/,157.5,22.5,112.5,202.5,135.0,135.0,112.5,22.5,225.0,112.5
8,337.5,315.0,135.0,112.5,202.5,202.5,135.0,135.0,157.5,22.5,112.5,112.5
9,337.5,337.5,180.0,67.5,112.5,292.5,135.0,135.0,180.0,22.5,112.5,112.5
10,337.5,/,202.5,67.5,315.0,337.5,157.5,180.0,135.0,22.5,90.0,225.0
11,112.5,270.0,315.0,/,90.0,135.0,22.5,22.5,135.0,22.5,292.5,67.5
12,315.0,315.0,135.0,/,67.5,112.5,247.5,180.0,135.0,22.5,112.5,90.0
13,90.0,315.0,135.0,/,112.5,337.5,247.5,202.5,112.5,22.5,90.0,90.0
14,315.0,135.0,315.0,/,135.0,202.5,135.0,157.5,112.5,22.5,292.5,67.5
15,180.0,135.0,337.5,/,135.0,135.0,135.0,90.0,292.5,22.5,112.5,292.5
16,135.0,315.0,135.0,/,112.5,135.0,135.0,270.0,315.0,22.5,292.5,225.0
17,135.0,337.5,135.0,/,135.0,135.0,112.5,247.5,292.5,22.5,112.5,270.0
18,247.5,315.0,135.0,112.5,112.5,202.5,135.0,337.5,22.5,22.5,112.5,315.0
19,157.5,135.0,337.5,247.5,112.5,135.0,112.5,67.5,/,22.5,135.0,292.5
20,135.0,292.5,135.0,157.5,112.5,135.0,315.0,292.5,/,22.5,112.5,67.5
21,180.0,247.5,315.0,292.5,90.0,135.0,22.5,315.0,22.5,22.5,112.5,90.0
22,135.0,337.5,202.5,292.5,112.5,135.0,337.5,67.5,22.5,22.5,112.5,225.0
23,135.0,22.5,135.0,337.5,135.0,315.0,202.5,90.0,22.5,22.5,112.5,112.5
24,135.0,135.0,22.5,135.0,135.0,90.0,202.5,112.5,22.5,22.5,112.5,225.0
25,315.0,135.0,270.0,112.5,202.5,67.5,315.0,112.5,22.5,22.5,90.0,247.5
26,112.5,202.5,22.5,337.5,202.5,135.0,112.5,157.5,22.5,22.5,90.0,315.0
27,225.0,22.5,112.5,90.0,292.5,202.5,112.5,22.5,22.5,22.5,112.5,225.0
28,135.0,315.0,337.5,135.0,202.5,135.0,135.0,270.0,22.5,22.5,292.5,112.5
29,202.5,,292.5,112.5,202.5,202.5,135.0,202.5,22.5,22.5,315.0,112.5
30,135.0,,315.0,315.0,202.5,202.5,90.0,90.0,22.5,157.5,180.0,112.5
31,135.0,,112.5,,135.0,,157.5,67.5,,112.5,,112.5
平均,188.7,235.8,200.3,166.3,145.9,183.8,154.6,165.5,116.5,29.8,159,162.6
