2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.7,0.9,0.9,0.7,1.1,1.2,1.2,,,,,
2,1.1,0.9,0.9,1.1,0.9,1.2,1.0,,,,,
3,1.2,1.0,0.5,1.1,0.7,1.0,1.0,,,,,
4,1.0,0.9,1.1,1.0,1.0,1.0,1.0,,,,,
5,1.1,1.1,0.8,1.1,0.8,1.0,1.0,,,,,
6,0.4,1.1,0.8,1.1,1.0,0.8,1.2,,,,,
7,0.8,0.9,0.9,0.7,1.1,0.9,0.9,,,,,
8,0.6,0.9,0.8,1.2,1.2,1.0,,,,,,
9,0.5,1.0,0.8,0.9,1.2,1.4,,,,,,
10,0.9,0.9,0.9,1.0,1.2,1.1,,,,,,
11,0.8,1.0,1.1,1.2,1.2,1.1,,,,,,
12,0.6,0.8,1.0,1.1,1.4,1.0,,,,,,
13,1.3,0.8,1.1,1.0,1.1,1.0,,,,,,
14,1.2,1.1,1.0,0.9,1.1,1.0,,,,,,
15,1.0,1.0,1.1,1.0,1.2,1.1,,,,,,
16,0.9,1.0,1.2,0.9,1.3,1.1,,,,,,
17,0.8,1.0,0.9,0.9,1.2,1.2,,,,,,
18,0.8,0.8,1.0,0.8,1.1,1.4,,,,,,
19,0.9,0.9,1.1,0.6,1.2,1.0,,,,,,
20,1.0,0.9,1.1,0.9,1.2,1.1,,,,,,
21,1.0,1.1,1.0,0.9,1.1,1.0,,,,,,
22,0.6,1.2,0.5,0.9,1.1,1.4,,,,,,
23,0.8,1.0,0.6,1.1,1.1,0.9,,,,,,
24,0.7,0.8,1.0,1.2,1.2,1.2,,,,,,
25,1.0,1.1,1.0,0.7,1.3,1.1,,,,,,
26,1.0,0.8,0.8,1.0,1.1,0.8,,,,,,
27,0.7,0.9,0.9,0.9,1.4,1.0,,,,,,
28,0.9,0.8,1.1,0.8,1.3,1.1,,,,,,
29,0.6,,1.1,0.5,1.3,1.0,,,,,,
30,1.0,,0.9,1.1,1.4,1.3,,,,,,
31,0.9,,1.1,,1.3,,,,,,,
平均,0.9,1,0.9,0.9,1.2,1.1,1, , , , , 
