2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,250.0,310.0,270.0,330.0,210.0,180.0,10.0,320.0,270.0,330.0,260.0,330.0
2,300.0,320.0,310.0,140.0,290.0,280.0,80.0,330.0,250.0,320.0,310.0,340.0
3,320.0,320.0,340.0,270.0,270.0,250.0,310.0,310.0,250.0,340.0,10.0,110.0
4,320.0,290.0,300.0,320.0,300.0,290.0,280.0,250.0,230.0,310.0,320.0,270.0
5,280.0,250.0,290.0,280.0,250.0,230.0,230.0,360.0,320.0,320.0,290.0,340.0
6,/,320.0,310.0,310.0,60.0,40.0,260.0,30.0,340.0,290.0,230.0,70.0
7,290.0,300.0,60.0,300.0,290.0,290.0,290.0,320.0,280.0,330.0,320.0,310.0
8,/,310.0,80.0,330.0,300.0,260.0,240.0,360.0,330.0,300.0,310.0,300.0
9,280.0,280.0,310.0,300.0,260.0,270.0,290.0,220.0,320.0,240.0,310.0,300.0
10,260.0,310.0,10.0,280.0,260.0,220.0,230.0,250.0,320.0,310.0,340.0,300.0
11,320.0,310.0,70.0,290.0,300.0,220.0,240.0,220.0,300.0,330.0,310.0,250.0
12,230.0,300.0,290.0,270.0,330.0,100.0,330.0,310.0,330.0,320.0,280.0,320.0
13,330.0,250.0,310.0,10.0,310.0,250.0,290.0,240.0,280.0,310.0,320.0,10.0
14,300.0,320.0,280.0,320.0,300.0,240.0,260.0,230.0,240.0,290.0,10.0,330.0
15,300.0,270.0,270.0,310.0,180.0,320.0,290.0,250.0,300.0,270.0,320.0,330.0
16,260.0,210.0,270.0,360.0,230.0,280.0,330.0,230.0,270.0,230.0,330.0,300.0
17,70.0,300.0,300.0,280.0,/,240.0,240.0,220.0,310.0,/,340.0,10.0
18,310.0,240.0,270.0,310.0,190.0,280.0,/,/,310.0,290.0,280.0,330.0
19,300.0,70.0,290.0,300.0,280.0,300.0,240.0,/,330.0,330.0,310.0,/
20,290.0,300.0,250.0,70.0,90.0,300.0,230.0,/,20.0,280.0,290.0,70.0
21,290.0,10.0,250.0,70.0,260.0,250.0,250.0,250.0,10.0,330.0,280.0,300.0
22,310.0,250.0,300.0,270.0,280.0,260.0,230.0,310.0,180.0,260.0,320.0,310.0
23,260.0,300.0,340.0,250.0,300.0,260.0,/,/,310.0,330.0,260.0,310.0
24,310.0,300.0,270.0,300.0,320.0,70.0,180.0,60.0,320.0,330.0,270.0,310.0
25,320.0,300.0,130.0,310.0,280.0,230.0,240.0,100.0,340.0,330.0,270.0,300.0
26,300.0,320.0,320.0,110.0,300.0,300.0,180.0,280.0,330.0,310.0,250.0,360.0
27,310.0,290.0,280.0,260.0,280.0,250.0,260.0,300.0,230.0,330.0,320.0,260.0
28,320.0,240.0,270.0,/,50.0,240.0,310.0,300.0,240.0,330.0,280.0,300.0
29,240.0,,300.0,300.0,300.0,220.0,310.0,330.0,240.0,320.0,/,110.0
30,260.0,,120.0,240.0,290.0,330.0,190.0,10.0,20.0,240.0,330.0,330.0
31,280.0,,260.0,,300.0,,230.0,250.0,,320.0,,60.0
平均,283.1,271.1,249,258.3,255.3,241.7,243.1,245.9,260.7,305.7,278.3,252.3
