2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,292.5,22.5,315.0,360.0,292.5,202.5,157.5,292.5,180.0,337.5,315.0,315.0
2,315.0,270.0,337.5,315.0,360.0,225.0,292.5,292.5,22.5,315.0,315.0,315.0
3,270.0,292.5,315.0,22.5,315.0,45.0,45.0,202.5,45.0,315.0,315.0,337.5
4,292.5,270.0,315.0,292.5,315.0,315.0,45.0,247.5,337.5,67.5,315.0,292.5
5,292.5,337.5,292.5,315.0,45.0,337.5,292.5,315.0,360.0,292.5,315.0,315.0
6,202.5,337.5,337.5,292.5,315.0,22.5,292.5,247.5,337.5,315.0,315.0,45.0
7,67.5,270.0,45.0,45.0,315.0,22.5,315.0,202.5,292.5,247.5,270.0,90.0
8,315.0,337.5,45.0,337.5,315.0,292.5,337.5,315.0,337.5,292.5,292.5,337.5
9,337.5,315.0,270.0,292.5,247.5,45.0,270.0,225.0,360.0,90.0,360.0,292.5
10,292.5,337.5,67.5,292.5,270.0,270.0,90.0,247.5,360.0,292.5,337.5,315.0
11,225.0,45.0,270.0,247.5,247.5,67.5,292.5,315.0,337.5,315.0,337.5,315.0
12,315.0,292.5,247.5,270.0,292.5,337.5,315.0,315.0,292.5,45.0,67.5,22.5
13,292.5,225.0,337.5,45.0,337.5,180.0,315.0,202.5,180.0,180.0,45.0,270.0
14,292.5,225.0,337.5,315.0,247.5,225.0,315.0,292.5,270.0,90.0,315.0,337.5
15,67.5,315.0,270.0,315.0,337.5,45.0,67.5,270.0,315.0,67.5,337.5,315.0
16,67.5,315.0,247.5,292.5,337.5,202.5,202.5,337.5,315.0,292.5,270.0,315.0
17,270.0,292.5,270.0,225.0,202.5,247.5,67.5,337.5,292.5,67.5,315.0,337.5
18,315.0,315.0,247.5,337.5,315.0,67.5,337.5,180.0,337.5,315.0,337.5,337.5
19,337.5,315.0,247.5,292.5,45.0,22.5,315.0,315.0,337.5,247.5,292.5,337.5
20,270.0,360.0,315.0,247.5,45.0,315.0,292.5,315.0,315.0,360.0,315.0,315.0
21,247.5,270.0,315.0,247.5,315.0,270.0,315.0,292.5,337.5,292.5,292.5,315.0
22,315.0,45.0,337.5,247.5,315.0,337.5,337.5,315.0,315.0,315.0,67.5,315.0
23,315.0,292.5,337.5,67.5,202.5,225.0,157.5,315.0,337.5,337.5,315.0,315.0
24,315.0,337.5,225.0,337.5,270.0,315.0,360.0,67.5,315.0,315.0,337.5,337.5
25,360.0,67.5,337.5,292.5,292.5,180.0,315.0,247.5,360.0,337.5,337.5,22.5
26,315.0,45.0,315.0,360.0,315.0,292.5,315.0,337.5,315.0,315.0,360.0,270.0
27,315.0,292.5,315.0,45.0,315.0,180.0,360.0,315.0,292.5,22.5,315.0,337.5
28,315.0,315.0,270.0,315.0,292.5,270.0,315.0,315.0,315.0,270.0,337.5,292.5
29,292.5,,360.0,337.5,315.0,337.5,315.0,337.5,45.0,315.0,270.0,337.5
30,315.0,,292.5,315.0,22.5,360.0,360.0,315.0,270.0,292.5,315.0,337.5
31,22.5,,292.5,,337.5,,202.5,45.0,,202.5,,315.0
平均,266.4,255.5,275.1,257.3,264.2,208.5,258.4,270,284.3,243.9,291,282.3
