2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,10.0,310.0,280.0,300.0,260.0,330.0,190.0,220.0,300.0,280.0,70.0,240.0
2,310.0,280.0,270.0,300.0,280.0,250.0,340.0,70.0,160.0,320.0,70.0,310.0
3,290.0,300.0,290.0,310.0,320.0,220.0,240.0,170.0,280.0,250.0,280.0,320.0
4,/,320.0,320.0,300.0,310.0,110.0,70.0,310.0,260.0,330.0,320.0,320.0
5,/,310.0,80.0,230.0,310.0,320.0,280.0,50.0,20.0,310.0,310.0,330.0
6,180.0,290.0,290.0,330.0,290.0,310.0,220.0,230.0,310.0,320.0,250.0,290.0
7,40.0,300.0,290.0,180.0,290.0,90.0,190.0,230.0,40.0,290.0,290.0,280.0
8,/,100.0,320.0,300.0,290.0,270.0,330.0,/,10.0,290.0,320.0,330.0
9,/,300.0,290.0,300.0,70.0,240.0,320.0,360.0,280.0,310.0,310.0,310.0
10,/,60.0,320.0,310.0,300.0,310.0,310.0,320.0,290.0,300.0,300.0,310.0
11,320.0,80.0,220.0,/,300.0,300.0,60.0,300.0,290.0,270.0,320.0,280.0
12,310.0,320.0,270.0,/,270.0,240.0,320.0,310.0,300.0,70.0,290.0,320.0
13,260.0,300.0,230.0,330.0,310.0,290.0,310.0,220.0,260.0,/,320.0,/
14,270.0,290.0,300.0,300.0,290.0,280.0,190.0,310.0,80.0,280.0,300.0,/
15,/,270.0,330.0,240.0,280.0,240.0,330.0,/,170.0,290.0,310.0,/
16,320.0,280.0,330.0,300.0,300.0,250.0,230.0,300.0,180.0,280.0,290.0,/
17,50.0,300.0,310.0,290.0,260.0,260.0,270.0,290.0,300.0,310.0,300.0,310.0
18,280.0,330.0,270.0,320.0,240.0,/,10.0,210.0,330.0,310.0,310.0,290.0
19,60.0,10.0,290.0,300.0,310.0,240.0,330.0,310.0,310.0,250.0,290.0,300.0
20,310.0,290.0,100.0,300.0,300.0,60.0,20.0,290.0,240.0,310.0,/,320.0
21,280.0,280.0,360.0,330.0,310.0,260.0,320.0,300.0,300.0,330.0,/,290.0
22,310.0,290.0,320.0,300.0,310.0,270.0,270.0,230.0,320.0,290.0,230.0,310.0
23,280.0,310.0,320.0,190.0,280.0,280.0,260.0,200.0,270.0,320.0,310.0,300.0
24,290.0,310.0,310.0,320.0,290.0,230.0,320.0,280.0,280.0,310.0,310.0,240.0
25,300.0,/,300.0,270.0,220.0,240.0,310.0,10.0,270.0,270.0,310.0,270.0
26,320.0,300.0,320.0,310.0,320.0,290.0,330.0,60.0,20.0,280.0,120.0,290.0
27,300.0,280.0,330.0,290.0,270.0,240.0,220.0,50.0,250.0,330.0,310.0,320.0
28,310.0,80.0,290.0,310.0,230.0,270.0,270.0,270.0,310.0,290.0,300.0,280.0
29,280.0,,310.0,290.0,50.0,150.0,310.0,150.0,320.0,310.0,250.0,320.0
30,270.0,,310.0,290.0,240.0,250.0,270.0,280.0,310.0,330.0,310.0,260.0
31,60.0,,/,,290.0,,230.0,280.0,,80.0,,280.0
平均,240.4,255.2,285.7,290.7,270.6,244.5,247.4,227.9,235.3,283.7,275,297
