2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,337.5,292.5,315.0,292.5,225.0,270.0,225.0,337.5,67.5,292.5,292.5,360.0
2,315.0,315.0,315.0,270.0,292.5,315.0,247.5,337.5,315.0,315.0,270.0,270.0
3,315.0,247.5,315.0,292.5,315.0,157.5,202.5,315.0,337.5,225.0,292.5,337.5
4,337.5,315.0,292.5,315.0,315.0,292.5,315.0,292.5,90.0,292.5,270.0,315.0
5,315.0,337.5,292.5,202.5,247.5,247.5,247.5,337.5,180.0,247.5,315.0,292.5
6,292.5,45.0,337.5,180.0,292.5,337.5,315.0,337.5,225.0,292.5,315.0,45.0
7,315.0,315.0,292.5,270.0,315.0,315.0,315.0,292.5,360.0,247.5,270.0,270.0
8,337.5,/,315.0,270.0,292.5,337.5,45.0,247.5,247.5,315.0,292.5,315.0
9,225.0,225.0,315.0,292.5,247.5,270.0,180.0,45.0,360.0,315.0,315.0,45.0
10,247.5,315.0,292.5,292.5,315.0,292.5,315.0,292.5,180.0,270.0,225.0,315.0
11,337.5,292.5,292.5,270.0,45.0,225.0,202.5,360.0,247.5,22.5,315.0,225.0
12,315.0,337.5,315.0,315.0,67.5,292.5,247.5,202.5,337.5,247.5,270.0,45.0
13,292.5,315.0,315.0,315.0,270.0,292.5,67.5,202.5,315.0,202.5,22.5,360.0
14,45.0,292.5,247.5,315.0,337.5,202.5,315.0,225.0,337.5,315.0,360.0,247.5
15,315.0,270.0,315.0,315.0,292.5,337.5,22.5,67.5,225.0,292.5,225.0,337.5
16,202.5,67.5,315.0,315.0,202.5,247.5,315.0,247.5,337.5,337.5,292.5,315.0
17,270.0,292.5,315.0,315.0,247.5,315.0,247.5,45.0,315.0,337.5,315.0,315.0
18,360.0,180.0,315.0,247.5,315.0,247.5,315.0,292.5,270.0,315.0,270.0,292.5
19,292.5,292.5,270.0,292.5,247.5,292.5,67.5,202.5,292.5,315.0,337.5,337.5
20,225.0,292.5,315.0,337.5,67.5,315.0,45.0,180.0,315.0,292.5,315.0,45.0
21,315.0,67.5,315.0,225.0,45.0,247.5,247.5,315.0,315.0,315.0,67.5,67.5
22,315.0,67.5,360.0,315.0,45.0,22.5,202.5,315.0,337.5,247.5,247.5,315.0
23,225.0,/,247.5,225.0,247.5,90.0,292.5,315.0,315.0,22.5,247.5,315.0
24,270.0,292.5,202.5,270.0,202.5,247.5,292.5,360.0,315.0,22.5,292.5,292.5
25,270.0,225.0,45.0,337.5,360.0,247.5,315.0,225.0,22.5,315.0,22.5,67.5
26,67.5,315.0,292.5,292.5,67.5,225.0,292.5,67.5,292.5,315.0,337.5,67.5
27,337.5,270.0,45.0,315.0,67.5,270.0,247.5,315.0,337.5,45.0,315.0,22.5
28,202.5,337.5,337.5,292.5,45.0,225.0,292.5,22.5,315.0,247.5,315.0,157.5
29,270.0,,270.0,270.0,202.5,247.5,67.5,45.0,202.5,315.0,360.0,337.5
30,315.0,,292.5,315.0,292.5,225.0,292.5,45.0,360.0,360.0,270.0,315.0
31,337.5,,315.0,,225.0,,292.5,67.5,,337.5,,337.5
平均,278,254.4,284.5,285.8,217.7,255,228.6,224.3,272.3,259.1,268.5,238.1
