2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.4,0.8,0.7,0.5,0.8,1.1,0.9,0.8,0.8,0.5,0.5,0.7
2,0.5,0.5,0.6,0.6,0.8,1.1,0.8,0.7,0.8,0.8,0.6,0.7
3,0.5,0.5,0.8,0.7,0.9,1.0,0.8,0.6,0.6,0.7,0.5,0.6
4,0.4,0.7,0.9,0.7,0.8,1.2,1.0,0.7,0.8,0.7,0.5,0.6
5,0.3,0.8,1.0,0.8,0.9,0.9,1.0,0.7,0.7,0.6,0.7,0.6
6,0.5,0.7,0.7,0.8,0.9,0.7,0.8,0.7,0.7,0.6,0.7,0.6
7,0.5,0.8,0.6,1.1,0.8,0.8,0.6,0.9,0.7,0.6,0.7,0.6
8,0.5,0.8,0.7,1.0,0.8,0.8,1.3,0.8,0.6,0.5,0.9,0.7
9,0.6,0.8,0.8,0.9,1.0,0.8,1.1,0.9,0.6,0.5,0.7,0.7
10,0.5,0.7,0.8,0.9,1.1,0.5,1.1,0.8,0.5,0.6,0.6,0.6
11,0.6,1.0,0.6,0.9,0.8,0.9,0.9,0.7,0.5,0.7,0.5,/
12,0.4,0.8,0.6,0.9,0.7,1.3,1.0,0.5,0.9,0.5,0.5,/
13,0.5,1.4,0.6,1.3,0.8,1.3,1.1,0.7,0.9,0.5,0.7,1.1
14,0.4,1.0,0.6,0.8,0.8,1.0,1.1,0.8,1.6,0.7,0.6,0.9
15,0.4,0.8,0.4,0.8,0.8,1.1,1.1,0.8,0.7,0.7,0.6,0.8
16,0.6,0.6,0.6,1.1,0.6,1.2,0.9,0.7,1.1,0.7,0.6,0.5
17,0.6,0.5,0.6,0.8,0.6,1.0,0.8,0.9,0.9,0.7,0.7,0.7
18,0.6,0.6,0.9,0.8,0.8,0.7,0.7,0.8,0.9,0.5,0.5,0.9
19,0.6,0.9,0.6,0.8,0.7,0.9,0.9,0.9,0.6,0.6,0.7,0.7
20,0.9,0.7,0.6,0.8,0.6,0.9,0.8,/,0.7,0.8,0.7,0.8
21,0.7,0.6,0.7,1.2,0.5,0.8,0.8,/,0.7,0.6,0.7,0.7
22,0.9,0.9,0.6,1.0,0.8,0.9,0.9,0.9,0.6,0.7,0.7,0.7
23,0.9,0.9,0.6,0.9,0.8,0.8,0.8,0.8,0.7,0.6,0.7,0.7
24,0.8,0.4,0.7,0.7,0.5,0.8,0.8,0.8,0.5,0.6,0.5,0.7
25,0.7,0.5,0.6,0.7,0.6,0.8,0.7,0.6,0.7,0.6,0.7,0.8
26,0.9,0.6,0.7,0.8,0.6,0.7,0.8,0.8,0.6,0.6,0.8,0.5
27,0.7,0.7,1.0,0.8,1.1,0.8,1.0,0.8,1.8,0.6,0.9,0.9
28,0.9,0.8,1.0,0.7,1.2,0.7,1.1,0.7,1.3,0.7,0.6,0.6
29,1.0,1.0,1.0,0.9,1.1,1.0,0.9,0.6,0.8,0.6,0.6,0.7
30,0.6,,0.9,0.6,0.7,0.8,0.8,0.6,0.7,0.7,0.6,0.6
31,0.7,,0.8,,0.9,,0.9,0.6,,0.7,,0.8
平均,0.6,0.8,0.7,0.8,0.8,0.9,0.9,0.7,0.8,0.6,0.6,0.7
