2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.5,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0
5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,9.5,0.0,3.5,5.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,3.0,0.0,2.0,2.5,0.0,0.0,0.0,3.0,0.0
8,0.0,0.0,0.0,0.0,0.0,26.0,0.5,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.5,31.5,0.0,0.0,0.0,0.0,2.0
10,0.0,0.0,11.5,0.0,0.0,0.0,0.0,/,0.0,0.0,3.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,3.0,0.0,0.0,0.0,/,2.0,0.0,0.0,0.0
13,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0
14,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0
16,0.0,3.5,0.0,0.0,0.0,0.0,25.0,0.5,0.0,0.0,0.0,0.0
17,/,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,/,0.0,0.0,0.0,34.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0
19,/,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,31.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5
22,0.0,0.0,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
23,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.5,0.0,0.0,0.0,0.0
26,5.0,0.0,0.0,0.0,23.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,15.0,0.0,0.0,55.0,0.0,0.0,0.0,0.5
28,0.0,0.0,1.0,0.0,8.5,0.0,3.5,30.5,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,53.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
30,0.0,,0.0,0.0,0.0,1.5,0.0,4.5,0.0,0.0,0.0,0.0
31,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0
總和,5,4.5,21,30,329,34.5,113,191.5,21,0,7.5,5.5
