ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.9 ,1017.8 ,1018.6 ,2019-12-01 08:57 ,1014.5 ,2019-12-01 14:27 ,21.5 ,26.5 ,2019-12-01 13:12 ,18.1 ,2019-12-01 06:24 ,17.6 ,79 ,67 ,2019-12-01 12:03 ,1.8 ,70 ,7.1 ,80 ,2019-12-01 23:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,22.5 ,9.85 ,16.5 ,-0.8 ,5 ,2019-12-01 13:00 ,7.8 
02,1022.2 ,1023.2 ,1025.8 ,2019-12-02 20:21 ,1018.1 ,2019-12-02 00:01 ,16.9 ,20.4 ,2019-12-02 00:01 ,14.6 ,2019-12-02 23:17 ,11.6 ,71 ,63 ,2019-12-02 21:30 ,3.5 ,20 ,10.3 ,70 ,2019-12-02 01:08 ,T ,2.7 ,22.2 ,2019-12-02 00:00 ,22.2 ,2019-12-02 00:00 ,0.0 ,0.0 ,1.62 ,9.7 ,-1.6 ,2 ,2019-12-02 13:00 ,10.0 
03,1024.4 ,1025.4 ,1026.0 ,2019-12-03 08:57 ,1022.7 ,2019-12-03 14:06 ,15.8 ,17.9 ,2019-12-03 12:01 ,13.1 ,2019-12-03 04:26 ,10.1 ,69 ,58 ,2019-12-03 10:16 ,1.8 ,270 ,5.8 ,270 ,2019-12-03 17:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.44 ,19.2 ,0.7 ,1 ,2019-12-03 12:00 ,9.7 
04,1025.2 ,1026.2 ,1027.2 ,2019-12-04 19:47 ,1023.6 ,2019-12-04 13:45 ,16.1 ,17.3 ,2019-12-04 11:23 ,14.6 ,2019-12-04 20:06 ,11.9 ,76 ,66 ,2019-12-04 00:40 ,1.9 ,240 ,5.4 ,230 ,2019-12-04 12:52 ,2.5 ,6.5 ,0.5 ,2019-12-04 18:55 ,1.5 ,2019-12-04 18:57 ,0.0 ,0.0 ,0.00 ,12.2 ,-0.5 ,1 ,2019-12-04 12:00 ,10.0 
05,1024.9 ,1025.9 ,1026.5 ,2019-12-05 08:15 ,1022.8 ,2019-12-05 15:18 ,15.5 ,16.2 ,2019-12-05 11:42 ,14.7 ,2019-12-05 04:16 ,13.8 ,90 ,83 ,2019-12-05 00:26 ,1.5 ,240 ,6.5 ,240 ,2019-12-05 00:53 ,30.8 ,24.0 ,1.5 ,2019-12-05 07:17 ,4.5 ,2019-12-05 06:55 ,0.0 ,0.0 ,1.81 ,5.0 ,/ ,1 ,2019-12-05 13:00 ,10.0 
06,1023.8 ,1024.8 ,1025.3 ,2019-12-06 20:28 ,1022.0 ,2019-12-06 14:31 ,15.6 ,16.8 ,2019-12-06 11:08 ,14.3 ,2019-12-06 23:40 ,14.0 ,90 ,86 ,2019-12-06 20:13 ,1.8 ,240 ,6.8 ,70 ,2019-12-06 19:49 ,56.1 ,24.0 ,2.8 ,2019-12-06 04:58 ,8.0 ,2019-12-06 04:54 ,0.0 ,0.0 ,3.29 ,4.7 ,-0.4 ,1 ,2019-12-06 11:00 ,10.0 
07,1024.8 ,1025.8 ,1026.5 ,2019-12-07 21:03 ,1023.2 ,2019-12-07 04:04 ,14.3 ,15.9 ,2019-12-07 10:44 ,13.6 ,2019-12-07 23:05 ,11.7 ,85 ,76 ,2019-12-07 11:00 ,2.1 ,240 ,6.1 ,240 ,2019-12-07 15:04 ,6.4 ,13.8 ,1.0 ,2019-12-07 01:34 ,2.0 ,2019-12-07 00:36 ,0.0 ,0.0 ,0.94 ,10.3 ,-0.3 ,1 ,2019-12-07 11:00 ,10.0 
08,1024.5 ,1025.5 ,1026.2 ,2019-12-08 08:31 ,1022.8 ,2019-12-08 14:34 ,16.2 ,21.8 ,2019-12-08 12:44 ,13.4 ,2019-12-08 03:05 ,9.7 ,66 ,47 ,2019-12-08 11:15 ,2.4 ,270 ,8.1 ,80 ,2019-12-08 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,51.0 ,13.22 ,20.8 ,1.9 ,5 ,2019-12-08 12:00 ,7.5 
09,1020.9 ,1021.9 ,1023.8 ,2019-12-09 00:01 ,1018.6 ,2019-12-09 14:19 ,17.8 ,21.8 ,2019-12-09 13:35 ,14.1 ,2019-12-09 00:27 ,12.6 ,72 ,61 ,2019-12-09 04:43 ,1.6 ,260 ,4.7 ,90 ,2019-12-09 13:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,5.22 ,15.0 ,1.9 ,2 ,2019-12-09 12:00 ,9.5 
10,1016.0 ,1016.9 ,1019.1 ,2019-12-10 00:01 ,1013.7 ,2019-12-10 15:48 ,19.9 ,26.4 ,2019-12-10 13:48 ,15.6 ,2019-12-10 06:10 ,14.8 ,73 ,59 ,2019-12-10 12:34 ,2.0 ,250 ,10.9 ,350 ,2019-12-10 23:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,58.6 ,13.41 ,17.5 ,5.9 ,5 ,2019-12-10 12:00 ,6.8 
