ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.3 ,1002.2 ,1002.9 ,2017-06-01 00:02 ,999.5 ,2017-06-01 23:59 ,27.4 ,31.6 ,2017-06-01 10:11 ,24.2 ,2017-06-01 04:51 ,23.6 ,80 ,65 ,2017-06-01 13:46 ,1.5 ,110 ,5.2 ,90 ,2017-06-01 10:59 ,T ,0.8 ,T ,2017-06-01 19:58 ,T ,2017-06-01 19:58 ,4.5 ,33.3 ,15.91 ,10.8 ,-3.2 ,8 ,2017-06-01 11:00 ,7.5 
02,1001.2 ,1002.1 ,1004.5 ,2017-06-02 22:02 ,998.7 ,2017-06-02 01:29 ,24.8 ,26.3 ,2017-06-02 08:06 ,24.0 ,2017-06-02 04:40 ,23.5 ,93 ,87 ,2017-06-02 00:01 ,1.0 ,90 ,6.6 ,90 ,2017-06-02 04:15 ,46.4 ,13.7 ,7.5 ,2017-06-02 13:34 ,25.0 ,2017-06-02 13:04 ,0.0 ,0.0 ,0.78 ,10.5 ,/ ,1 ,2017-06-02 10:00 ,10.0 
03,1004.0 ,1004.9 ,1005.7 ,2017-06-03 21:05 ,1002.7 ,2017-06-03 01:55 ,24.5 ,26.5 ,2017-06-03 11:55 ,23.6 ,2017-06-03 22:54 ,23.9 ,96 ,87 ,2017-06-03 10:11 ,1.2 ,60 ,5.1 ,230 ,2017-06-03 22:02 ,57.0 ,13.9 ,3.0 ,2017-06-03 08:28 ,10.5 ,2017-06-03 17:26 ,0.0 ,0.0 ,2.15 ,7.0 ,-0.1 ,4 ,2017-06-03 12:00 ,10.0 
04,1004.9 ,1005.8 ,1007.9 ,2017-06-04 22:13 ,1002.7 ,2017-06-04 01:45 ,25.9 ,30.4 ,2017-06-04 11:14 ,23.5 ,2017-06-04 00:14 ,24.3 ,91 ,79 ,2017-06-04 10:31 ,1.4 ,90 ,5.3 ,80 ,2017-06-04 11:09 ,4.3 ,3.9 ,1.6 ,2017-06-04 03:45 ,2.6 ,2017-06-04 03:45 ,2.4 ,17.7 ,11.99 ,8.8 ,-3.2 ,11 ,2017-06-04 12:00 ,9.2 
05,1007.9 ,1008.8 ,1010.3 ,2017-06-05 21:33 ,1006.1 ,2017-06-05 02:51 ,26.6 ,30.6 ,2017-06-05 11:47 ,24.5 ,2017-06-05 05:27 ,24.5 ,89 ,73 ,2017-06-05 11:49 ,1.3 ,110 ,5.0 ,100 ,2017-06-05 12:21 ,13.0 ,1.6 ,6.0 ,2017-06-05 15:58 ,13.0 ,2017-06-05 15:27 ,1.7 ,12.5 ,11.91 ,10.3 ,-2.3 ,11 ,2017-06-05 12:00 ,9.5 
06,1009.5 ,1010.4 ,1010.7 ,2017-06-06 21:30 ,1008.0 ,2017-06-06 14:23 ,27.8 ,31.9 ,2017-06-06 12:49 ,25.2 ,2017-06-06 00:01 ,25.2 ,86 ,71 ,2017-06-06 08:46 ,1.6 ,280 ,6.3 ,100 ,2017-06-06 11:53 ,25.0 ,1.1 ,14.0 ,2017-06-06 16:29 ,25.0 ,2017-06-06 16:30 ,7.8 ,57.5 ,20.49 ,15.0 ,-2.5 ,0 ,2017-06-06 15:00 ,6.8 
07,1009.7 ,1010.6 ,1011.5 ,2017-06-07 22:51 ,1008.1 ,2017-06-07 14:39 ,27.8 ,32.3 ,2017-06-07 12:25 ,24.5 ,2017-06-07 05:14 ,24.9 ,85 ,75 ,2017-06-07 08:44 ,1.9 ,80 ,6.4 ,50 ,2017-06-07 15:49 ,0.4 ,5.8 ,0.2 ,2017-06-07 15:52 ,0.2 ,2017-06-07 15:40 ,7.8 ,57.4 ,19.54 ,14.0 ,-2.1 ,12 ,2017-06-07 13:00 ,5.2 
08,1010.3 ,1011.2 ,1011.4 ,2017-06-08 08:06 ,1009.0 ,2017-06-08 14:37 ,27.2 ,31.7 ,2017-06-08 11:41 ,25.1 ,2017-06-08 03:06 ,24.9 ,87 ,77 ,2017-06-08 11:40 ,1.7 ,290 ,7.9 ,40 ,2017-06-08 15:25 ,20.9 ,2.3 ,11.0 ,2017-06-08 15:20 ,19.8 ,2017-06-08 15:15 ,3.7 ,27.2 ,14.78 ,11.7 ,-3.8 ,12 ,2017-06-08 12:00 ,7.8 
09,1009.6 ,1010.5 ,1011.2 ,2017-06-09 22:06 ,1008.7 ,2017-06-09 13:27 ,27.4 ,32.3 ,2017-06-09 12:29 ,24.3 ,2017-06-09 03:55 ,24.5 ,85 ,69 ,2017-06-09 13:39 ,1.6 ,300 ,7.8 ,40 ,2017-06-09 13:57 ,5.0 ,1.4 ,2.5 ,2017-06-09 15:11 ,4.5 ,2017-06-09 15:25 ,8.8 ,64.7 ,21.25 ,19.5 ,-4.3 ,13 ,2017-06-09 12:00 ,5.2 
10,1008.1 ,1009.0 ,1010.5 ,2017-06-10 00:04 ,1006.7 ,2017-06-10 15:38 ,28.4 ,32.8 ,2017-06-10 14:07 ,24.4 ,2017-06-10 04:52 ,25.2 ,84 ,71 ,2017-06-10 13:27 ,2.0 ,30 ,6.8 ,50 ,2017-06-10 14:58 ,T ,0.3 ,T ,2017-06-10 17:55 ,T ,2017-06-10 17:55 ,8.9 ,65.4 ,22.06 ,15.8 ,-4.6 ,13 ,2017-06-10 12:00 ,3.7 
11,1007.2 ,1008.1 ,1009.1 ,2017-06-11 21:39 ,1005.8 ,2017-06-11 15:16 ,28.5 ,33.6 ,2017-06-11 13:03 ,25.5 ,2017-06-11 05:10 ,25.2 ,83 ,66 ,2017-06-11 12:48 ,2.1 ,30 ,7.9 ,30 ,2017-06-11 14:24 ,0.7 ,3.1 ,0.2 ,2017-06-11 17:49 ,0.5 ,2017-06-11 18:36 ,8.7 ,63.9 ,20.64 ,18.8 ,-4.3 ,13 ,2017-06-11 12:00 ,4.5 
12,1008.1 ,1009.0 ,1009.5 ,2017-06-12 23:20 ,1006.2 ,2017-06-12 15:15 ,27.8 ,32.5 ,2017-06-12 14:20 ,25.0 ,2017-06-12 03:47 ,24.9 ,85 ,70 ,2017-06-12 09:46 ,1.5 ,270 ,5.8 ,310 ,2017-06-12 16:40 ,13.6 ,4.7 ,2.4 ,2017-06-12 16:15 ,6.2 ,2017-06-12 16:05 ,1.6 ,11.7 ,X ,13.3 ,-2.2 ,0 ,2017-06-12 15:00 ,9.3 
