ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1024.3 ,1025.3 ,1026.7 ,2019-02-01 09:43 ,1022.5 ,2019-02-01 23:42 ,15.2 ,15.9 ,2019-02-01 11:46 ,14.7 ,2019-02-01 05:11 ,12.2 ,82 ,76 ,2019-02-01 00:43 ,1.5 ,280 ,6.9 ,80 ,2019-02-01 00:08 ,0.2 ,2.2 ,0.2 ,2019-02-01 15:48 ,0.2 ,2019-02-01 15:30 ,0.0 ,0.0 ,0.94 ,10.2 ,-0.4 ,1 ,2019-02-01 12:00 ,10.0 
02,1019.0 ,1019.9 ,1022.5 ,2019-02-02 00:01 ,1016.6 ,2019-02-02 14:51 ,18.9 ,24.7 ,2019-02-02 12:22 ,14.0 ,2019-02-02 06:00 ,15.5 ,81 ,65 ,2019-02-02 12:07 ,1.8 ,180 ,9.4 ,180 ,2019-02-02 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,41.9 ,13.62 ,14.2 ,1.4 ,8 ,2019-02-02 12:00 ,4.2 
03,1017.1 ,1018.0 ,1019.1 ,2019-02-03 09:12 ,1014.9 ,2019-02-03 15:13 ,21.4 ,26.9 ,2019-02-03 12:27 ,16.0 ,2019-02-03 04:20 ,17.6 ,80 ,60 ,2019-02-03 13:08 ,1.7 ,280 ,6.5 ,80 ,2019-02-03 16:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,74.5 ,16.71 ,25.0 ,2.3 ,8 ,2019-02-03 13:00 ,3.5 
04,1019.5 ,1020.5 ,1022.7 ,2019-02-04 09:43 ,1016.9 ,2019-02-04 02:29 ,19.1 ,21.4 ,2019-02-04 00:15 ,17.9 ,2019-02-04 08:15 ,17.0 ,88 ,82 ,2019-02-04 14:18 ,1.4 ,270 ,7.6 ,90 ,2019-02-04 05:38 ,1.6 ,11.0 ,0.4 ,2019-02-04 04:48 ,0.5 ,2019-02-04 04:48 ,0.0 ,0.0 ,3.73 ,9.5 ,-1.2 ,2 ,2019-02-04 13:00 ,10.0 
05,1015.5 ,1016.4 ,1018.4 ,2019-02-05 00:03 ,1012.6 ,2019-02-05 15:11 ,20.6 ,24.8 ,2019-02-05 12:29 ,18.1 ,2019-02-05 22:53 ,17.4 ,82 ,71 ,2019-02-05 12:28 ,1.4 ,130 ,7.1 ,10 ,2019-02-05 23:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,42.5 ,14.88 ,19.2 ,1.2 ,9 ,2019-02-05 13:00 ,7.1 
06,1014.2 ,1015.1 ,1016.0 ,2019-02-06 09:17 ,1012.4 ,2019-02-06 15:02 ,20.3 ,24.5 ,2019-02-06 10:23 ,17.0 ,2019-02-06 06:54 ,17.4 ,84 ,71 ,2019-02-06 10:23 ,1.8 ,270 ,6.3 ,120 ,2019-02-06 11:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,30.7 ,8.83 ,11.3 ,1.8 ,5 ,2019-02-06 11:00 ,6.4 
07,1014.2 ,1015.1 ,1016.3 ,2019-02-07 23:48 ,1012.1 ,2019-02-07 13:38 ,22.1 ,28.2 ,2019-02-07 11:57 ,17.2 ,2019-02-07 06:42 ,18.0 ,79 ,56 ,2019-02-07 12:41 ,2.1 ,270 ,7.2 ,130 ,2019-02-07 14:49 ,6.0 ,2.7 ,2.5 ,2019-02-07 21:06 ,6.0 ,2019-02-07 20:26 ,9.1 ,82.1 ,18.29 ,20.5 ,-4.2 ,8 ,2019-02-07 13:00 ,2.2 
08,1017.2 ,1018.2 ,1019.4 ,2019-02-08 09:23 ,1015.8 ,2019-02-08 14:40 ,18.3 ,19.9 ,2019-02-08 10:20 ,17.1 ,2019-02-08 20:10 ,15.5 ,84 ,74 ,2019-02-08 11:11 ,1.6 ,270 ,5.3 ,120 ,2019-02-08 12:37 ,T ,1.1 ,T ,2019-02-08 19:10 ,T ,2019-02-08 19:10 ,0.0 ,0.0 ,4.09 ,14.5 ,-0.5 ,3 ,2019-02-08 13:00 ,10.0 
09,1019.6 ,1020.6 ,1022.9 ,2019-02-09 21:57 ,1016.1 ,2019-02-09 03:38 ,18.0 ,21.7 ,2019-02-09 12:53 ,15.1 ,2019-02-09 05:37 ,15.2 ,84 ,72 ,2019-02-09 14:29 ,2.0 ,110 ,8.2 ,120 ,2019-02-09 15:46 ,T ,1.1 ,T ,2019-02-09 21:25 ,T ,2019-02-09 21:25 ,0.2 ,1.8 ,6.58 ,18.7 ,-0.9 ,4 ,2019-02-09 12:00 ,9.8 
10,1022.7 ,1023.7 ,1024.1 ,2019-02-10 22:00 ,1021.3 ,2019-02-10 14:16 ,18.8 ,22.2 ,2019-02-10 13:23 ,16.3 ,2019-02-10 03:08 ,16.1 ,84 ,76 ,2019-02-10 10:28 ,1.5 ,110 ,6.0 ,120 ,2019-02-10 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.4 ,10.09 ,10.3 ,-1.2 ,7 ,2019-02-10 13:00 ,9.4 
11,1025.4 ,1026.4 ,1027.4 ,2019-02-11 19:53 ,1022.7 ,2019-02-11 03:02 ,18.1 ,19.3 ,2019-02-11 01:07 ,16.4 ,2019-02-11 21:55 ,15.7 ,86 ,78 ,2019-02-11 10:43 ,1.6 ,270 ,6.4 ,110 ,2019-02-11 16:08 ,0.4 ,4.2 ,0.1 ,2019-02-11 06:01 ,0.2 ,2019-02-11 05:22 ,0.0 ,0.0 ,4.03 ,15.0 ,-0.3 ,2 ,2019-02-11 13:00 ,10.0 
12,1023.2 ,1024.2 ,1025.9 ,2019-02-12 08:59 ,1020.7 ,2019-02-12 15:18 ,20.6 ,25.4 ,2019-02-12 13:57 ,16.4 ,2019-02-12 01:01 ,18.6 ,88 ,74 ,2019-02-12 15:13 ,1.4 ,300 ,4.5 ,140 ,2019-02-12 15:22 ,3.0 ,6.8 ,0.5 ,2019-02-12 02:30 ,1.0 ,2019-02-12 01:01 ,5.2 ,46.5 ,15.57 ,17.3 ,1.5 ,9 ,2019-02-12 12:00 ,7.9 
13,1021.8 ,1022.8 ,1023.1 ,2019-02-13 09:57 ,1020.5 ,2019-02-13 03:43 ,19.5 ,23.3 ,2019-02-13 10:51 ,18.0 ,2019-02-13 04:15 ,17.1 ,86 ,77 ,2019-02-13 11:45 ,2.0 ,100 ,8.8 ,110 ,2019-02-13 15:01 ,T ,1.0 ,T ,2019-02-13 18:50 ,T ,2019-02-13 18:50 ,2.0 ,17.8 ,6.17 ,13.0 ,-2.8 ,5 ,2019-02-13 11:00 ,8.7 
14,1020.7 ,1021.7 ,1022.1 ,2019-02-14 09:00 ,1019.4 ,2019-02-14 04:17 ,20.8 ,25.9 ,2019-02-14 11:45 ,17.6 ,2019-02-14 04:20 ,17.7 ,83 ,72 ,2019-02-14 10:42 ,1.6 ,270 ,7.8 ,120 ,2019-02-14 13:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,48.1 ,14.77 ,17.2 ,2.6 ,9 ,2019-02-14 12:00 ,7.2 
15,1018.9 ,1019.9 ,1020.7 ,2019-02-15 00:01 ,1016.7 ,2019-02-15 15:19 ,21.9 ,26.3 ,2019-02-15 11:22 ,19.4 ,2019-02-15 07:13 ,18.7 ,82 ,69 ,2019-02-15 10:01 ,1.8 ,130 ,5.9 ,120 ,2019-02-15 11:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,52.4 ,16.80 ,15.7 ,2.7 ,9 ,2019-02-15 13:00 ,6.5 
16,1019.3 ,1020.2 ,1020.9 ,2019-02-16 09:12 ,1017.5 ,2019-02-16 14:07 ,18.9 ,20.9 ,2019-02-16 11:37 ,17.3 ,2019-02-16 22:24 ,16.8 ,87 ,78 ,2019-02-16 13:17 ,1.9 ,80 ,6.1 ,90 ,2019-02-16 09:34 ,T ,0.5 ,T ,2019-02-16 02:20 ,T ,2019-02-16 02:20 ,0.0 ,0.0 ,3.42 ,11.2 ,1.8 ,4 ,2019-02-16 12:00 ,10.0 
17,1020.3 ,1021.3 ,1022.4 ,2019-02-17 09:14 ,1018.8 ,2019-02-17 15:16 ,17.5 ,19.3 ,2019-02-17 12:22 ,16.5 ,2019-02-17 17:16 ,15.3 ,87 ,79 ,2019-02-17 05:03 ,1.7 ,110 ,6.2 ,120 ,2019-02-17 11:32 ,4.8 ,7.8 ,0.5 ,2019-02-17 23:00 ,1.5 ,2019-02-17 22:58 ,0.0 ,0.0 ,4.84 ,12.5 ,-0.8 ,3 ,2019-02-17 13:00 ,10.0 
18,1015.2 ,1016.1 ,1019.3 ,2019-02-18 00:18 ,1012.8 ,2019-02-18 15:19 ,20.7 ,24.8 ,2019-02-18 15:03 ,17.0 ,2019-02-18 00:01 ,18.7 ,89 ,78 ,2019-02-18 16:46 ,1.4 ,260 ,6.9 ,130 ,2019-02-18 13:29 ,7.3 ,8.2 ,1.0 ,2019-02-18 00:47 ,2.5 ,2019-02-18 00:08 ,0.9 ,8.0 ,9.52 ,10.7 ,-1.6 ,6 ,2019-02-18 14:00 ,9.1 
19,1017.2 ,1018.1 ,1020.3 ,2019-02-19 21:11 ,1013.9 ,2019-02-19 04:13 ,22.0 ,26.6 ,2019-02-19 11:43 ,19.5 ,2019-02-19 01:43 ,18.6 ,82 ,68 ,2019-02-19 11:44 ,1.7 ,130 ,8.8 ,340 ,2019-02-19 02:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,15.9 ,11.87 ,20.3 ,2.1 ,8 ,2019-02-19 12:00 ,9.1 
20,1018.7 ,1019.7 ,1020.2 ,2019-02-20 00:07 ,1017.1 ,2019-02-20 14:41 ,23.1 ,28.1 ,2019-02-20 12:12 ,19.0 ,2019-02-20 06:12 ,20.1 ,84 ,69 ,2019-02-20 10:30 ,1.3 ,120 ,5.2 ,120 ,2019-02-20 11:32 ,3.1 ,1.8 ,2.0 ,2019-02-20 17:44 ,3.0 ,2019-02-20 17:41 ,5.7 ,50.2 ,15.93 ,15.3 ,-2.7 ,10 ,2019-02-20 13:00 ,6.6 
21,1017.2 ,1018.1 ,1019.5 ,2019-02-21 08:23 ,1015.1 ,2019-02-21 15:23 ,21.7 ,24.9 ,2019-02-21 14:11 ,19.6 ,2019-02-21 06:58 ,19.4 ,86 ,77 ,2019-02-21 15:12 ,1.2 ,140 ,5.1 ,120 ,2019-02-21 05:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,14.9 ,8.47 ,12.3 ,1.0 ,7 ,2019-02-21 14:00 ,9.4 
22,1016.3 ,1017.2 ,1020.4 ,2019-02-22 22:29 ,1013.7 ,2019-02-22 13:52 ,20.8 ,25.4 ,2019-02-22 12:23 ,15.9 ,2019-02-22 23:58 ,16.8 ,78 ,67 ,2019-02-22 13:27 ,2.4 ,80 ,9.4 ,80 ,2019-02-22 20:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,35.9 ,13.36 ,11.2 ,3.7 ,9 ,2019-02-22 12:00 ,7.9 
23,1019.5 ,1020.5 ,1020.9 ,2019-02-23 08:21 ,1017.3 ,2019-02-23 14:48 ,15.1 ,16.0 ,2019-02-23 00:02 ,14.2 ,2019-02-23 13:14 ,11.8 ,81 ,73 ,2019-02-23 10:29 ,2.4 ,70 ,9.3 ,70 ,2019-02-23 02:40 ,T ,2.3 ,T ,2019-02-23 18:40 ,T ,2019-02-23 18:40 ,0.0 ,0.0 ,2.59 ,10.7 ,-0.4 ,2 ,2019-02-23 14:00 ,10.0 
24,1017.1 ,1018.1 ,1019.0 ,2019-02-24 00:01 ,1015.0 ,2019-02-24 14:37 ,16.0 ,17.0 ,2019-02-24 10:28 ,14.6 ,2019-02-24 03:21 ,14.6 ,92 ,86 ,2019-02-24 00:01 ,1.1 ,270 ,4.3 ,230 ,2019-02-24 07:13 ,29.9 ,22.8 ,1.5 ,2019-02-24 09:53 ,4.0 ,2019-02-24 09:23 ,0.0 ,0.0 ,2.41 ,3.3 ,-0.7 ,2 ,2019-02-24 11:00 ,10.0 
25,1017.3 ,1018.3 ,1019.9 ,2019-02-25 23:14 ,1015.4 ,2019-02-25 14:24 ,17.9 ,20.4 ,2019-02-25 12:59 ,16.1 ,2019-02-25 05:51 ,15.8 ,88 ,79 ,2019-02-25 13:57 ,1.4 ,90 ,6.6 ,80 ,2019-02-25 14:15 ,T ,2.5 ,T ,2019-02-25 10:27 ,T ,2019-02-25 10:27 ,0.2 ,1.7 ,5.52 ,11.8 ,-2.7 ,4 ,2019-02-25 12:00 ,9.9 
26,1018.3 ,1019.3 ,1020.8 ,2019-02-26 09:18 ,1016.4 ,2019-02-26 18:38 ,18.0 ,19.8 ,2019-02-26 15:06 ,16.4 ,2019-02-26 03:33 ,15.6 ,86 ,78 ,2019-02-26 14:49 ,1.1 ,270 ,3.8 ,250 ,2019-02-26 02:19 ,T ,1.7 ,T ,2019-02-26 02:30 ,T ,2019-02-26 02:30 ,0.0 ,0.0 ,4.49 ,5.5 ,0.4 ,3 ,2019-02-26 13:00 ,10.0 
27,1014.8 ,1015.7 ,1016.9 ,2019-02-27 07:06 ,1012.2 ,2019-02-27 16:19 ,20.2 ,23.5 ,2019-02-27 10:25 ,16.2 ,2019-02-27 06:39 ,17.6 ,86 ,74 ,2019-02-27 13:03 ,1.2 ,110 ,4.6 ,120 ,2019-02-27 10:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,23.4 ,10.70 ,11.0 ,1.9 ,6 ,2019-02-27 11:00 ,7.5 
28,1015.6 ,1016.6 ,1018.7 ,2019-02-28 22:10 ,1013.2 ,2019-02-28 01:54 ,18.7 ,21.2 ,2019-02-28 09:22 ,17.3 ,2019-02-28 22:52 ,16.7 ,88 ,82 ,2019-02-28 15:40 ,2.1 ,110 ,9.2 ,120 ,2019-02-28 13:49 ,T ,2.1 ,T ,2019-02-28 12:10 ,T ,2019-02-28 12:10 ,0.0 ,0.0 ,4.39 ,7.0 ,-0.3 ,2 ,2019-02-28 10:00 ,9.0 
