ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.1 ,1012.0 ,1012.8 ,2021-05-01 21:56 ,1009.3 ,2021-05-01 03:27 ,23.6 ,28.5 ,2021-05-01 12:45 ,19.1 ,2021-05-01 05:23 ,19.0 ,77 ,36 ,2021-05-01 09:55 ,1.6 ,40 ,6.4 ,30 ,2021-05-01 15:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,44.5 ,18.47 ,15.0 ,3.9 ,8 ,2021-05-01 13:00 ,7.5 
02,1014.4 ,1015.3 ,1016.3 ,2021-05-02 21:53 ,1012.2 ,2021-05-02 02:51 ,24.2 ,27.7 ,2021-05-02 13:53 ,19.1 ,2021-05-02 04:58 ,21.1 ,83 ,68 ,2021-05-02 09:19 ,1.8 ,80 ,7.1 ,110 ,2021-05-02 20:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,57.4 ,20.46 ,17.3 ,4.9 ,8 ,2021-05-02 12:00 ,6.2 
03,1014.3 ,1015.2 ,1016.0 ,2021-05-03 08:51 ,1012.5 ,2021-05-03 16:31 ,24.2 ,25.6 ,2021-05-03 13:38 ,22.8 ,2021-05-03 23:20 ,22.4 ,90 ,80 ,2021-05-03 10:48 ,2.1 ,120 ,8.9 ,110 ,2021-05-03 09:54 ,0.5 ,6.0 ,0.5 ,2021-05-03 23:05 ,0.5 ,2021-05-03 23:05 ,0.0 ,0.0 ,7.36 ,8.0 ,-0.4 ,5 ,2021-05-03 14:00 ,10.0 
04,1011.2 ,1012.1 ,1013.5 ,2021-05-04 00:01 ,1008.7 ,2021-05-04 16:10 ,25.8 ,30.3 ,2021-05-04 13:55 ,22.7 ,2021-05-04 00:49 ,23.6 ,88 ,68 ,2021-05-04 13:58 ,1.9 ,30 ,6.6 ,20 ,2021-05-04 00:30 ,0.5 ,0.5 ,0.5 ,2021-05-04 00:25 ,0.5 ,2021-05-04 00:25 ,3.8 ,29.0 ,19.42 ,10.0 ,3.8 ,11 ,2021-05-04 12:00 ,8.0 
05,1014.4 ,1015.3 ,1018.0 ,2021-05-05 20:41 ,1010.4 ,2021-05-05 02:36 ,22.6 ,27.0 ,2021-05-05 08:11 ,20.0 ,2021-05-05 19:32 ,20.3 ,87 ,78 ,2021-05-05 22:28 ,2.5 ,60 ,13.4 ,50 ,2021-05-05 10:17 ,T ,3.8 ,T ,2021-05-05 10:33 ,T ,2021-05-05 10:33 ,0.1 ,0.8 ,5.12 ,11.7 ,-1.4 ,2 ,2021-05-05 10:00 ,10.0 
06,1014.9 ,1015.8 ,1016.8 ,2021-05-06 00:01 ,1012.9 ,2021-05-06 15:19 ,23.7 ,27.9 ,2021-05-06 12:01 ,19.6 ,2021-05-06 00:53 ,21.5 ,88 ,74 ,2021-05-06 10:41 ,1.4 ,100 ,6.4 ,80 ,2021-05-06 12:50 ,T ,0.1 ,T ,2021-05-06 00:02 ,T ,2021-05-06 00:02 ,3.3 ,25.1 ,18.15 ,14.5 ,3.7 ,12 ,2021-05-06 12:00 ,9.3 
07,1011.9 ,1012.8 ,1014.0 ,2021-05-07 00:01 ,1010.0 ,2021-05-07 16:40 ,25.9 ,29.8 ,2021-05-07 11:54 ,22.1 ,2021-05-07 05:16 ,23.9 ,89 ,73 ,2021-05-07 09:19 ,1.8 ,40 ,6.1 ,60 ,2021-05-07 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,55.4 ,22.46 ,10.3 ,5.3 ,13 ,2021-05-07 12:00 ,6.8 
08,1009.2 ,1010.1 ,1010.5 ,2021-05-08 21:42 ,1007.6 ,2021-05-08 15:55 ,25.8 ,29.3 ,2021-05-08 11:53 ,23.8 ,2021-05-08 03:17 ,23.9 ,90 ,76 ,2021-05-08 08:59 ,1.7 ,50 ,8.3 ,30 ,2021-05-08 13:51 ,3.0 ,2.7 ,2.0 ,2021-05-08 17:21 ,3.0 ,2021-05-08 16:38 ,2.7 ,20.5 ,14.37 ,9.3 ,-1.8 ,11 ,2021-05-08 12:00 ,8.7 
09,1009.0 ,1009.9 ,1010.6 ,2021-05-09 09:27 ,1007.6 ,2021-05-09 16:01 ,26.4 ,29.9 ,2021-05-09 11:34 ,23.0 ,2021-05-09 04:51 ,23.8 ,86 ,74 ,2021-05-09 11:03 ,1.5 ,90 ,6.5 ,90 ,2021-05-09 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,78.8 ,26.00 ,15.8 ,6.1 ,12 ,2021-05-09 12:00 ,3.8 
10,1008.3 ,1009.2 ,1009.5 ,2021-05-10 09:27 ,1007.2 ,2021-05-10 15:53 ,27.0 ,30.0 ,2021-05-10 13:25 ,23.8 ,2021-05-10 05:11 ,24.4 ,86 ,68 ,2021-05-10 08:03 ,2.2 ,50 ,7.5 ,30 ,2021-05-10 15:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,72.6 ,25.14 ,18.3 ,3.6 ,12 ,2021-05-10 13:00 ,5.3 
11,1007.5 ,1008.4 ,1008.9 ,2021-05-11 08:14 ,1006.2 ,2021-05-11 14:33 ,27.1 ,31.1 ,2021-05-11 12:31 ,24.4 ,2021-05-11 04:39 ,25.0 ,89 ,72 ,2021-05-11 11:52 ,2.0 ,30 ,7.9 ,30 ,2021-05-11 14:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,43.0 ,22.59 ,11.7 ,4.4 ,12 ,2021-05-11 12:00 ,6.2 
12,1008.1 ,1009.0 ,1010.4 ,2021-05-12 22:13 ,1006.4 ,2021-05-12 15:01 ,27.2 ,31.7 ,2021-05-12 10:49 ,24.0 ,2021-05-12 05:12 ,24.9 ,88 ,69 ,2021-05-12 10:50 ,2.2 ,50 ,7.8 ,50 ,2021-05-12 16:03 ,17.5 ,0.7 ,11.0 ,2021-05-12 18:25 ,17.5 ,2021-05-12 18:13 ,9.4 ,70.9 ,25.09 ,15.8 ,-6.0 ,12 ,2021-05-12 12:00 ,4.0 
13,1008.8 ,1009.7 ,1010.2 ,2021-05-13 22:07 ,1007.3 ,2021-05-13 15:58 ,28.0 ,31.3 ,2021-05-13 13:04 ,24.3 ,2021-05-13 05:07 ,25.5 ,87 ,73 ,2021-05-13 15:02 ,2.0 ,30 ,6.7 ,40 ,2021-05-13 13:59 ,T ,1.0 ,T ,2021-05-13 16:42 ,T ,2021-05-13 16:42 ,9.5 ,71.6 ,25.26 ,13.2 ,-4.9 ,12 ,2021-05-13 12:00 ,5.0 
14,1009.4 ,1010.3 ,1010.9 ,2021-05-14 07:39 ,1008.0 ,2021-05-14 15:51 ,27.9 ,31.5 ,2021-05-14 11:48 ,25.0 ,2021-05-14 05:02 ,25.2 ,86 ,69 ,2021-05-14 13:07 ,2.4 ,30 ,8.2 ,30 ,2021-05-14 15:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,60.9 ,22.80 ,11.7 ,5.4 ,11 ,2021-05-14 12:00 ,6.7 
15,1008.7 ,1009.6 ,1010.7 ,2021-05-15 07:26 ,1006.6 ,2021-05-15 17:26 ,28.2 ,32.1 ,2021-05-15 13:07 ,24.9 ,2021-05-15 05:13 ,25.0 ,83 ,64 ,2021-05-15 12:42 ,2.5 ,20 ,8.2 ,30 ,2021-05-15 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,78.1 ,25.49 ,12.5 ,6.2 ,12 ,2021-05-15 12:00 ,3.8 
16,1008.2 ,1009.1 ,1009.6 ,2021-05-16 22:20 ,1006.5 ,2021-05-16 14:56 ,28.7 ,33.0 ,2021-05-16 12:59 ,25.5 ,2021-05-16 05:02 ,25.6 ,84 ,65 ,2021-05-16 13:24 ,2.4 ,40 ,7.6 ,30 ,2021-05-16 16:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,73.5 ,25.81 ,14.5 ,6.4 ,12 ,2021-05-16 12:00 ,4.2 
17,1009.5 ,1010.4 ,1010.6 ,2021-05-17 21:13 ,1008.1 ,2021-05-17 03:25 ,28.1 ,31.8 ,2021-05-17 10:36 ,25.4 ,2021-05-17 04:54 ,25.4 ,86 ,66 ,2021-05-17 14:27 ,1.8 ,40 ,6.2 ,60 ,2021-05-17 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,45.0 ,19.63 ,19.2 ,3.7 ,9 ,2021-05-17 12:00 ,5.7 
18,1009.4 ,1010.3 ,1010.8 ,2021-05-18 22:30 ,1007.9 ,2021-05-18 15:06 ,28.0 ,32.0 ,2021-05-18 11:41 ,25.8 ,2021-05-18 04:49 ,25.2 ,85 ,71 ,2021-05-18 11:43 ,1.8 ,40 ,8.0 ,50 ,2021-05-18 11:26 ,T ,0.2 ,T ,2021-05-18 13:18 ,T ,2021-05-18 13:18 ,6.2 ,46.4 ,19.43 ,11.3 ,-3.2 ,13 ,2021-05-18 12:00 ,5.3 
19,1008.2 ,1009.1 ,1009.8 ,2021-05-19 00:24 ,1006.2 ,2021-05-19 14:26 ,27.7 ,32.7 ,2021-05-19 13:56 ,25.4 ,2021-05-19 05:14 ,25.0 ,86 ,63 ,2021-05-19 14:13 ,1.7 ,280 ,9.9 ,360 ,2021-05-19 14:58 ,1.0 ,1.0 ,0.5 ,2021-05-19 16:12 ,1.0 ,2021-05-19 16:12 ,5.0 ,37.4 ,19.31 ,11.7 ,-4.6 ,11 ,2021-05-19 12:00 ,7.8 
20,1008.0 ,1008.9 ,1009.5 ,2021-05-20 21:15 ,1006.7 ,2021-05-20 02:07 ,28.1 ,32.1 ,2021-05-20 12:34 ,25.0 ,2021-05-20 05:05 ,25.2 ,85 ,66 ,2021-05-20 12:25 ,2.0 ,30 ,7.7 ,30 ,2021-05-20 15:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,45.6 ,21.61 ,18.3 ,5.1 ,12 ,2021-05-20 12:00 ,7.8 
21,1007.9 ,1008.8 ,1009.0 ,2021-05-21 21:33 ,1006.6 ,2021-05-21 16:14 ,27.6 ,31.3 ,2021-05-21 09:16 ,25.1 ,2021-05-21 05:01 ,25.0 ,86 ,72 ,2021-05-21 08:09 ,1.8 ,280 ,6.7 ,360 ,2021-05-21 14:55 ,2.5 ,2.6 ,1.0 ,2021-05-21 18:41 ,1.5 ,2021-05-21 18:31 ,5.6 ,41.8 ,16.92 ,20.0 ,-4.6 ,10 ,2021-05-21 11:00 ,7.8 
22,1007.2 ,1008.1 ,1008.7 ,2021-05-22 21:26 ,1006.1 ,2021-05-22 16:05 ,27.8 ,31.7 ,2021-05-22 11:48 ,25.0 ,2021-05-22 01:47 ,25.4 ,87 ,73 ,2021-05-22 08:53 ,1.6 ,80 ,5.8 ,100 ,2021-05-22 11:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,32.0 ,16.93 ,17.5 ,-3.7 ,11 ,2021-05-22 12:00 ,8.8 
23,1008.2 ,1009.1 ,1009.5 ,2021-05-23 21:48 ,1006.8 ,2021-05-23 16:12 ,28.3 ,31.5 ,2021-05-23 13:13 ,26.4 ,2021-05-23 03:41 ,26.2 ,88 ,76 ,2021-05-23 12:32 ,1.5 ,90 ,5.8 ,90 ,2021-05-23 12:09 ,T ,0.1 ,T ,2021-05-23 00:14 ,T ,2021-05-23 00:14 ,6.9 ,51.4 ,22.44 ,12.2 ,5.0 ,12 ,2021-05-23 12:00 ,8.0 
24,1009.7 ,1010.6 ,1013.3 ,2021-05-24 22:03 ,1007.3 ,2021-05-24 02:05 ,26.9 ,32.5 ,2021-05-24 11:15 ,23.4 ,2021-05-24 23:28 ,25.0 ,90 ,71 ,2021-05-24 08:23 ,2.2 ,60 ,11.6 ,40 ,2021-05-24 14:44 ,7.5 ,4.6 ,1.5 ,2021-05-24 19:50 ,2.5 ,2021-05-24 19:50 ,5.2 ,38.7 ,15.59 ,10.8 ,-3.9 ,11 ,2021-05-24 12:00 ,8.3 
25,1011.0 ,1011.9 ,1012.9 ,2021-05-25 09:06 ,1009.6 ,2021-05-25 15:11 ,25.3 ,29.1 ,2021-05-25 13:02 ,23.3 ,2021-05-25 00:04 ,24.1 ,94 ,80 ,2021-05-25 13:26 ,1.6 ,260 ,6.0 ,70 ,2021-05-25 15:46 ,10.0 ,4.9 ,3.0 ,2021-05-25 16:58 ,8.0 ,2021-05-25 16:52 ,1.8 ,13.4 ,12.48 ,10.7 ,-3.7 ,9 ,2021-05-25 12:00 ,9.5 
26,1008.3 ,1009.2 ,1010.3 ,2021-05-26 00:01 ,1006.1 ,2021-05-26 16:09 ,27.5 ,31.2 ,2021-05-26 13:40 ,24.1 ,2021-05-26 01:15 ,25.4 ,88 ,74 ,2021-05-26 14:13 ,2.1 ,20 ,6.8 ,360 ,2021-05-26 15:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,50.5 ,22.23 ,15.8 ,5.5 ,11 ,2021-05-26 11:00 ,4.8 
27,1007.5 ,1008.4 ,1009.5 ,2021-05-27 22:10 ,1006.4 ,2021-05-27 14:52 ,28.5 ,32.2 ,2021-05-27 11:16 ,25.0 ,2021-05-27 04:31 ,26.1 ,87 ,73 ,2021-05-27 09:11 ,1.5 ,80 ,5.9 ,90 ,2021-05-27 11:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,59.3 ,22.47 ,12.3 ,-5.3 ,12 ,2021-05-27 12:00 ,7.0 
28,1007.1 ,1008.0 ,1008.8 ,2021-05-28 21:51 ,1004.7 ,2021-05-28 15:02 ,28.9 ,33.0 ,2021-05-28 10:04 ,25.2 ,2021-05-28 23:57 ,25.9 ,84 ,67 ,2021-05-28 09:07 ,2.4 ,30 ,11.1 ,30 ,2021-05-28 16:40 ,T ,1.5 ,T ,2021-05-28 00:38 ,T ,2021-05-28 00:38 ,9.6 ,71.1 ,26.00 ,14.2 ,-7.1 ,12 ,2021-05-28 13:00 ,6.7 
29,1006.8 ,1007.7 ,1008.5 ,2021-05-29 10:11 ,1004.8 ,2021-05-29 16:27 ,25.4 ,26.5 ,2021-05-29 07:56 ,24.2 ,2021-05-29 22:38 ,22.9 ,86 ,66 ,2021-05-29 10:19 ,1.4 ,50 ,5.2 ,60 ,2021-05-29 10:13 ,T ,0.6 ,T ,2021-05-29 10:50 ,T ,2021-05-29 10:50 ,0.0 ,0.0 ,6.11 ,10.8 ,-1.5 ,4 ,2021-05-29 12:00 ,10.0 
30,1004.1 ,1005.0 ,1005.6 ,2021-05-30 00:01 ,1002.3 ,2021-05-30 15:41 ,25.7 ,29.4 ,2021-05-30 11:12 ,24.4 ,2021-05-30 02:50 ,24.4 ,93 ,77 ,2021-05-30 10:26 ,1.4 ,60 ,6.9 ,50 ,2021-05-30 16:12 ,87.0 ,6.8 ,9.0 ,2021-05-30 15:08 ,31.5 ,2021-05-30 16:03 ,1.0 ,7.4 ,9.97 ,11.2 ,/ ,8 ,2021-05-30 12:00 ,9.8 
31,1005.8 ,1006.7 ,1007.5 ,2021-05-31 21:00 ,1003.0 ,2021-05-31 00:41 ,24.3 ,26.9 ,2021-05-31 11:51 ,23.2 ,2021-05-31 23:35 ,23.9 ,98 ,87 ,2021-05-31 12:15 ,1.5 ,70 ,6.1 ,70 ,2021-05-31 03:45 ,34.5 ,10.9 ,2.5 ,2021-05-31 14:25 ,9.5 ,2021-05-31 13:52 ,0.1 ,0.7 ,5.45 ,6.0 ,-3.0 ,7 ,2021-05-31 12:00 ,10.0 
