ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.0 ,1017.0 ,1020.2 ,2020-04-01 21:15 ,1010.3 ,2020-04-01 01:49 ,19.4 ,22.1 ,2020-04-01 07:18 ,16.9 ,2020-04-01 23:00 ,14.9 ,75 ,67 ,2020-04-01 12:59 ,3.7 ,40 ,13.1 ,360 ,2020-04-01 05:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.5 ,6.72 ,12.5 ,-1.6 ,3 ,2020-04-01 14:00 ,8.2 
02,1018.7 ,1019.7 ,1021.2 ,2020-04-02 08:34 ,1016.1 ,2020-04-02 14:24 ,19.1 ,21.8 ,2020-04-02 13:44 ,16.3 ,2020-04-02 02:38 ,16.4 ,84 ,76 ,2020-04-02 13:59 ,1.2 ,270 ,5.9 ,300 ,2020-04-02 04:47 ,5.0 ,5.9 ,1.0 ,2020-04-02 04:59 ,2.0 ,2020-04-02 04:45 ,0.0 ,0.0 ,5.61 ,10.7 ,-0.1 ,3 ,2020-04-02 13:00 ,10.0 
03,1017.2 ,1018.2 ,1018.9 ,2020-04-03 21:36 ,1014.6 ,2020-04-03 15:32 ,21.1 ,26.2 ,2020-04-03 11:39 ,18.4 ,2020-04-03 22:45 ,18.6 ,86 ,76 ,2020-04-03 11:38 ,1.8 ,240 ,7.4 ,120 ,2020-04-03 16:43 ,6.3 ,10.2 ,1.0 ,2020-04-03 02:01 ,1.5 ,2020-04-03 05:46 ,2.5 ,20.2 ,13.29 ,7.5 ,-1.9 ,6 ,2020-04-03 12:00 ,10.0 
04,1018.7 ,1019.7 ,1021.6 ,2020-04-04 21:23 ,1015.9 ,2020-04-04 04:06 ,19.0 ,22.1 ,2020-04-04 09:39 ,17.1 ,2020-04-04 23:53 ,15.8 ,82 ,71 ,2020-04-04 22:06 ,2.0 ,70 ,7.6 ,70 ,2020-04-04 14:07 ,0.1 ,4.0 ,0.1 ,2020-04-04 17:45 ,0.1 ,2020-04-04 16:55 ,0.1 ,0.8 ,4.13 ,11.8 ,-2.0 ,3 ,2020-04-04 10:00 ,10.0 
05,1020.5 ,1021.5 ,1021.9 ,2020-04-05 22:11 ,1019.3 ,2020-04-05 02:34 ,17.2 ,19.3 ,2020-04-05 11:21 ,15.5 ,2020-04-05 22:19 ,13.6 ,79 ,68 ,2020-04-05 11:47 ,1.4 ,270 ,5.6 ,230 ,2020-04-05 23:14 ,2.4 ,5.9 ,0.4 ,2020-04-05 16:06 ,1.5 ,2020-04-05 15:54 ,0.0 ,0.0 ,0.99 ,9.2 ,-0.3 ,1 ,2020-04-05 12:00 ,10.0 
06,1017.3 ,1018.3 ,1020.9 ,2020-04-06 00:04 ,1015.0 ,2020-04-06 16:29 ,17.5 ,19.4 ,2020-04-06 11:58 ,15.8 ,2020-04-06 00:11 ,14.7 ,84 ,74 ,2020-04-06 11:57 ,1.4 ,270 ,4.3 ,250 ,2020-04-06 01:40 ,7.0 ,10.8 ,0.5 ,2020-04-06 15:23 ,2.0 ,2020-04-06 15:03 ,0.0 ,0.0 ,0.59 ,8.7 ,-0.7 ,1 ,2020-04-06 11:00 ,10.0 
07,1014.9 ,1015.8 ,1016.9 ,2020-04-07 21:02 ,1011.8 ,2020-04-07 04:17 ,18.5 ,21.2 ,2020-04-07 11:25 ,17.0 ,2020-04-07 07:17 ,15.1 ,81 ,71 ,2020-04-07 16:27 ,1.8 ,280 ,6.8 ,60 ,2020-04-07 10:05 ,2.4 ,4.1 ,0.5 ,2020-04-07 00:01 ,1.0 ,2020-04-07 00:01 ,0.0 ,0.0 ,5.64 ,11.2 ,0.1 ,4 ,2020-04-07 12:00 ,10.0 
08,1015.7 ,1016.7 ,1017.6 ,2020-04-08 21:00 ,1014.5 ,2020-04-08 03:18 ,19.5 ,22.6 ,2020-04-08 11:25 ,17.0 ,2020-04-08 03:33 ,15.7 ,79 ,69 ,2020-04-08 09:48 ,1.4 ,110 ,5.2 ,250 ,2020-04-08 19:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.42 ,14.2 ,1.5 ,3 ,2020-04-08 12:00 ,10.0 
09,1017.4 ,1018.4 ,1020.2 ,2020-04-09 21:37 ,1014.7 ,2020-04-09 04:11 ,20.2 ,23.2 ,2020-04-09 15:44 ,17.5 ,2020-04-09 23:22 ,15.5 ,75 ,61 ,2020-04-09 10:49 ,1.8 ,50 ,8.7 ,30 ,2020-04-09 07:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.2 ,7.65 ,15.0 ,1.0 ,4 ,2020-04-09 14:00 ,8.7 
10,1018.7 ,1019.7 ,1020.5 ,2020-04-10 09:00 ,1017.3 ,2020-04-10 16:24 ,21.4 ,27.0 ,2020-04-10 10:33 ,17.9 ,2020-04-10 01:31 ,15.8 ,71 ,59 ,2020-04-10 16:25 ,1.5 ,140 ,7.2 ,150 ,2020-04-10 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,12.7 ,11.06 ,13.5 ,2.5 ,7 ,2020-04-10 12:00 ,9.7 
