ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1027.5 ,1028.5 ,1029.6 ,2020-01-01 08:37 ,1026.0 ,2020-01-01 14:55 ,15.7 ,17.5 ,2020-01-01 10:52 ,14.1 ,2020-01-01 00:01 ,13.7 ,88 ,80 ,2020-01-01 12:11 ,1.6 ,250 ,5.2 ,70 ,2020-01-01 15:32 ,1.0 ,14.1 ,0.5 ,2020-01-01 04:34 ,0.5 ,2020-01-01 03:44 ,0.0 ,0.0 ,2.62 ,8.5 ,-0.2 ,2 ,2020-01-01 11:00 ,10.0 
02,1024.9 ,1025.9 ,1027.1 ,2020-01-02 08:52 ,1023.1 ,2020-01-02 14:56 ,18.8 ,23.6 ,2020-01-02 13:32 ,15.5 ,2020-01-02 03:14 ,15.3 ,80 ,65 ,2020-01-02 13:24 ,1.3 ,280 ,5.5 ,120 ,2020-01-02 13:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,31.2 ,10.65 ,11.7 ,1.2 ,5 ,2020-01-02 13:00 ,7.8 
03,1022.4 ,1023.3 ,1024.5 ,2020-01-03 09:08 ,1020.4 ,2020-01-03 16:01 ,19.5 ,24.5 ,2020-01-03 12:45 ,15.3 ,2020-01-03 05:08 ,15.2 ,77 ,62 ,2020-01-03 12:45 ,1.6 ,260 ,6.5 ,160 ,2020-01-03 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,70.8 ,14.22 ,17.5 ,2.2 ,5 ,2020-01-03 12:00 ,4.3 
04,1020.6 ,1021.5 ,1022.4 ,2020-01-04 08:46 ,1018.5 ,2020-01-04 14:56 ,20.2 ,24.8 ,2020-01-04 10:27 ,16.0 ,2020-01-04 06:51 ,15.7 ,76 ,63 ,2020-01-04 14:20 ,1.7 ,140 ,7.4 ,180 ,2020-01-04 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,70.7 ,13.42 ,21.7 ,-2.6 ,5 ,2020-01-04 12:00 ,5.3 
05,1021.1 ,1022.1 ,1023.2 ,2020-01-05 09:05 ,1019.2 ,2020-01-05 13:56 ,20.9 ,24.8 ,2020-01-05 11:25 ,17.8 ,2020-01-05 01:08 ,17.0 ,79 ,66 ,2020-01-05 14:24 ,2.1 ,150 ,11.1 ,140 ,2020-01-05 13:37 ,1.5 ,0.7 ,1.5 ,2020-01-05 04:07 ,1.5 ,2020-01-05 04:07 ,2.2 ,20.7 ,8.90 ,15.2 ,1.6 ,6 ,2020-01-05 12:00 ,8.5 
06,1019.1 ,1020.0 ,1021.3 ,2020-01-06 08:37 ,1017.2 ,2020-01-06 15:16 ,21.7 ,26.3 ,2020-01-06 12:27 ,17.0 ,2020-01-06 06:29 ,17.9 ,80 ,67 ,2020-01-06 12:17 ,1.8 ,180 ,11.6 ,180 ,2020-01-06 15:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,62.1 ,12.36 ,15.3 ,2.7 ,5 ,2020-01-06 12:00 ,4.8 
07,1016.1 ,1017.0 ,1017.6 ,2020-01-07 20:26 ,1014.2 ,2020-01-07 14:32 ,22.2 ,27.9 ,2020-01-07 13:02 ,18.6 ,2020-01-07 06:11 ,18.0 ,78 ,60 ,2020-01-07 12:50 ,1.6 ,90 ,8.2 ,140 ,2020-01-07 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,60.2 ,13.05 ,19.2 ,2.1 ,4 ,2020-01-07 12:00 ,5.3 
08,1020.8 ,1021.8 ,1023.0 ,2020-01-08 09:09 ,1016.9 ,2020-01-08 02:09 ,18.0 ,21.7 ,2020-01-08 09:24 ,15.4 ,2020-01-08 22:37 ,13.6 ,75 ,68 ,2020-01-08 07:13 ,3.4 ,90 ,12.5 ,90 ,2020-01-08 10:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.5 ,5.24 ,15.3 ,1.7 ,2 ,2020-01-08 11:00 ,8.0 
09,1019.5 ,1020.5 ,1022.6 ,2020-01-09 09:07 ,1017.1 ,2020-01-09 17:42 ,17.9 ,21.4 ,2020-01-09 13:19 ,15.8 ,2020-01-09 00:01 ,13.7 ,77 ,66 ,2020-01-09 14:04 ,1.3 ,270 ,4.4 ,240 ,2020-01-09 04:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.7 ,6.57 ,13.5 ,0.7 ,4 ,2020-01-09 13:00 ,9.8 
10,1016.1 ,1017.0 ,1018.7 ,2020-01-10 08:52 ,1013.9 ,2020-01-10 15:55 ,20.0 ,23.6 ,2020-01-10 11:59 ,16.8 ,2020-01-10 00:01 ,16.2 ,79 ,70 ,2020-01-10 09:49 ,1.3 ,270 ,5.2 ,70 ,2020-01-10 15:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,18.8 ,8.79 ,11.2 ,1.9 ,4 ,2020-01-10 12:00 ,9.0 
