ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.1 ,1016.1 ,1017.1 ,2021-03-01 09:15 ,1013.2 ,2021-03-01 15:46 ,20.8 ,24.7 ,2021-03-01 14:03 ,16.0 ,2021-03-01 03:04 ,18.4 ,87 ,71 ,2021-03-01 10:30 ,1.4 ,60 ,5.4 ,50 ,2021-03-01 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,39.7 ,15.25 ,12.5 ,-2.0 ,6 ,2021-03-01 13:00 ,7.7 
02,1020.8 ,1021.8 ,1024.7 ,2021-03-02 21:22 ,1014.6 ,2021-03-02 03:10 ,17.3 ,21.7 ,2021-03-02 03:14 ,14.3 ,2021-03-02 23:42 ,14.7 ,85 ,77 ,2021-03-02 08:39 ,2.6 ,60 ,14.6 ,60 ,2021-03-02 05:45 ,8.0 ,6.9 ,2.0 ,2021-03-02 05:55 ,6.0 ,2021-03-02 05:09 ,0.0 ,0.0 ,3.64 ,8.5 ,-0.8 ,2 ,2021-03-02 11:00 ,10.0 
03,1021.1 ,1022.1 ,1024.3 ,2021-03-03 00:01 ,1018.9 ,2021-03-03 16:11 ,16.4 ,18.0 ,2021-03-03 11:11 ,13.8 ,2021-03-03 01:25 ,14.8 ,91 ,77 ,2021-03-03 11:01 ,1.3 ,270 ,4.1 ,230 ,2021-03-03 00:20 ,T ,6.5 ,T ,2021-03-03 00:01 ,T ,2021-03-03 00:01 ,0.0 ,0.0 ,3.35 ,9.3 ,0.3 ,1 ,2021-03-03 11:00 ,10.0 
04,1017.9 ,1018.9 ,1019.2 ,2021-03-04 00:01 ,1015.5 ,2021-03-04 14:31 ,19.3 ,24.1 ,2021-03-04 13:55 ,15.8 ,2021-03-04 01:13 ,16.7 ,85 ,61 ,2021-03-04 14:00 ,1.2 ,290 ,4.2 ,90 ,2021-03-04 10:31 ,T ,2.3 ,T ,2021-03-04 17:05 ,T ,2021-03-04 17:05 ,2.2 ,18.9 ,9.02 ,14.7 ,-0.6 ,5 ,2021-03-04 14:00 ,8.2 
05,1017.4 ,1018.4 ,1019.6 ,2021-03-05 08:05 ,1015.5 ,2021-03-05 15:25 ,19.3 ,20.7 ,2021-03-05 14:50 ,17.8 ,2021-03-05 08:14 ,18.0 ,92 ,86 ,2021-03-05 14:28 ,1.0 ,110 ,4.9 ,220 ,2021-03-05 07:54 ,T ,7.2 ,T ,2021-03-05 00:05 ,T ,2021-03-05 00:05 ,0.0 ,0.0 ,3.30 ,9.2 ,-0.8 ,2 ,2021-03-05 11:00 ,10.0 
06,1016.0 ,1016.9 ,1019.0 ,2021-03-06 23:59 ,1013.9 ,2021-03-06 14:34 ,21.0 ,26.7 ,2021-03-06 12:47 ,17.4 ,2021-03-06 05:57 ,18.1 ,85 ,59 ,2021-03-06 12:58 ,1.7 ,240 ,13.8 ,330 ,2021-03-06 15:13 ,5.0 ,1.6 ,3.0 ,2021-03-06 15:46 ,3.0 ,2021-03-06 15:46 ,3.8 ,32.4 ,12.19 ,17.5 ,-2.0 ,7 ,2021-03-06 13:00 ,7.2 
07,1019.0 ,1020.0 ,1021.3 ,2021-03-07 22:44 ,1017.2 ,2021-03-07 14:58 ,19.3 ,20.8 ,2021-03-07 13:02 ,18.2 ,2021-03-07 06:40 ,17.9 ,92 ,75 ,2021-03-07 15:57 ,1.0 ,190 ,5.8 ,20 ,2021-03-07 15:49 ,8.0 ,5.6 ,3.5 ,2021-03-07 00:19 ,7.0 ,2021-03-07 00:08 ,0.0 ,0.0 ,3.36 ,15.0 ,-0.8 ,2 ,2021-03-07 13:00 ,10.0 
08,1020.5 ,1021.5 ,1022.0 ,2021-03-08 09:36 ,1018.7 ,2021-03-08 15:23 ,18.5 ,19.8 ,2021-03-08 13:36 ,17.7 ,2021-03-08 23:50 ,17.1 ,91 ,82 ,2021-03-08 13:53 ,1.4 ,50 ,7.7 ,30 ,2021-03-08 15:40 ,T ,2.7 ,T ,2021-03-08 00:27 ,T ,2021-03-08 00:27 ,0.0 ,0.0 ,3.17 ,9.8 ,-0.1 ,2 ,2021-03-08 13:00 ,10.0 
09,1020.2 ,1021.2 ,1022.4 ,2021-03-09 23:33 ,1018.3 ,2021-03-09 15:11 ,19.7 ,22.4 ,2021-03-09 11:53 ,17.6 ,2021-03-09 03:01 ,17.5 ,87 ,75 ,2021-03-09 10:07 ,2.3 ,60 ,8.0 ,60 ,2021-03-09 18:55 ,T ,3.0 ,T ,2021-03-09 18:45 ,T ,2021-03-09 18:45 ,0.3 ,2.5 ,9.03 ,10.5 ,-1.0 ,5 ,2021-03-09 12:00 ,9.8 
10,1022.3 ,1023.3 ,1024.1 ,2021-03-10 08:16 ,1020.6 ,2021-03-10 15:27 ,18.1 ,19.3 ,2021-03-10 14:08 ,17.4 ,2021-03-10 06:16 ,17.1 ,94 ,80 ,2021-03-10 11:21 ,1.0 ,260 ,6.0 ,230 ,2021-03-10 09:16 ,8.5 ,12.2 ,1.0 ,2021-03-10 18:15 ,3.0 ,2021-03-10 17:38 ,0.0 ,0.0 ,3.46 ,8.0 ,-1.4 ,2 ,2021-03-10 14:00 ,10.0 
11,1019.4 ,1020.3 ,1022.2 ,2021-03-11 00:01 ,1016.8 ,2021-03-11 15:27 ,20.9 ,25.0 ,2021-03-11 14:10 ,16.9 ,2021-03-11 06:10 ,18.5 ,87 ,69 ,2021-03-11 14:48 ,1.6 ,10 ,6.0 ,360 ,2021-03-11 16:26 ,T ,1.0 ,T ,2021-03-11 00:01 ,T ,2021-03-11 00:01 ,6.8 ,57.5 ,17.75 ,13.7 ,3.3 ,8 ,2021-03-11 13:00 ,5.2 
12,1019.3 ,1020.3 ,1021.7 ,2021-03-12 22:25 ,1017.4 ,2021-03-12 03:46 ,20.0 ,24.1 ,2021-03-12 10:43 ,17.9 ,2021-03-12 05:02 ,17.8 ,87 ,72 ,2021-03-12 12:13 ,2.4 ,60 ,10.7 ,50 ,2021-03-12 16:45 ,T ,4.8 ,T ,2021-03-12 13:05 ,T ,2021-03-12 13:05 ,4.1 ,33.7 ,11.21 ,13.7 ,-2.6 ,8 ,2021-03-12 12:00 ,6.3 
13,1019.9 ,1020.9 ,1021.8 ,2021-03-13 08:03 ,1018.2 ,2021-03-13 15:26 ,18.2 ,19.9 ,2021-03-13 12:20 ,17.2 ,2021-03-13 22:52 ,14.1 ,77 ,65 ,2021-03-13 11:15 ,1.9 ,70 ,6.8 ,60 ,2021-03-13 14:24 ,T ,0.1 ,T ,2021-03-13 21:32 ,T ,2021-03-13 21:32 ,0.0 ,0.0 ,5.19 ,10.0 ,-2.1 ,3 ,2021-03-13 12:00 ,10.0 
14,1017.7 ,1018.6 ,1019.5 ,2021-03-14 08:14 ,1016.3 ,2021-03-14 14:54 ,18.6 ,20.2 ,2021-03-14 13:25 ,17.2 ,2021-03-14 00:01 ,15.0 ,80 ,68 ,2021-03-14 13:06 ,1.3 ,260 ,5.2 ,220 ,2021-03-14 06:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.48 ,10.0 ,0.4 ,2 ,2021-03-14 13:00 ,10.0 
15,1014.7 ,1015.7 ,1016.8 ,2021-03-15 00:01 ,1012.8 ,2021-03-15 14:40 ,21.3 ,25.3 ,2021-03-15 12:35 ,16.8 ,2021-03-15 04:54 ,17.2 ,78 ,59 ,2021-03-15 13:45 ,1.5 ,120 ,8.0 ,140 ,2021-03-15 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,20.1 ,14.99 ,11.0 ,3.7 ,8 ,2021-03-15 13:00 ,8.2 
16,1013.5 ,1014.4 ,1014.8 ,2021-03-16 07:59 ,1011.7 ,2021-03-16 16:13 ,22.2 ,26.1 ,2021-03-16 10:37 ,17.3 ,2021-03-16 05:18 ,18.9 ,82 ,62 ,2021-03-16 08:55 ,1.8 ,260 ,6.1 ,90 ,2021-03-16 12:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,87.0 ,21.50 ,12.7 ,2.9 ,9 ,2021-03-16 12:00 ,2.8 
17,1013.3 ,1014.2 ,1014.7 ,2021-03-17 22:13 ,1012.0 ,2021-03-17 14:02 ,23.2 ,27.1 ,2021-03-17 11:57 ,19.2 ,2021-03-17 05:45 ,20.6 ,86 ,73 ,2021-03-17 11:31 ,2.0 ,80 ,6.7 ,80 ,2021-03-17 10:59 ,T ,0.5 ,T ,2021-03-17 21:18 ,T ,2021-03-17 21:18 ,7.8 ,65.1 ,19.41 ,10.0 ,-3.9 ,9 ,2021-03-17 12:00 ,4.3 
18,1012.8 ,1013.7 ,1014.1 ,2021-03-18 00:01 ,1011.3 ,2021-03-18 15:26 ,23.3 ,25.8 ,2021-03-18 12:22 ,21.5 ,2021-03-18 03:38 ,21.7 ,91 ,82 ,2021-03-18 14:47 ,1.9 ,50 ,4.8 ,80 ,2021-03-18 15:23 ,T ,2.8 ,T ,2021-03-18 18:10 ,T ,2021-03-18 18:10 ,1.1 ,9.2 ,9.69 ,9.2 ,-0.5 ,5 ,2021-03-18 13:00 ,10.0 
19,1011.5 ,1012.4 ,1013.2 ,2021-03-19 06:58 ,1009.7 ,2021-03-19 14:21 ,23.7 ,28.2 ,2021-03-19 13:07 ,20.4 ,2021-03-19 05:46 ,21.2 ,87 ,67 ,2021-03-19 12:36 ,1.8 ,60 ,7.3 ,50 ,2021-03-19 13:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,74.8 ,20.83 ,12.8 ,4.4 ,9 ,2021-03-19 13:00 ,4.3 
20,1010.6 ,1011.5 ,1013.0 ,2021-03-20 23:48 ,1008.8 ,2021-03-20 14:07 ,23.1 ,27.3 ,2021-03-20 10:49 ,20.2 ,2021-03-20 23:27 ,20.8 ,87 ,71 ,2021-03-20 09:13 ,1.6 ,110 ,6.2 ,50 ,2021-03-20 13:38 ,T ,0.7 ,T ,2021-03-20 22:19 ,T ,2021-03-20 22:19 ,5.8 ,48.1 ,17.40 ,9.0 ,-0.3 ,8 ,2021-03-20 12:00 ,6.7 
21,1018.3 ,1019.2 ,1023.9 ,2021-03-21 23:52 ,1012.3 ,2021-03-21 01:37 ,17.7 ,20.5 ,2021-03-21 00:05 ,14.4 ,2021-03-21 22:02 ,14.9 ,84 ,70 ,2021-03-21 17:55 ,2.7 ,60 ,9.0 ,40 ,2021-03-21 08:50 ,1.0 ,6.9 ,0.5 ,2021-03-21 01:12 ,0.5 ,2021-03-21 01:12 ,0.0 ,0.0 ,4.83 ,8.8 ,-0.4 ,3 ,2021-03-21 11:00 ,10.0 
