ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.5 ,1013.4 ,1014.1 ,2016-05-01 08:59 ,1010.0 ,2016-05-01 02:33 ,22.9 ,26.5 ,2016-05-01 12:33 ,20.5 ,2016-05-01 02:19 ,19.6 ,82 ,70 ,2016-05-01 13:48 ,1.6 ,80 ,5.2 ,220 ,2016-05-01 04:34 ,2.1 ,9.0 ,0.4 ,2016-05-01 03:01 ,0.7 ,2016-05-01 05:20 ,0.5 ,3.8 ,10.43 ,8.8 ,-0.5 ,7 ,2016-05-01 13:00 ,8.5 
02,1010.3 ,1011.2 ,1012.8 ,2016-05-02 00:02 ,1007.7 ,2016-05-02 16:30 ,25.1 ,29.3 ,2016-05-02 12:32 ,20.8 ,2016-05-02 03:29 ,21.3 ,80 ,65 ,2016-05-02 10:27 ,1.7 ,60 ,5.6 ,90 ,2016-05-02 11:03 ,0.1 ,1.8 ,0.1 ,2016-05-02 14:42 ,0.1 ,2016-05-02 14:30 ,7.5 ,57.5 ,18.03 ,13.5 ,-2.0 ,8 ,2016-05-02 11:00 ,4.7 
03,1009.4 ,1010.3 ,1013.9 ,2016-05-03 22:18 ,1006.7 ,2016-05-03 01:44 ,26.3 ,31.1 ,2016-05-03 12:44 ,22.6 ,2016-05-03 05:19 ,21.8 ,77 ,63 ,2016-05-03 11:18 ,2.1 ,90 ,13.6 ,80 ,2016-05-03 19:31 ,T ,1.0 ,T ,2016-05-03 17:05 ,T ,2016-05-03 16:51 ,3.0 ,23.0 ,13.57 ,14.2 ,-1.4 ,7 ,2016-05-03 13:00 ,8.0 
04,1012.3 ,1013.2 ,1013.7 ,2016-05-04 08:21 ,1010.6 ,2016-05-04 15:53 ,25.8 ,29.4 ,2016-05-04 14:05 ,23.8 ,2016-05-04 01:28 ,22.3 ,81 ,72 ,2016-05-04 11:24 ,1.4 ,300 ,5.0 ,110 ,2016-05-04 14:46 ,0.8 ,0.8 ,0.8 ,2016-05-04 17:51 ,0.8 ,2016-05-04 17:40 ,0.4 ,3.1 ,8.80 ,6.5 ,-1.7 ,5 ,2016-05-04 14:00 ,9.5 
05,1010.8 ,1011.7 ,1012.7 ,2016-05-05 09:31 ,1008.8 ,2016-05-05 16:07 ,26.1 ,30.5 ,2016-05-05 12:52 ,23.1 ,2016-05-05 19:05 ,23.2 ,84 ,72 ,2016-05-05 11:47 ,2.5 ,30 ,17.3 ,300 ,2016-05-05 19:04 ,14.3 ,4.3 ,7.3 ,2016-05-05 19:01 ,12.5 ,2016-05-05 18:17 ,4.0 ,30.5 ,14.59 ,9.3 ,-3.8 ,9 ,2016-05-05 13:00 ,7.5 
06,1009.3 ,1010.2 ,1010.6 ,2016-05-06 00:01 ,1006.9 ,2016-05-06 15:41 ,27.6 ,31.7 ,2016-05-06 13:07 ,23.8 ,2016-05-06 04:26 ,23.7 ,80 ,61 ,2016-05-06 09:43 ,2.3 ,50 ,8.9 ,40 ,2016-05-06 16:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,73.9 ,23.73 ,20.8 ,3.9 ,9 ,2016-05-06 12:00 ,5.3 
07,1011.0 ,1011.9 ,1012.9 ,2016-05-07 22:23 ,1009.5 ,2016-05-07 03:04 ,27.2 ,31.4 ,2016-05-07 11:24 ,24.4 ,2016-05-07 04:41 ,24.1 ,83 ,72 ,2016-05-07 10:14 ,1.4 ,300 ,6.0 ,80 ,2016-05-07 12:52 ,2.5 ,2.5 ,1.5 ,2016-05-07 15:32 ,2.0 ,2016-05-07 14:40 ,6.6 ,50.2 ,16.79 ,14.7 ,-2.1 ,9 ,2016-05-07 12:00 ,6.0 
08,1011.8 ,1012.7 ,1013.9 ,2016-05-08 22:10 ,1010.2 ,2016-05-08 15:41 ,26.8 ,31.1 ,2016-05-08 11:56 ,23.9 ,2016-05-08 05:14 ,23.3 ,82 ,70 ,2016-05-08 11:51 ,2.1 ,40 ,8.6 ,50 ,2016-05-08 14:11 ,0.2 ,0.6 ,0.2 ,2016-05-08 17:45 ,0.2 ,2016-05-08 17:20 ,5.3 ,40.3 ,17.27 ,12.5 ,-2.8 ,9 ,2016-05-08 12:00 ,5.5 
09,1010.0 ,1010.9 ,1012.6 ,2016-05-09 00:01 ,1007.8 ,2016-05-09 18:36 ,26.8 ,31.2 ,2016-05-09 12:04 ,23.9 ,2016-05-09 05:08 ,22.9 ,79 ,67 ,2016-05-09 12:23 ,1.8 ,40 ,7.1 ,70 ,2016-05-09 16:07 ,T ,0.5 ,T ,2016-05-09 14:05 ,T ,2016-05-09 14:05 ,4.7 ,35.6 ,15.80 ,9.7 ,-2.9 ,8 ,2016-05-09 12:00 ,6.8 
10,1006.1 ,1007.0 ,1007.9 ,2016-05-10 00:01 ,1004.2 ,2016-05-10 16:06 ,27.1 ,31.1 ,2016-05-10 10:18 ,24.3 ,2016-05-10 23:35 ,23.0 ,79 ,65 ,2016-05-10 13:59 ,1.6 ,40 ,8.6 ,70 ,2016-05-10 23:48 ,2.2 ,5.8 ,0.5 ,2016-05-10 19:56 ,1.5 ,2016-05-10 19:08 ,2.7 ,20.4 ,12.89 ,13.8 ,-3.4 ,6 ,2016-05-10 11:00 ,8.8 
