ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.4 ,1021.4 ,1022.4 ,2017-04-01 21:31 ,1018.7 ,2017-04-01 14:53 ,15.4 ,19.9 ,2017-04-01 14:11 ,11.7 ,2017-04-01 23:37 ,9.7 ,70 ,48 ,2017-04-01 17:19 ,2.5 ,10 ,10.4 ,50 ,2017-04-01 13:21 ,6.8 ,8.2 ,0.9 ,2017-04-01 03:20 ,2.2 ,2017-04-01 03:05 ,4.5 ,36.5 ,13.21 ,9.0 ,3.5 ,6 ,2017-04-01 14:00 ,6.0 
02,1023.0 ,1024.0 ,1024.5 ,2017-04-02 09:40 ,1021.6 ,2017-04-02 02:06 ,16.1 ,21.9 ,2017-04-02 13:35 ,10.9 ,2017-04-02 06:08 ,6.9 ,56 ,37 ,2017-04-02 08:57 ,2.8 ,90 ,10.6 ,80 ,2017-04-02 15:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.6 ,22.77 ,9.8 ,3.7 ,8 ,2017-04-02 12:00 ,0.2 
03,1022.6 ,1023.5 ,1024.7 ,2017-04-03 08:55 ,1020.9 ,2017-04-03 15:43 ,18.7 ,23.3 ,2017-04-03 12:29 ,12.6 ,2017-04-03 03:06 ,9.7 ,57 ,46 ,2017-04-03 11:48 ,2.5 ,250 ,9.8 ,100 ,2017-04-03 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,64.6 ,22.50 ,13.5 ,5.3 ,9 ,2017-04-03 12:00 ,4.0 
04,1019.1 ,1020.1 ,1021.8 ,2017-04-04 00:01 ,1016.7 ,2017-04-04 15:58 ,20.6 ,25.1 ,2017-04-04 13:05 ,15.4 ,2017-04-04 02:36 ,12.9 ,62 ,49 ,2017-04-04 10:36 ,2.5 ,160 ,11.8 ,160 ,2017-04-04 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,79.0 ,22.03 ,21.7 ,3.4 ,9 ,2017-04-04 12:00 ,3.7 
05,1015.6 ,1016.5 ,1018.1 ,2017-04-05 07:22 ,1013.0 ,2017-04-05 15:52 ,21.9 ,26.1 ,2017-04-05 11:29 ,16.5 ,2017-04-05 05:30 ,16.4 ,72 ,50 ,2017-04-05 09:44 ,1.9 ,110 ,8.9 ,80 ,2017-04-05 13:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,57.1 ,18.36 ,18.3 ,4.6 ,9 ,2017-04-05 12:00 ,6.3 
06,1013.2 ,1014.1 ,1014.9 ,2017-04-06 09:23 ,1012.2 ,2017-04-06 14:53 ,22.7 ,26.9 ,2017-04-06 11:40 ,19.6 ,2017-04-06 06:11 ,18.6 ,78 ,65 ,2017-04-06 12:06 ,1.5 ,60 ,5.6 ,70 ,2017-04-06 13:13 ,T ,0.4 ,T ,2017-04-06 16:20 ,T ,2017-04-06 16:20 ,0.8 ,6.4 ,8.14 ,15.2 ,-1.0 ,6 ,2017-04-06 12:00 ,8.0 
07,1012.4 ,1013.3 ,1014.1 ,2017-04-07 11:13 ,1010.3 ,2017-04-07 03:58 ,23.0 ,27.1 ,2017-04-07 15:49 ,20.3 ,2017-04-07 03:59 ,18.6 ,77 ,62 ,2017-04-07 15:44 ,1.5 ,310 ,5.2 ,220 ,2017-04-07 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,16.0 ,9.07 ,9.8 ,2.7 ,4 ,2017-04-07 13:00 ,6.8 
08,1011.9 ,1012.8 ,1014.2 ,2017-04-08 07:57 ,1009.4 ,2017-04-08 17:35 ,24.0 ,28.4 ,2017-04-08 14:42 ,19.3 ,2017-04-08 04:24 ,20.3 ,80 ,64 ,2017-04-08 10:09 ,1.8 ,100 ,6.1 ,120 ,2017-04-08 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,73.6 ,21.96 ,15.0 ,5.5 ,10 ,2017-04-08 12:00 ,2.2 
09,1007.8 ,1008.7 ,1011.6 ,2017-04-09 00:01 ,1005.0 ,2017-04-09 17:23 ,25.3 ,29.6 ,2017-04-09 14:16 ,21.7 ,2017-04-09 05:53 ,21.6 ,80 ,68 ,2017-04-09 11:10 ,2.1 ,40 ,7.4 ,100 ,2017-04-09 11:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,52.7 ,17.69 ,17.5 ,2.2 ,8 ,2017-04-09 12:00 ,5.0 
10,1004.9 ,1005.8 ,1006.6 ,2017-04-10 00:01 ,1003.5 ,2017-04-10 15:39 ,25.5 ,30.5 ,2017-04-10 11:16 ,22.1 ,2017-04-10 05:45 ,21.9 ,81 ,66 ,2017-04-10 11:21 ,1.6 ,90 ,6.5 ,100 ,2017-04-10 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,61.4 ,19.95 ,11.7 ,2.7 ,9 ,2017-04-10 12:00 ,5.2 
