ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1016.9 ,1017.9 ,1018.9 ,2015-12-01 09:02 ,1015.2 ,2015-12-01 14:41 ,20.8 ,22.8 ,2015-12-01 13:59 ,19.3 ,2015-12-01 04:35 ,18.6 ,88 ,78 ,2015-12-01 14:15 ,1.1 ,80 ,6.3 ,80 ,2015-12-01 16:28 ,1.8 ,7.4 ,0.2 ,2015-12-01 15:20 ,0.6 ,2015-12-01 00:01 ,0.0 ,0.0 ,3.63 ,9.4 ,-0.5 ,2 ,2015-12-01 13:00 ,9.9 
02,1014.8 ,1015.7 ,1017.6 ,2015-12-02 23:18 ,1012.5 ,2015-12-02 14:36 ,22.2 ,27.1 ,2015-12-02 12:43 ,17.8 ,2015-12-02 06:43 ,17.7 ,77 ,59 ,2015-12-02 12:47 ,2.2 ,60 ,8.4 ,80 ,2015-12-02 16:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,69.5 ,11.46 ,14.6 ,2.2 ,3 ,2015-12-02 11:00 ,4.5 
03,1022.0 ,1022.9 ,1024.6 ,2015-12-03 20:36 ,1017.5 ,2015-12-03 00:06 ,18.0 ,21.2 ,2015-12-03 00:01 ,16.6 ,2015-12-03 07:37 ,12.9 ,72 ,59 ,2015-12-03 14:45 ,2.6 ,60 ,9.3 ,60 ,2015-12-03 04:27 ,0.2 ,3.6 ,0.1 ,2015-12-03 04:50 ,0.1 ,2015-12-03 04:50 ,0.0 ,0.0 ,2.50 ,10.1 ,-2.8 ,0 ,2015-12-03 15:00 ,9.9 
04,1025.0 ,1026.0 ,1026.9 ,2015-12-04 09:45 ,1023.4 ,2015-12-04 03:05 ,16.4 ,17.4 ,2015-12-04 10:35 ,14.8 ,2015-12-04 20:24 ,12.2 ,77 ,65 ,2015-12-04 12:15 ,1.5 ,260 ,6.3 ,230 ,2015-12-04 07:35 ,0.5 ,5.7 ,0.5 ,2015-12-04 19:29 ,0.5 ,2015-12-04 18:39 ,0.0 ,0.0 ,0.06 ,12.4 ,-0.3 ,0 ,2015-12-04 15:00 ,10.0 
05,1018.8 ,1019.8 ,1023.9 ,2015-12-05 00:01 ,1015.3 ,2015-12-05 16:03 ,18.7 ,23.4 ,2015-12-05 13:57 ,15.3 ,2015-12-05 00:01 ,16.6 ,88 ,78 ,2015-12-05 14:18 ,1.6 ,40 ,6.8 ,20 ,2015-12-05 15:49 ,1.4 ,7.2 ,0.2 ,2015-12-05 05:15 ,0.5 ,2015-12-05 05:10 ,0.4 ,3.8 ,3.81 ,11.0 ,1.0 ,0 ,2015-12-05 15:00 ,8.0 
06,1020.3 ,1021.3 ,1023.9 ,2015-12-06 21:44 ,1016.1 ,2015-12-06 02:40 ,19.1 ,21.3 ,2015-12-06 11:09 ,17.2 ,2015-12-06 23:13 ,15.5 ,80 ,68 ,2015-12-06 05:38 ,2.3 ,20 ,10.0 ,20 ,2015-12-06 07:01 ,0.4 ,8.5 ,0.2 ,2015-12-06 12:20 ,0.2 ,2015-12-06 12:20 ,0.0 ,0.0 ,3.87 ,12.5 ,-0.2 ,0 ,2015-12-06 15:00 ,9.3 
07,1023.6 ,1024.6 ,1025.1 ,2015-12-07 20:58 ,1021.8 ,2015-12-07 03:55 ,17.8 ,18.7 ,2015-12-07 11:56 ,17.0 ,2015-12-07 04:57 ,14.8 ,82 ,71 ,2015-12-07 15:56 ,1.5 ,240 ,5.1 ,220 ,2015-12-07 18:37 ,T ,4.5 ,T ,2015-12-07 00:01 ,T ,2015-12-07 00:01 ,0.0 ,0.0 ,0.62 ,10.6 ,-2.2 ,0 ,2015-12-07 15:00 ,10.0 
08,1024.0 ,1025.0 ,1025.8 ,2015-12-08 09:34 ,1022.6 ,2015-12-08 14:50 ,18.0 ,18.8 ,2015-12-08 22:38 ,17.1 ,2015-12-08 02:51 ,16.7 ,92 ,83 ,2015-12-08 00:01 ,1.6 ,230 ,6.4 ,70 ,2015-12-08 16:36 ,45.0 ,22.2 ,2.0 ,2015-12-08 15:57 ,7.0 ,2015-12-08 15:19 ,0.0 ,0.0 ,0.00 ,6.3 ,-0.4 ,0 ,2015-12-08 15:00 ,10.0 
09,1017.1 ,1018.0 ,1023.7 ,2015-12-09 00:01 ,1012.3 ,2015-12-09 23:50 ,19.9 ,22.0 ,2015-12-09 11:39 ,18.3 ,2015-12-09 04:56 ,18.3 ,91 ,80 ,2015-12-09 11:52 ,1.8 ,50 ,6.5 ,170 ,2015-12-09 12:03 ,22.4 ,13.3 ,1.7 ,2015-12-09 18:35 ,7.5 ,2015-12-09 17:55 ,0.0 ,0.0 ,0.91 ,7.5 ,-0.9 ,0 ,2015-12-09 15:00 ,9.9 
10,1011.4 ,1012.3 ,1014.1 ,2015-12-10 22:57 ,1008.8 ,2015-12-10 13:53 ,21.4 ,26.1 ,2015-12-10 13:51 ,18.4 ,2015-12-10 23:59 ,15.8 ,72 ,51 ,2015-12-10 13:32 ,2.7 ,310 ,11.8 ,240 ,2015-12-10 07:25 ,10.1 ,8.0 ,1.5 ,2015-12-10 04:25 ,6.5 ,2015-12-10 03:57 ,3.2 ,30.2 ,6.51 ,18.0 ,-1.4 ,0 ,2015-12-10 15:00 ,6.3 
