ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.5 ,1009.4 ,1009.9 ,2019-09-01 21:19 ,1007.1 ,2019-09-01 16:10 ,29.4 ,32.8 ,2019-09-01 13:31 ,25.6 ,2019-09-01 05:37 ,25.2 ,79 ,69 ,2019-09-01 10:50 ,3.4 ,150 ,14.4 ,150 ,2019-09-01 15:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,83.6 ,26.25 ,23.3 ,2.5 ,12 ,2019-09-01 12:00 ,2.5 
02,1008.6 ,1009.5 ,1010.4 ,2019-09-02 09:03 ,1006.9 ,2019-09-02 15:44 ,29.6 ,33.0 ,2019-09-02 11:27 ,25.9 ,2019-09-02 05:29 ,25.2 ,77 ,68 ,2019-09-02 10:27 ,2.8 ,150 ,12.4 ,140 ,2019-09-02 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,85.3 ,26.12 ,19.7 ,-5.4 ,11 ,2019-09-02 12:00 ,2.1 
03,1007.3 ,1008.2 ,1008.9 ,2019-09-03 07:45 ,1005.8 ,2019-09-03 14:24 ,27.9 ,32.3 ,2019-09-03 12:44 ,25.8 ,2019-09-03 23:49 ,24.8 ,84 ,73 ,2019-09-03 14:09 ,2.4 ,140 ,13.0 ,140 ,2019-09-03 15:02 ,2.5 ,2.4 ,0.7 ,2019-09-03 07:40 ,1.7 ,2019-09-03 15:35 ,6.2 ,49.5 ,21.43 ,15.8 ,-3.1 ,12 ,2019-09-03 12:00 ,5.5 
04,1005.0 ,1005.9 ,1006.4 ,2019-09-04 09:26 ,1003.5 ,2019-09-04 16:00 ,26.4 ,30.4 ,2019-09-04 11:47 ,25.1 ,2019-09-04 12:47 ,24.1 ,87 ,79 ,2019-09-04 16:40 ,1.4 ,260 ,6.6 ,110 ,2019-09-04 12:16 ,29.0 ,10.3 ,3.5 ,2019-09-04 03:08 ,9.0 ,2019-09-04 12:08 ,0.8 ,6.4 ,9.85 ,9.2 ,-0.8 ,10 ,2019-09-04 12:00 ,9.6 
05,1001.3 ,1002.2 ,1004.3 ,2019-09-05 00:03 ,999.6 ,2019-09-05 16:22 ,26.8 ,30.6 ,2019-09-05 11:05 ,24.4 ,2019-09-05 04:32 ,23.9 ,84 ,70 ,2019-09-05 14:12 ,1.8 ,290 ,7.7 ,300 ,2019-09-05 14:39 ,26.5 ,3.6 ,5.5 ,2019-09-05 08:34 ,11.0 ,2019-09-05 08:25 ,0.6 ,4.8 ,8.93 ,13.7 ,-2.1 ,7 ,2019-09-05 12:00 ,9.3 
06,1000.3 ,1001.2 ,1003.0 ,2019-09-06 22:36 ,997.9 ,2019-09-06 02:34 ,28.9 ,33.2 ,2019-09-06 11:45 ,24.8 ,2019-09-06 06:10 ,24.6 ,78 ,63 ,2019-09-06 11:15 ,2.3 ,110 ,9.6 ,130 ,2019-09-06 14:26 ,3.1 ,1.4 ,1.8 ,2019-09-06 04:50 ,2.7 ,2019-09-06 04:42 ,8.7 ,69.9 ,25.40 ,17.2 ,4.3 ,12 ,2019-09-06 12:00 ,7.0 
07,1003.0 ,1003.9 ,1005.2 ,2019-09-07 22:13 ,1000.6 ,2019-09-07 03:02 ,27.8 ,33.3 ,2019-09-07 12:27 ,25.1 ,2019-09-07 05:28 ,24.1 ,81 ,62 ,2019-09-07 09:11 ,1.6 ,140 ,7.8 ,260 ,2019-09-07 15:43 ,12.0 ,2.0 ,4.5 ,2019-09-07 14:30 ,11.5 ,2019-09-07 14:10 ,6.4 ,51.5 ,18.11 ,17.5 ,-5.0 ,11 ,2019-09-07 13:00 ,7.5 
08,1005.0 ,1005.9 ,1007.0 ,2019-09-08 20:56 ,1003.5 ,2019-09-08 02:46 ,26.2 ,32.3 ,2019-09-08 12:49 ,22.8 ,2019-09-08 16:08 ,23.2 ,84 ,66 ,2019-09-08 10:05 ,1.6 ,280 ,10.8 ,190 ,2019-09-08 16:00 ,66.5 ,2.7 ,17.5 ,2019-09-08 14:22 ,35.5 ,2019-09-08 14:22 ,6.4 ,51.6 ,17.33 ,14.2 ,/ ,10 ,2019-09-08 12:00 ,6.9 
09,1006.4 ,1007.3 ,1008.3 ,2019-09-09 21:19 ,1004.8 ,2019-09-09 03:41 ,27.3 ,32.3 ,2019-09-09 10:42 ,22.3 ,2019-09-09 05:38 ,23.5 ,81 ,60 ,2019-09-09 10:28 ,1.4 ,140 ,6.0 ,130 ,2019-09-09 11:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,71.2 ,23.33 ,19.2 ,3.3 ,10 ,2019-09-09 12:00 ,5.6 
10,1009.3 ,1010.2 ,1011.8 ,2019-09-10 21:19 ,1007.4 ,2019-09-10 00:42 ,28.3 ,32.6 ,2019-09-10 13:31 ,25.1 ,2019-09-10 02:59 ,24.6 ,81 ,71 ,2019-09-10 09:17 ,2.3 ,130 ,8.3 ,130 ,2019-09-10 16:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,73.7 ,22.80 ,21.2 ,5.5 ,11 ,2019-09-10 12:00 ,5.5 
