ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.5 ,1019.4 ,1020.7 ,2021-02-01 00:54 ,1015.9 ,2021-02-01 14:40 ,19.2 ,25.3 ,2021-02-01 14:14 ,14.1 ,2021-02-01 03:32 ,13.9 ,73 ,47 ,2021-02-01 12:05 ,1.9 ,300 ,6.2 ,360 ,2021-02-01 17:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,86.4 ,17.10 ,18.3 ,3.6 ,6 ,2021-02-01 13:00 ,0.3 
02,1021.4 ,1022.4 ,1024.7 ,2021-02-02 21:49 ,1017.5 ,2021-02-02 02:37 ,17.3 ,22.7 ,2021-02-02 11:16 ,13.8 ,2021-02-02 06:41 ,13.2 ,77 ,58 ,2021-02-02 09:21 ,2.7 ,50 ,10.4 ,60 ,2021-02-02 14:03 ,1.0 ,4.0 ,0.5 ,2021-02-02 21:57 ,0.5 ,2021-02-02 21:57 ,2.7 ,24.5 ,7.12 ,10.7 ,-0.5 ,3 ,2021-02-02 12:00 ,6.3 
03,1023.2 ,1024.2 ,1025.6 ,2021-02-03 08:19 ,1020.6 ,2021-02-03 14:59 ,17.3 ,20.9 ,2021-02-03 12:12 ,14.9 ,2021-02-03 05:20 ,12.7 ,75 ,54 ,2021-02-03 12:47 ,1.4 ,280 ,5.4 ,190 ,2021-02-03 13:41 ,T ,1.3 ,T ,2021-02-03 00:01 ,T ,2021-02-03 00:01 ,2.2 ,19.9 ,10.62 ,17.5 ,1.7 ,5 ,2021-02-03 12:00 ,7.3 
04,1022.3 ,1023.3 ,1024.6 ,2021-02-04 09:29 ,1020.6 ,2021-02-04 14:54 ,18.5 ,23.1 ,2021-02-04 11:49 ,13.3 ,2021-02-04 06:13 ,13.8 ,75 ,60 ,2021-02-04 09:32 ,1.7 ,230 ,6.5 ,110 ,2021-02-04 12:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,32.6 ,10.90 ,18.3 ,-1.8 ,5 ,2021-02-04 12:00 ,7.2 
05,1019.0 ,1019.9 ,1021.9 ,2021-02-05 09:12 ,1016.2 ,2021-02-05 15:25 ,19.5 ,24.3 ,2021-02-05 14:09 ,16.7 ,2021-02-05 23:28 ,15.3 ,77 ,57 ,2021-02-05 14:20 ,1.6 ,280 ,6.5 ,160 ,2021-02-05 11:54 ,T ,0.1 ,T ,2021-02-05 00:02 ,T ,2021-02-05 00:02 ,4.5 ,40.7 ,13.13 ,14.2 ,-2.5 ,6 ,2021-02-05 12:00 ,5.7 
06,1017.2 ,1018.2 ,1019.0 ,2021-02-06 08:44 ,1015.2 ,2021-02-06 14:32 ,19.8 ,25.1 ,2021-02-06 11:34 ,14.9 ,2021-02-06 06:09 ,15.6 ,79 ,50 ,2021-02-06 11:22 ,1.6 ,270 ,8.2 ,30 ,2021-02-06 14:43 ,T ,0.3 ,T ,2021-02-06 03:01 ,T ,2021-02-06 03:01 ,7.8 ,70.4 ,17.14 ,19.0 ,-2.5 ,6 ,2021-02-06 13:00 ,2.3 
07,1017.9 ,1018.8 ,1019.3 ,2021-02-07 09:01 ,1016.1 ,2021-02-07 14:17 ,20.5 ,24.7 ,2021-02-07 13:34 ,16.2 ,2021-02-07 05:30 ,16.8 ,80 ,62 ,2021-02-07 11:03 ,1.6 ,70 ,6.4 ,100 ,2021-02-07 12:42 ,T ,0.5 ,T ,2021-02-07 00:01 ,T ,2021-02-07 00:01 ,7.8 ,70.2 ,16.93 ,16.8 ,-3.5 ,6 ,2021-02-07 13:00 ,3.8 
08,1021.0 ,1022.0 ,1024.9 ,2021-02-08 22:24 ,1018.1 ,2021-02-08 02:24 ,18.1 ,20.1 ,2021-02-08 13:48 ,15.5 ,2021-02-08 22:20 ,16.3 ,90 ,74 ,2021-02-08 13:34 ,2.6 ,40 ,12.6 ,40 ,2021-02-08 15:16 ,10.5 ,18.3 ,3.0 ,2021-02-08 07:22 ,4.5 ,2021-02-08 07:04 ,0.0 ,0.0 ,1.72 ,6.8 ,-2.0 ,1 ,2021-02-08 12:00 ,9.8 
09,1021.8 ,1022.8 ,1024.2 ,2021-02-09 00:01 ,1019.0 ,2021-02-09 23:55 ,15.7 ,17.0 ,2021-02-09 22:04 ,14.2 ,2021-02-09 02:55 ,15.0 ,95 ,87 ,2021-02-09 12:00 ,1.4 ,250 ,7.3 ,40 ,2021-02-09 18:19 ,34.0 ,21.6 ,1.5 ,2021-02-09 17:18 ,6.5 ,2021-02-09 16:54 ,0.0 ,0.0 ,1.54 ,5.2 ,-0.3 ,1 ,2021-02-09 11:00 ,10.0 
10,1014.9 ,1015.9 ,1019.2 ,2021-02-10 00:03 ,1010.8 ,2021-02-10 23:53 ,19.4 ,22.7 ,2021-02-10 12:55 ,16.4 ,2021-02-10 00:01 ,17.5 ,89 ,74 ,2021-02-10 12:56 ,3.1 ,120 ,12.6 ,120 ,2021-02-10 12:35 ,3.0 ,3.1 ,0.5 ,2021-02-10 06:20 ,2.0 ,2021-02-10 21:04 ,2.6 ,23.3 ,12.24 ,11.3 ,-1.9 ,7 ,2021-02-10 12:00 ,9.2 
