ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1027.9 ,1028.9 ,1031.1 ,2015-01-01 20:01 ,1025.0 ,2015-01-01 00:31 ,14.0 ,16.8 ,2015-01-01 10:56 ,11.6 ,2015-01-01 22:04 ,6.5 ,61 ,49 ,2015-01-01 11:57 ,4.2 ,40 ,11.7 ,40 ,2015-01-01 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,53.8 ,10.98 ,12.8 ,0.6 ,... ,... ,7.4 
02,1026.9 ,1027.9 ,1028.8 ,2015-01-02 09:20 ,1024.9 ,2015-01-02 14:22 ,13.8 ,18.1 ,2015-01-02 13:16 ,11.6 ,2015-01-02 00:09 ,7.4 ,66 ,55 ,2015-01-02 13:03 ,1.7 ,270 ,7.1 ,60 ,2015-01-02 14:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.5 ,5.01 ,16.5 ,2.8 ,... ,... ,9.3 
03,1022.5 ,1023.5 ,1026.1 ,2015-01-03 00:01 ,1019.7 ,2015-01-03 23:47 ,15.2 ,19.8 ,2015-01-03 14:03 ,11.1 ,2015-01-03 06:35 ,9.9 ,71 ,54 ,2015-01-03 10:29 ,1.5 ,290 ,5.3 ,90 ,2015-01-03 12:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,31.1 ,8.47 ,17.5 ,1.2 ,... ,... ,6.3 
04,1017.3 ,1018.3 ,1019.8 ,2015-01-04 00:01 ,1015.5 ,2015-01-04 15:22 ,17.3 ,23.1 ,2015-01-04 14:39 ,12.1 ,2015-01-04 05:54 ,12.1 ,72 ,53 ,2015-01-04 11:07 ,1.9 ,270 ,6.1 ,50 ,2015-01-04 12:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,86.8 ,12.89 ,20.4 ,2.1 ,... ,... ,1.0 
05,1015.1 ,1016.1 ,1017.5 ,2015-01-05 08:58 ,1013.5 ,2015-01-05 13:55 ,18.7 ,24.5 ,2015-01-05 13:56 ,14.3 ,2015-01-05 05:59 ,14.8 ,79 ,60 ,2015-01-05 12:43 ,1.6 ,300 ,5.4 ,40 ,2015-01-05 15:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,43.3 ,11.49 ,18.8 ,1.3 ,... ,... ,3.5 
06,1014.8 ,1015.8 ,1016.8 ,2015-01-06 22:34 ,1012.9 ,2015-01-06 12:41 ,19.7 ,26.3 ,2015-01-06 11:14 ,15.1 ,2015-01-06 04:34 ,15.4 ,78 ,48 ,2015-01-06 12:36 ,2.4 ,260 ,10.9 ,50 ,2015-01-06 18:09 ,T ,3.8 ,T ,2015-01-06 23:10 ,T ,2015-01-06 22:50 ,4.5 ,42.4 ,9.34 ,14.4 ,-0.3 ,... ,... ,6.6 
07,1020.9 ,1021.9 ,1025.2 ,2015-01-07 22:29 ,1016.3 ,2015-01-07 00:17 ,16.3 ,17.8 ,2015-01-07 11:25 ,13.7 ,2015-01-07 23:42 ,12.7 ,79 ,69 ,2015-01-07 23:21 ,2.7 ,60 ,8.3 ,360 ,2015-01-07 22:50 ,1.3 ,7.3 ,0.4 ,2015-01-07 03:03 ,0.5 ,2015-01-07 02:53 ,0.0 ,0.0 ,3.19 ,10.5 ,2.4 ,... ,... ,10.0 
08,1027.1 ,1028.1 ,1029.5 ,2015-01-08 09:10 ,1024.9 ,2015-01-08 00:01 ,13.7 ,16.5 ,2015-01-08 10:33 ,12.3 ,2015-01-08 06:27 ,7.0 ,64 ,50 ,2015-01-08 10:41 ,2.8 ,20 ,8.9 ,20 ,2015-01-08 06:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.2 ,4.86 ,10.0 ,0.6 ,... ,... ,10.0 
09,1025.7 ,1026.7 ,1027.9 ,2015-01-09 08:20 ,1023.7 ,2015-01-09 14:12 ,15.2 ,19.0 ,2015-01-09 13:46 ,12.8 ,2015-01-09 04:24 ,9.1 ,67 ,55 ,2015-01-09 14:03 ,1.6 ,280 ,6.3 ,70 ,2015-01-09 14:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.6 ,3.03 ,14.1 ,-0.3 ,... ,... ,9.4 
10,1024.7 ,1025.7 ,1026.5 ,2015-01-10 09:02 ,1022.9 ,2015-01-10 15:04 ,15.3 ,17.1 ,2015-01-10 15:32 ,14.2 ,2015-01-10 02:24 ,10.7 ,74 ,57 ,2015-01-10 00:38 ,1.3 ,270 ,4.6 ,220 ,2015-01-10 09:17 ,T ,0.8 ,T ,2015-01-10 08:10 ,T ,2015-01-10 07:40 ,0.0 ,0.0 ,0.77 ,13.1 ,-0.2 ,... ,... ,10.0 
