ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.2 ,1016.2 ,1016.6 ,2016-04-01 08:49 ,1013.5 ,2016-04-01 02:19 ,20.4 ,22.4 ,2016-04-01 11:17 ,18.3 ,2016-04-01 04:09 ,16.6 ,79 ,70 ,2016-04-01 11:22 ,1.3 ,80 ,4.7 ,110 ,2016-04-01 00:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.20 ,7.7 ,0.7 ,3 ,2016-04-01 12:00 ,10.0 
02,1014.9 ,1015.8 ,1016.8 ,2016-04-02 08:30 ,1012.9 ,2016-04-02 15:37 ,23.2 ,27.5 ,2016-04-02 13:23 ,19.0 ,2016-04-02 05:35 ,18.8 ,77 ,64 ,2016-04-02 09:11 ,2.1 ,30 ,6.3 ,60 ,2016-04-02 13:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,51.0 ,17.54 ,9.0 ,3.2 ,7 ,2016-04-02 12:00 ,5.5 
03,1012.6 ,1013.5 ,1015.0 ,2016-04-03 00:01 ,1010.5 ,2016-04-03 14:27 ,23.8 ,27.8 ,2016-04-03 12:29 ,20.2 ,2016-04-03 05:34 ,20.2 ,81 ,65 ,2016-04-03 12:04 ,1.7 ,50 ,7.0 ,80 ,2016-04-03 16:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,50.9 ,15.82 ,7.7 ,3.3 ,5 ,2016-04-03 13:00 ,9.0 
04,1012.3 ,1013.2 ,1014.3 ,2016-04-04 21:47 ,1010.3 ,2016-04-04 02:31 ,22.9 ,27.3 ,2016-04-04 11:43 ,21.0 ,2016-04-04 15:44 ,19.7 ,82 ,68 ,2016-04-04 10:52 ,1.5 ,90 ,7.5 ,70 ,2016-04-04 12:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.34 ,6.7 ,1.1 ,4 ,2016-04-04 14:00 ,10.0 
05,1013.8 ,1014.7 ,1015.5 ,2016-04-05 08:17 ,1012.1 ,2016-04-05 14:51 ,24.0 ,27.9 ,2016-04-05 11:02 ,21.5 ,2016-04-05 01:48 ,20.1 ,79 ,69 ,2016-04-05 11:38 ,1.3 ,110 ,6.0 ,130 ,2016-04-05 11:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,30.6 ,14.19 ,6.3 ,4.3 ,7 ,2016-04-05 13:00 ,9.0 
06,1012.1 ,1013.0 ,1014.6 ,2016-04-06 08:12 ,1009.5 ,2016-04-06 14:38 ,25.2 ,30.2 ,2016-04-06 13:21 ,20.3 ,2016-04-06 05:48 ,20.9 ,78 ,61 ,2016-04-06 14:46 ,2.3 ,30 ,7.6 ,30 ,2016-04-06 16:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,78.7 ,21.83 ,11.0 ,2.7 ,8 ,2016-04-06 12:00 ,3.5 
07,1011.9 ,1012.8 ,1013.6 ,2016-04-07 21:25 ,1010.3 ,2016-04-07 14:24 ,26.3 ,30.7 ,2016-04-07 13:05 ,22.8 ,2016-04-07 05:30 ,22.4 ,79 ,64 ,2016-04-07 10:44 ,2.2 ,40 ,7.6 ,40 ,2016-04-07 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,69.7 ,20.98 ,8.7 ,4.9 ,8 ,2016-04-07 12:00 ,4.2 
08,1012.7 ,1013.6 ,1014.3 ,2016-04-08 22:27 ,1011.2 ,2016-04-08 16:03 ,24.0 ,27.7 ,2016-04-08 12:27 ,21.7 ,2016-04-08 20:52 ,21.2 ,84 ,77 ,2016-04-08 13:15 ,1.5 ,90 ,5.5 ,110 ,2016-04-08 08:25 ,T ,1.2 ,T ,2016-04-08 20:21 ,T ,2016-04-08 20:21 ,0.3 ,2.4 ,7.12 ,6.7 ,-1.9 ,5 ,2016-04-08 13:00 ,9.8 
09,1011.3 ,1012.2 ,1013.8 ,2016-04-09 00:02 ,1009.0 ,2016-04-09 16:09 ,22.6 ,26.0 ,2016-04-09 11:41 ,21.1 ,2016-04-09 05:37 ,19.7 ,84 ,77 ,2016-04-09 11:23 ,1.4 ,110 ,5.1 ,110 ,2016-04-09 12:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,13.6 ,10.81 ,7.7 ,1.4 ,6 ,2016-04-09 12:00 ,9.0 
10,1009.0 ,1009.9 ,1011.5 ,2016-04-10 00:01 ,1006.4 ,2016-04-10 18:08 ,22.6 ,27.5 ,2016-04-10 10:50 ,20.9 ,2016-04-10 05:41 ,20.0 ,85 ,73 ,2016-04-10 10:49 ,1.3 ,70 ,8.1 ,90 ,2016-04-10 12:10 ,8.4 ,4.1 ,6.5 ,2016-04-10 21:23 ,6.7 ,2016-04-10 20:50 ,1.2 ,9.6 ,7.53 ,4.8 ,-1.7 ,4 ,2016-04-10 11:00 ,9.7 
11,1010.9 ,1011.8 ,1012.8 ,2016-04-11 10:19 ,1008.5 ,2016-04-11 03:17 ,20.7 ,21.9 ,2016-04-11 02:08 ,19.7 ,2016-04-11 19:57 ,18.7 ,88 ,83 ,2016-04-11 08:25 ,1.4 ,240 ,5.8 ,320 ,2016-04-11 01:31 ,25.6 ,14.1 ,0.3 ,2016-04-11 19:17 ,10.5 ,2016-04-11 19:13 ,0.0 ,0.0 ,1.36 ,6.3 ,-0.5 ,1 ,2016-04-11 14:00 ,9.5 
12,1008.8 ,1009.7 ,1011.3 ,2016-04-12 00:04 ,1006.7 ,2016-04-12 16:36 ,23.0 ,26.9 ,2016-04-12 11:10 ,18.8 ,2016-04-12 05:34 ,19.5 ,81 ,70 ,2016-04-12 10:39 ,1.6 ,110 ,6.0 ,120 ,2016-04-12 12:05 ,0.8 ,1.2 ,0.6 ,2016-04-12 22:56 ,0.8 ,2016-04-12 22:56 ,9.0 ,71.4 ,23.75 ,20.0 ,-5.2 ,9 ,2016-04-12 12:00 ,5.3 
13,1004.8 ,1005.7 ,1007.7 ,2016-04-13 00:20 ,1002.3 ,2016-04-13 14:08 ,22.4 ,25.5 ,2016-04-13 09:36 ,20.8 ,2016-04-13 04:17 ,20.2 ,88 ,74 ,2016-04-13 10:20 ,1.2 ,80 ,10.1 ,280 ,2016-04-13 06:18 ,25.5 ,12.0 ,7.0 ,2016-04-13 06:17 ,8.0 ,2016-04-13 06:20 ,0.8 ,6.3 ,5.39 ,17.0 ,-0.8 ,4 ,2016-04-13 10:00 ,7.8 
14,1010.7 ,1011.6 ,1013.8 ,2016-04-14 22:16 ,1005.9 ,2016-04-14 02:40 ,21.1 ,23.0 ,2016-04-14 09:57 ,20.0 ,2016-04-14 05:41 ,19.2 ,89 ,81 ,2016-04-14 09:53 ,1.2 ,270 ,6.2 ,190 ,2016-04-14 04:03 ,8.6 ,10.8 ,2.0 ,2016-04-14 16:51 ,4.8 ,2016-04-14 16:44 ,0.2 ,1.6 ,3.95 ,7.2 ,-0.4 ,2 ,2016-04-14 10:00 ,9.5 
15,1013.1 ,1014.0 ,1015.0 ,2016-04-15 08:04 ,1011.1 ,2016-04-15 14:30 ,21.3 ,23.6 ,2016-04-15 12:11 ,18.6 ,2016-04-15 05:20 ,19.4 ,89 ,75 ,2016-04-15 11:30 ,0.9 ,260 ,5.3 ,80 ,2016-04-15 01:42 ,9.8 ,11.6 ,2.4 ,2016-04-15 00:55 ,6.7 ,2016-04-15 00:08 ,0.0 ,0.0 ,3.68 ,9.5 ,-0.2 ,2 ,2016-04-15 12:00 ,10.0 
16,1009.1 ,1010.0 ,1012.1 ,2016-04-16 00:02 ,1006.9 ,2016-04-16 14:47 ,24.6 ,29.1 ,2016-04-16 12:03 ,21.0 ,2016-04-16 06:09 ,21.8 ,84 ,71 ,2016-04-16 11:29 ,1.8 ,40 ,8.3 ,90 ,2016-04-16 14:01 ,T ,0.7 ,T ,2016-04-16 00:01 ,T ,2016-04-16 00:01 ,5.1 ,40.2 ,15.74 ,14.3 ,2.0 ,8 ,2016-04-16 12:00 ,6.3 
17,1012.0 ,1012.9 ,1014.6 ,2016-04-17 11:12 ,1009.7 ,2016-04-17 03:14 ,22.2 ,26.3 ,2016-04-17 07:53 ,20.7 ,2016-04-17 15:55 ,20.0 ,87 ,77 ,2016-04-17 08:09 ,1.9 ,290 ,11.1 ,80 ,2016-04-17 10:55 ,4.2 ,4.0 ,0.4 ,2016-04-17 15:56 ,1.6 ,2016-04-17 15:10 ,0.8 ,6.3 ,2.91 ,7.7 ,-0.8 ,2 ,2016-04-17 10:00 ,7.5 
18,1014.5 ,1015.4 ,1019.9 ,2016-04-18 22:44 ,1009.2 ,2016-04-18 02:52 ,21.2 ,25.9 ,2016-04-18 10:54 ,17.5 ,2016-04-18 22:27 ,17.5 ,80 ,65 ,2016-04-18 06:17 ,2.3 ,280 ,18.9 ,300 ,2016-04-18 06:00 ,0.7 ,2.3 ,0.2 ,2016-04-18 06:22 ,0.4 ,2016-04-18 06:22 ,0.6 ,4.7 ,7.21 ,20.2 ,-1.9 ,7 ,2016-04-18 11:00 ,8.5 
