ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.3 ,1021.2 ,1021.9 ,2013-02-01 09:33 ,1019.0 ,2013-02-01 13:56 ,19.7 ,25.7 ,2013-02-01 12:26 ,14.1 ,2013-02-01 06:01 ,13.7 ,70 ,43 ,2013-02-01 11:53 ,1.8 ,280 ,5.5 ,110 ,2013-02-01 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,93.0 ,15.14 ,17.5 ,-2.2 ,5 ,2013-02-01 13:00 ,1.0 
02,1021.2 ,1022.2 ,1022.9 ,2013-02-02 09:15 ,1019.9 ,2013-02-02 02:31 ,19.3 ,20.9 ,2013-02-02 13:06 ,17.4 ,2013-02-02 07:07 ,17.7 ,91 ,72 ,2013-02-02 02:23 ,1.2 ,100 ,6.5 ,160 ,2013-02-02 16:43 ,16.3 ,14.1 ,1.5 ,2013-02-02 12:28 ,4.5 ,2013-02-02 12:05 ,0.0 ,0.0 ,3.86 ,8.1 ,-0.1 ,2 ,2013-02-02 12:00 ,8.4 
03,1018.2 ,1019.1 ,1020.6 ,2013-02-03 00:01 ,1015.6 ,2013-02-03 16:41 ,21.7 ,25.4 ,2013-02-03 14:30 ,19.3 ,2013-02-03 04:41 ,20.3 ,92 ,77 ,2013-02-03 16:05 ,1.3 ,120 ,5.5 ,120 ,2013-02-03 17:02 ,0.2 ,1.9 ,0.1 ,2013-02-03 07:36 ,0.1 ,2013-02-03 06:46 ,2.9 ,26.3 ,8.59 ,14.6 ,1.4 ,6 ,2013-02-03 12:00 ,8.8 
04,1017.8 ,1018.7 ,1019.3 ,2013-02-04 09:15 ,1016.3 ,2013-02-04 14:48 ,22.7 ,26.7 ,2013-02-04 11:26 ,19.6 ,2013-02-04 06:09 ,20.1 ,86 ,69 ,2013-02-04 11:47 ,1.1 ,80 ,5.1 ,110 ,2013-02-04 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,49.9 ,11.36 ,16.0 ,2.2 ,7 ,2013-02-04 12:00 ,8.3 
05,1016.5 ,1017.4 ,1018.5 ,2013-02-05 09:12 ,1015.2 ,2013-02-05 14:23 ,22.1 ,24.1 ,2013-02-05 10:10 ,20.3 ,2013-02-05 06:25 ,19.3 ,84 ,68 ,2013-02-05 11:56 ,1.5 ,220 ,7.3 ,320 ,2013-02-05 11:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,2.61 ,12.9 ,0.9 ,1 ,2013-02-05 11:00 ,9.5 
06,1016.7 ,1017.6 ,1019.1 ,2013-02-06 09:50 ,1015.4 ,2013-02-06 00:03 ,19.5 ,22.8 ,2013-02-06 09:22 ,17.2 ,2013-02-06 05:59 ,17.2 ,87 ,70 ,2013-02-06 09:22 ,2.2 ,30 ,11.3 ,70 ,2013-02-06 10:35 ,17.3 ,10.2 ,2.0 ,2013-02-06 23:20 ,7.5 ,2013-02-06 22:53 ,3.0 ,27.1 ,4.16 ,10.5 ,-1.0 ,2 ,2013-02-06 10:00 ,6.4 
07,1015.0 ,1015.9 ,1018.8 ,2013-02-07 23:49 ,1012.3 ,2013-02-07 14:45 ,19.7 ,23.7 ,2013-02-07 13:32 ,16.8 ,2013-02-07 23:52 ,18.0 ,90 ,77 ,2013-02-07 19:31 ,2.5 ,70 ,11.3 ,70 ,2013-02-07 16:03 ,29.7 ,11.4 ,1.5 ,2013-02-07 03:47 ,6.0 ,2013-02-07 03:16 ,1.1 ,9.9 ,6.81 ,12.0 ,-0.5 ,5 ,2013-02-07 13:00 ,9.4 
08,1021.9 ,1022.9 ,1023.8 ,2013-02-08 10:17 ,1018.7 ,2013-02-08 00:01 ,15.4 ,17.1 ,2013-02-08 12:52 ,14.1 ,2013-02-08 08:31 ,13.0 ,86 ,74 ,2013-02-08 15:00 ,2.1 ,50 ,8.6 ,80 ,2013-02-08 15:15 ,6.2 ,11.9 ,0.6 ,2013-02-08 00:01 ,1.8 ,2013-02-08 00:01 ,0.0 ,0.0 ,5.83 ,10.9 ,-1.5 ,3 ,2013-02-08 13:00 ,10.0 
09,1021.7 ,1022.7 ,1023.5 ,2013-02-09 08:49 ,1019.7 ,2013-02-09 15:04 ,16.4 ,19.6 ,2013-02-09 12:05 ,14.2 ,2013-02-09 05:04 ,13.1 ,81 ,64 ,2013-02-09 11:32 ,1.3 ,270 ,7.3 ,70 ,2013-02-09 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,9.9 ,7.56 ,16.6 ,1.3 ,5 ,2013-02-09 12:00 ,9.9 
10,1019.2 ,1020.2 ,1020.9 ,2013-02-10 00:04 ,1017.4 ,2013-02-10 14:59 ,17.8 ,20.8 ,2013-02-10 12:39 ,16.3 ,2013-02-10 01:55 ,15.5 ,87 ,67 ,2013-02-10 10:07 ,1.3 ,230 ,7.2 ,80 ,2013-02-10 16:19 ,1.7 ,10.5 ,0.3 ,2013-02-10 16:50 ,0.5 ,2013-02-10 16:40 ,0.0 ,0.0 ,5.43 ,14.1 ,0.5 ,3 ,2013-02-10 13:00 ,10.0 
11,1019.5 ,1020.5 ,1021.5 ,2013-02-11 09:20 ,1018.4 ,2013-02-11 15:22 ,18.8 ,21.7 ,2013-02-11 12:08 ,17.2 ,2013-02-11 00:03 ,17.1 ,90 ,78 ,2013-02-11 12:13 ,1.6 ,250 ,8.3 ,70 ,2013-02-11 14:10 ,0.7 ,4.5 ,0.3 ,2013-02-11 19:56 ,0.7 ,2013-02-11 19:56 ,0.3 ,2.7 ,7.20 ,11.4 ,0.6 ,4 ,2013-02-11 12:00 ,9.6 
12,1019.0 ,1019.9 ,1022.7 ,2013-02-12 23:59 ,1016.6 ,2013-02-12 14:03 ,19.9 ,25.5 ,2013-02-12 12:57 ,16.3 ,2013-02-12 22:52 ,16.1 ,80 ,63 ,2013-02-12 11:44 ,2.2 ,130 ,9.0 ,360 ,2013-02-12 17:07 ,T ,1.0 ,T ,2013-02-12 21:30 ,T ,2013-02-12 21:30 ,7.3 ,65.2 ,15.43 ,17.8 ,-2.9 ,7 ,2013-02-12 13:00 ,7.3 
13,1021.4 ,1022.4 ,1024.1 ,2013-02-13 08:49 ,1019.0 ,2013-02-13 23:40 ,16.3 ,17.3 ,2013-02-13 22:03 ,15.3 ,2013-02-13 07:29 ,14.4 ,89 ,79 ,2013-02-13 11:24 ,1.4 ,250 ,4.2 ,270 ,2013-02-13 16:14 ,T ,8.5 ,T ,2013-02-13 08:30 ,T ,2013-02-13 08:30 ,0.0 ,0.0 ,1.16 ,9.3 ,-0.4 ,1 ,2013-02-13 10:00 ,9.9 
14,1016.3 ,1017.3 ,1019.1 ,2013-02-14 00:04 ,1014.2 ,2013-02-14 14:37 ,20.3 ,25.5 ,2013-02-14 12:52 ,15.5 ,2013-02-14 04:30 ,17.1 ,83 ,64 ,2013-02-14 10:52 ,1.9 ,60 ,7.1 ,30 ,2013-02-14 12:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,74.8 ,18.17 ,17.4 ,2.1 ,8 ,2013-02-14 13:00 ,4.0 
