ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.6 ,1007.5 ,1009.4 ,2014-06-01 00:04 ,1004.7 ,2014-06-01 17:47 ,27.4 ,31.8 ,2014-06-01 12:08 ,24.2 ,2014-06-01 04:59 ,25.0 ,87 ,71 ,2014-06-01 11:10 ,1.1 ,90 ,7.4 ,90 ,2014-06-01 12:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,48.8 ,19.19 ,13.1 ,3.1 ,10 ,2014-06-01 12:00 ,5.9 
02,1003.1 ,1004.0 ,1004.9 ,2014-06-02 00:01 ,1001.3 ,2014-06-02 16:03 ,27.9 ,32.2 ,2014-06-02 11:03 ,24.6 ,2014-06-02 04:52 ,24.4 ,82 ,67 ,2014-06-02 15:43 ,1.0 ,70 ,5.7 ,100 ,2014-06-02 11:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,39.2 ,17.53 ,15.0 ,-4.9 ,9 ,2014-06-02 11:00 ,7.6 
03,1002.4 ,1003.3 ,1004.7 ,2014-06-03 22:27 ,1000.8 ,2014-06-03 02:21 ,26.3 ,29.8 ,2014-06-03 11:40 ,24.0 ,2014-06-03 17:19 ,24.1 ,88 ,69 ,2014-06-03 11:54 ,1.0 ,220 ,5.3 ,210 ,2014-06-03 10:36 ,19.3 ,8.6 ,7.0 ,2014-06-03 16:30 ,16.5 ,2014-06-03 15:53 ,0.3 ,2.2 ,7.13 ,10.0 ,-2.3 ,4 ,2014-06-03 12:00 ,9.3 
04,1003.7 ,1004.6 ,1004.8 ,2014-06-04 07:13 ,1002.3 ,2014-06-04 15:48 ,26.4 ,30.3 ,2014-06-04 13:03 ,23.8 ,2014-06-04 04:48 ,22.5 ,80 ,63 ,2014-06-04 12:14 ,1.3 ,60 ,6.2 ,110 ,2014-06-04 02:38 ,0.2 ,1.0 ,0.1 ,2014-06-04 02:15 ,0.2 ,2014-06-04 02:01 ,4.2 ,31.0 ,17.07 ,9.5 ,3.2 ,8 ,2014-06-04 13:00 ,7.4 
05,1003.6 ,1004.5 ,1005.2 ,2014-06-05 23:00 ,1002.3 ,2014-06-05 14:12 ,25.7 ,31.2 ,2014-06-05 10:27 ,23.0 ,2014-06-05 15:44 ,22.7 ,85 ,60 ,2014-06-05 09:27 ,1.0 ,60 ,7.1 ,310 ,2014-06-05 15:31 ,64.3 ,6.4 ,14.0 ,2014-06-05 15:30 ,48.0 ,2014-06-05 15:06 ,4.1 ,30.2 ,12.49 ,9.0 ,1.0 ,7 ,2014-06-05 12:00 ,7.6 
06,1004.4 ,1005.3 ,1005.6 ,2014-06-06 21:35 ,1003.1 ,2014-06-06 16:13 ,23.8 ,26.7 ,2014-06-06 11:08 ,22.0 ,2014-06-06 17:51 ,22.1 ,91 ,74 ,2014-06-06 11:08 ,0.8 ,20 ,5.3 ,20 ,2014-06-06 14:49 ,21.3 ,13.6 ,2.0 ,2014-06-06 17:03 ,6.0 ,2014-06-06 17:16 ,0.0 ,0.0 ,5.16 ,7.4 ,-0.8 ,5 ,2014-06-06 11:00 ,9.8 
07,1002.5 ,1003.4 ,1004.7 ,2014-06-07 00:04 ,1000.6 ,2014-06-07 15:52 ,25.5 ,30.1 ,2014-06-07 12:22 ,22.9 ,2014-06-07 03:22 ,23.7 ,90 ,74 ,2014-06-07 12:08 ,1.0 ,70 ,5.1 ,30 ,2014-06-07 17:22 ,27.1 ,8.8 ,7.5 ,2014-06-07 19:32 ,19.0 ,2014-06-07 18:44 ,2.1 ,15.5 ,14.41 ,10.6 ,-1.6 ,9 ,2014-06-07 13:00 ,9.3 
08,1001.8 ,1002.7 ,1003.4 ,2014-06-08 21:47 ,1000.4 ,2014-06-08 13:55 ,26.2 ,30.3 ,2014-06-08 12:17 ,24.6 ,2014-06-08 02:48 ,24.5 ,91 ,73 ,2014-06-08 09:49 ,1.5 ,70 ,9.2 ,70 ,2014-06-08 14:34 ,11.1 ,5.9 ,2.0 ,2014-06-08 16:36 ,8.0 ,2014-06-08 16:37 ,1.8 ,13.2 ,11.43 ,10.0 ,-1.7 ,9 ,2014-06-08 13:00 ,9.8 
09,1000.7 ,1001.6 ,1001.7 ,2014-06-09 06:59 ,999.4 ,2014-06-09 16:51 ,26.8 ,31.1 ,2014-06-09 12:52 ,24.6 ,2014-06-09 00:20 ,25.0 ,90 ,81 ,2014-06-09 12:52 ,1.6 ,70 ,7.5 ,70 ,2014-06-09 13:16 ,5.2 ,2.5 ,1.5 ,2014-06-09 10:34 ,3.2 ,2014-06-09 10:20 ,1.7 ,12.5 ,12.10 ,11.8 ,-0.9 ,8 ,2014-06-09 13:00 ,8.8 
10,999.6 ,1000.5 ,1000.8 ,2014-06-10 21:16 ,998.5 ,2014-06-10 15:47 ,26.5 ,29.3 ,2014-06-10 11:46 ,25.1 ,2014-06-10 02:11 ,24.3 ,88 ,74 ,2014-06-10 12:24 ,1.5 ,70 ,6.9 ,70 ,2014-06-10 13:58 ,0.3 ,3.8 ,0.1 ,2014-06-10 02:05 ,0.2 ,2014-06-10 02:05 ,0.1 ,0.7 ,7.44 ,13.1 ,-2.5 ,4 ,2014-06-10 11:00 ,9.0 
