ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.6 ,1012.5 ,1013.3 ,2018-06-01 21:28 ,1009.1 ,2018-06-01 01:40 ,24.8 ,27.2 ,2018-06-01 00:01 ,23.0 ,2018-06-01 21:25 ,21.3 ,81 ,72 ,2018-06-01 17:05 ,3.2 ,100 ,10.1 ,120 ,2018-06-01 13:40 ,5.2 ,4.5 ,1.0 ,2018-06-01 00:02 ,3.8 ,2018-06-01 00:01 ,0.0 ,0.0 ,6.63 ,14.2 ,-1.9 ,5 ,2018-06-01 14:00 ,10.0 
02,1011.4 ,1012.3 ,1012.8 ,2018-06-02 07:57 ,1009.8 ,2018-06-02 23:56 ,25.0 ,27.7 ,2018-06-02 11:24 ,22.7 ,2018-06-02 00:48 ,20.3 ,75 ,68 ,2018-06-02 09:59 ,1.6 ,110 ,5.4 ,120 ,2018-06-02 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,9.58 ,17.2 ,1.4 ,5 ,2018-06-02 12:00 ,10.0 
03,1008.6 ,1009.5 ,1009.8 ,2018-06-03 00:01 ,1007.2 ,2018-06-03 16:16 ,27.3 ,31.6 ,2018-06-03 10:32 ,24.1 ,2018-06-03 04:28 ,23.1 ,78 ,70 ,2018-06-03 08:43 ,1.8 ,110 ,6.5 ,100 ,2018-06-03 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,36.2 ,18.49 ,11.3 ,4.6 ,9 ,2018-06-03 11:00 ,7.3 
04,1008.8 ,1009.7 ,1010.5 ,2018-06-04 21:44 ,1007.4 ,2018-06-04 15:41 ,28.1 ,31.7 ,2018-06-04 11:31 ,25.8 ,2018-06-04 03:17 ,24.2 ,79 ,71 ,2018-06-04 09:01 ,1.8 ,110 ,6.1 ,120 ,2018-06-04 11:38 ,0.5 ,1.0 ,0.4 ,2018-06-04 21:10 ,0.5 ,2018-06-04 20:55 ,4.7 ,34.7 ,19.22 ,17.5 ,-4.7 ,10 ,2018-06-04 12:00 ,8.8 
05,1008.8 ,1009.7 ,1010.0 ,2018-06-05 21:36 ,1007.5 ,2018-06-05 17:25 ,28.8 ,33.4 ,2018-06-05 12:31 ,24.7 ,2018-06-05 04:38 ,24.6 ,79 ,65 ,2018-06-05 10:48 ,2.0 ,70 ,6.8 ,120 ,2018-06-05 12:10 ,5.6 ,3.4 ,2.5 ,2018-06-05 21:44 ,5.4 ,2018-06-05 21:07 ,9.0 ,66.4 ,25.42 ,19.3 ,-5.2 ,12 ,2018-06-05 12:00 ,6.8 
06,1008.7 ,1009.6 ,1010.6 ,2018-06-06 21:38 ,1006.9 ,2018-06-06 15:31 ,27.9 ,33.4 ,2018-06-06 13:12 ,25.0 ,2018-06-06 18:10 ,24.7 ,83 ,68 ,2018-06-06 10:21 ,2.1 ,130 ,10.4 ,210 ,2018-06-06 16:27 ,107.0 ,8.6 ,15.5 ,2018-06-06 17:09 ,57.5 ,2018-06-06 16:20 ,6.6 ,48.6 ,19.31 ,15.5 ,/ ,12 ,2018-06-06 13:00 ,8.7 
07,1007.5 ,1008.4 ,1009.0 ,2018-06-07 00:03 ,1005.6 ,2018-06-07 15:49 ,28.3 ,32.2 ,2018-06-07 10:58 ,25.1 ,2018-06-07 05:06 ,25.0 ,83 ,71 ,2018-06-07 11:27 ,2.3 ,110 ,8.0 ,100 ,2018-06-07 13:30 ,29.0 ,4.4 ,10.0 ,2018-06-07 23:42 ,19.6 ,2018-06-07 22:59 ,5.9 ,43.4 ,21.57 ,16.3 ,/ ,10 ,2018-06-07 11:00 ,6.8 
08,1004.0 ,1004.9 ,1006.9 ,2018-06-08 00:01 ,1002.5 ,2018-06-08 23:52 ,28.7 ,32.4 ,2018-06-08 11:31 ,25.7 ,2018-06-08 05:02 ,25.2 ,82 ,71 ,2018-06-08 13:50 ,1.9 ,140 ,8.5 ,120 ,2018-06-08 13:01 ,10.7 ,2.0 ,4.5 ,2018-06-08 00:16 ,10.0 ,2018-06-08 00:01 ,6.3 ,46.4 ,20.66 ,17.5 ,-3.9 ,13 ,2018-06-08 12:00 ,6.2 
09,999.7 ,1000.6 ,1002.5 ,2018-06-09 00:01 ,997.0 ,2018-06-09 14:21 ,28.6 ,34.2 ,2018-06-09 12:11 ,24.9 ,2018-06-09 04:25 ,23.7 ,75 ,57 ,2018-06-09 12:06 ,2.8 ,110 ,10.7 ,90 ,2018-06-09 15:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,51.5 ,23.41 ,21.3 ,5.6 ,12 ,2018-06-09 12:00 ,8.5 
10,999.7 ,1000.6 ,1001.3 ,2018-06-10 22:05 ,998.5 ,2018-06-10 15:54 ,27.7 ,32.2 ,2018-06-10 12:03 ,25.6 ,2018-06-10 05:00 ,24.1 ,81 ,67 ,2018-06-10 09:21 ,1.6 ,270 ,6.1 ,290 ,2018-06-10 17:09 ,6.5 ,2.1 ,4.0 ,2018-06-10 17:16 ,6.5 ,2018-06-10 16:39 ,5.0 ,36.8 ,18.77 ,15.2 ,-2.2 ,10 ,2018-06-10 12:00 ,8.5 
11,1000.5 ,1001.4 ,1003.9 ,2018-06-11 22:31 ,997.9 ,2018-06-11 03:42 ,26.7 ,29.4 ,2018-06-11 12:53 ,24.2 ,2018-06-11 23:56 ,22.5 ,78 ,64 ,2018-06-11 17:56 ,2.1 ,280 ,9.5 ,90 ,2018-06-11 13:01 ,6.5 ,1.6 ,2.5 ,2018-06-11 08:49 ,6.5 ,2018-06-11 08:15 ,0.5 ,3.7 ,9.34 ,15.0 ,-3.4 ,8 ,2018-06-11 13:00 ,9.3 
12,1003.9 ,1004.8 ,1005.3 ,2018-06-12 09:03 ,1002.5 ,2018-06-12 23:54 ,27.2 ,32.1 ,2018-06-12 12:23 ,21.8 ,2018-06-12 05:12 ,19.1 ,62 ,46 ,2018-06-12 12:26 ,1.7 ,270 ,6.4 ,130 ,2018-06-12 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,59.5 ,25.49 ,15.0 ,-4.6 ,11 ,2018-06-12 12:00 ,4.7 
13,1001.5 ,1002.4 ,1003.3 ,2018-06-13 07:38 ,999.3 ,2018-06-13 23:57 ,25.9 ,28.6 ,2018-06-13 13:01 ,24.1 ,2018-06-13 01:23 ,20.8 ,74 ,66 ,2018-06-13 00:10 ,1.5 ,160 ,7.1 ,160 ,2018-06-13 17:30 ,T ,3.5 ,T ,2018-06-13 08:05 ,T ,2018-06-13 08:05 ,0.0 ,0.0 ,7.54 ,12.5 ,-3.0 ,5 ,2018-06-13 13:00 ,9.0 
14,997.8 ,998.7 ,999.5 ,2018-06-14 21:04 ,996.4 ,2018-06-14 15:43 ,26.4 ,31.3 ,2018-06-14 10:24 ,23.9 ,2018-06-14 21:37 ,22.6 ,80 ,70 ,2018-06-14 07:44 ,3.1 ,110 ,12.7 ,90 ,2018-06-14 19:39 ,44.5 ,7.4 ,3.5 ,2018-06-14 18:56 ,14.5 ,2018-06-14 18:49 ,2.7 ,19.8 ,14.11 ,17.7 ,-1.0 ,9 ,2018-06-14 11:00 ,9.0 
