ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1022.0 ,1023.0 ,1023.7 ,2018-02-01 09:32 ,1020.2 ,2018-02-01 14:33 ,13.2 ,14.4 ,2018-02-01 00:11 ,12.3 ,2018-02-01 05:33 ,9.2 ,77 ,69 ,2018-02-01 09:34 ,1.8 ,230 ,8.4 ,340 ,2018-02-01 04:13 ,2.8 ,10.7 ,0.5 ,2018-02-01 00:37 ,1.0 ,2018-02-01 00:20 ,0.0 ,0.0 ,1.20 ,10.2 ,-0.8 ,1 ,2018-02-01 14:00 ,10.0 
02,1023.3 ,1024.3 ,1025.5 ,2018-02-02 21:55 ,1021.5 ,2018-02-02 04:09 ,13.5 ,15.4 ,2018-02-02 14:06 ,12.2 ,2018-02-02 22:57 ,11.2 ,86 ,76 ,2018-02-02 17:23 ,2.1 ,200 ,7.3 ,30 ,2018-02-02 15:19 ,2.1 ,17.0 ,0.3 ,2018-02-02 15:30 ,0.6 ,2018-02-02 15:01 ,0.0 ,0.0 ,2.58 ,9.2 ,-0.5 ,2 ,2018-02-02 14:00 ,10.0 
03,1025.5 ,1026.5 ,1026.9 ,2018-02-03 08:40 ,1023.6 ,2018-02-03 14:51 ,11.4 ,12.5 ,2018-02-03 00:55 ,9.9 ,2018-02-03 23:35 ,8.7 ,84 ,74 ,2018-02-03 03:09 ,1.3 ,220 ,5.3 ,280 ,2018-02-03 02:14 ,7.5 ,24.0 ,0.5 ,2018-02-03 18:20 ,2.0 ,2018-02-03 18:12 ,0.0 ,0.0 ,0.00 ,7.7 ,-0.2 ,1 ,2018-02-03 12:00 ,10.0 
04,1025.9 ,1026.9 ,1027.2 ,2018-02-04 20:06 ,1024.0 ,2018-02-04 13:37 ,10.2 ,11.8 ,2018-02-04 12:17 ,9.1 ,2018-02-04 23:01 ,7.8 ,85 ,74 ,2018-02-04 12:09 ,1.3 ,220 ,4.0 ,210 ,2018-02-04 10:56 ,10.1 ,24.0 ,0.3 ,2018-02-04 04:32 ,1.4 ,2018-02-04 17:53 ,0.0 ,0.0 ,2.73 ,8.7 ,-0.1 ,2 ,2018-02-04 12:00 ,10.0 
05,1026.0 ,1027.0 ,1027.7 ,2018-02-05 09:08 ,1024.0 ,2018-02-05 14:35 ,9.4 ,10.3 ,2018-02-05 13:37 ,8.4 ,2018-02-05 06:59 ,6.0 ,80 ,66 ,2018-02-05 17:27 ,1.4 ,230 ,5.2 ,350 ,2018-02-05 14:59 ,5.1 ,24.0 ,0.5 ,2018-02-05 00:20 ,1.0 ,2018-02-05 00:28 ,0.0 ,0.0 ,1.12 ,11.5 ,-0.2 ,1 ,2018-02-05 11:00 ,10.0 
06,1025.1 ,1026.1 ,1027.0 ,2018-02-06 00:23 ,1023.5 ,2018-02-06 14:39 ,10.3 ,11.4 ,2018-02-06 13:23 ,9.0 ,2018-02-06 00:30 ,5.4 ,72 ,61 ,2018-02-06 12:47 ,1.7 ,220 ,5.9 ,190 ,2018-02-06 18:09 ,T ,3.1 ,T ,2018-02-06 08:05 ,T ,2018-02-06 08:05 ,0.0 ,0.0 ,1.40 ,10.0 ,-0.2 ,1 ,2018-02-06 13:00 ,10.0 
07,1021.6 ,1022.6 ,1024.4 ,2018-02-07 00:01 ,1019.5 ,2018-02-07 15:36 ,11.5 ,12.6 ,2018-02-07 15:14 ,10.0 ,2018-02-07 06:35 ,9.0 ,85 ,66 ,2018-02-07 04:16 ,1.5 ,210 ,9.2 ,190 ,2018-02-07 03:39 ,21.3 ,18.6 ,0.8 ,2018-02-07 12:30 ,2.9 ,2018-02-07 11:50 ,0.0 ,0.0 ,1.79 ,4.5 ,-0.1 ,1 ,2018-02-07 14:00 ,10.0 
08,1020.4 ,1021.4 ,1022.6 ,2018-02-08 08:58 ,1018.5 ,2018-02-08 14:56 ,12.2 ,13.2 ,2018-02-08 14:21 ,11.4 ,2018-02-08 05:07 ,10.6 ,90 ,84 ,2018-02-08 11:17 ,1.3 ,220 ,5.6 ,190 ,2018-02-08 09:01 ,14.4 ,24.0 ,0.6 ,2018-02-08 17:40 ,1.8 ,2018-02-08 17:30 ,0.0 ,0.0 ,1.08 ,10.2 ,-0.1 ,1 ,2018-02-08 12:00 ,10.0 
09,1016.5 ,1017.4 ,1018.7 ,2018-02-09 00:01 ,1014.2 ,2018-02-09 14:24 ,16.5 ,20.6 ,2018-02-09 13:58 ,12.8 ,2018-02-09 00:01 ,13.3 ,82 ,62 ,2018-02-09 14:21 ,0.9 ,190 ,3.5 ,240 ,2018-02-09 22:35 ,0.5 ,3.8 ,0.2 ,2018-02-09 00:01 ,0.3 ,2018-02-09 00:01 ,0.0 ,0.0 ,7.83 ,19.7 ,0.4 ,... ,... ,9.7 
10,1016.8 ,1017.8 ,1021.4 ,2018-02-10 23:46 ,1014.5 ,2018-02-10 13:19 ,18.4 ,25.4 ,2018-02-10 12:22 ,15.0 ,2018-02-10 23:50 ,14.9 ,81 ,62 ,2018-02-10 12:22 ,2.2 ,30 ,8.7 ,30 ,2018-02-10 18:32 ,2.0 ,7.2 ,0.5 ,2018-02-10 14:51 ,1.0 ,2018-02-10 18:34 ,2.6 ,23.3 ,10.97 ,17.8 ,-0.7 ,... ,... ,9.3 
11,1023.9 ,1024.9 ,1027.5 ,2018-02-11 23:57 ,1021.4 ,2018-02-11 00:01 ,13.6 ,15.2 ,2018-02-11 00:08 ,12.5 ,2018-02-11 23:05 ,10.8 ,83 ,74 ,2018-02-11 14:53 ,1.3 ,210 ,6.8 ,30 ,2018-02-11 00:19 ,1.9 ,10.6 ,0.1 ,2018-02-11 03:50 ,0.4 ,2018-02-11 03:20 ,0.0 ,0.0 ,1.90 ,7.0 ,-0.7 ,2 ,2018-02-11 12:00 ,10.0 
12,1027.1 ,1028.1 ,1029.2 ,2018-02-12 09:43 ,1024.9 ,2018-02-12 14:53 ,13.7 ,17.5 ,2018-02-12 13:35 ,12.0 ,2018-02-12 05:12 ,7.9 ,68 ,52 ,2018-02-12 14:26 ,1.9 ,220 ,7.0 ,30 ,2018-02-12 17:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,5.68 ,13.8 ,1.0 ,5 ,2018-02-12 13:00 ,9.8 
13,1024.7 ,1025.7 ,1027.5 ,2018-02-13 09:12 ,1021.7 ,2018-02-13 14:54 ,14.9 ,18.0 ,2018-02-13 13:33 ,12.3 ,2018-02-13 02:54 ,9.5 ,71 ,60 ,2018-02-13 13:18 ,1.3 ,100 ,7.6 ,130 ,2018-02-13 14:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.60 ,13.5 ,1.1 ,5 ,2018-02-13 12:00 ,9.8 
14,1019.2 ,1020.2 ,1022.7 ,2018-02-14 00:02 ,1016.2 ,2018-02-14 15:19 ,17.5 ,24.3 ,2018-02-14 14:25 ,12.0 ,2018-02-14 06:14 ,11.8 ,70 ,49 ,2018-02-14 14:23 ,1.9 ,230 ,6.0 ,300 ,2018-02-14 15:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,65.0 ,16.83 ,23.0 ,2.3 ,8 ,2018-02-14 13:00 ,5.2 
15,1016.0 ,1017.0 ,1018.4 ,2018-02-15 07:12 ,1013.5 ,2018-02-15 15:08 ,20.1 ,26.7 ,2018-02-15 12:16 ,13.7 ,2018-02-15 05:52 ,14.5 ,71 ,49 ,2018-02-15 10:03 ,2.2 ,190 ,7.6 ,350 ,2018-02-15 14:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,80.9 ,19.16 ,21.2 ,3.0 ,9 ,2018-02-15 13:00 ,2.8 
16,1013.7 ,1014.7 ,1016.9 ,2018-02-16 23:59 ,1011.5 ,2018-02-16 14:37 ,21.4 ,27.6 ,2018-02-16 11:27 ,16.1 ,2018-02-16 06:11 ,15.9 ,72 ,51 ,2018-02-16 10:35 ,2.1 ,180 ,11.0 ,30 ,2018-02-16 23:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,44.4 ,15.68 ,17.5 ,3.5 ,8 ,2018-02-16 12:00 ,5.2 
17,1019.2 ,1020.2 ,1021.6 ,2018-02-17 09:34 ,1016.8 ,2018-02-17 00:02 ,17.1 ,19.5 ,2018-02-17 00:01 ,16.0 ,2018-02-17 16:19 ,14.1 ,83 ,73 ,2018-02-17 02:58 ,2.2 ,30 ,9.3 ,50 ,2018-02-17 01:30 ,3.4 ,8.1 ,0.5 ,2018-02-17 11:40 ,1.3 ,2018-02-17 11:40 ,0.0 ,0.0 ,0.51 ,6.5 ,-0.3 ,1 ,2018-02-17 14:00 ,10.0 
