ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.1 ,1019.4 ,1021.0 ,2012-04-01 00:01 ,1015.8 ,2012-04-01 15:46 ,20.1 ,23.0 ,2012-04-01 15:55 ,17.1 ,2012-04-01 00:01 ,10.1 ,53 ,47 ,2012-04-01 10:57 ,4.0 ,70 ,14.1 ,60 ,2012-04-01 01:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.3 ,7.17 ,14.3 ,2.3 ,... ,... ,9.1 
02,1014.5 ,1015.7 ,1017.1 ,2012-04-02 08:11 ,1011.4 ,2012-04-02 15:38 ,22.4 ,28.0 ,2012-04-02 14:08 ,17.5 ,2012-04-02 01:34 ,15.2 ,65 ,50 ,2012-04-02 15:07 ,0.9 ,220 ,4.4 ,270 ,2012-04-02 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,21.8 ,12.51 ,10.6 ,-3.1 ,... ,... ,8.3 
03,1017.2 ,1018.4 ,1020.6 ,2012-04-03 22:07 ,1013.4 ,2012-04-03 02:13 ,20.9 ,27.8 ,2012-04-03 09:49 ,17.1 ,2012-04-03 21:26 ,14.1 ,66 ,55 ,2012-04-03 14:29 ,3.7 ,80 ,14.5 ,80 ,2012-04-03 15:45 ,T ,0.3 ,T ,2012-04-03 12:05 ,T ,2012-04-03 12:05 ,1.2 ,9.7 ,7.97 ,9.9 ,-2.4 ,... ,... ,7.6 
04,1015.1 ,1016.3 ,1020.0 ,2012-04-04 00:02 ,1011.3 ,2012-04-04 15:54 ,22.3 ,28.3 ,2012-04-04 13:24 ,17.0 ,2012-04-04 00:07 ,12.8 ,56 ,41 ,2012-04-04 13:05 ,2.5 ,50 ,12.1 ,50 ,2012-04-04 00:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,74.1 ,19.53 ,13.8 ,-2.3 ,... ,... ,5.0 
05,1014.0 ,1015.3 ,1016.0 ,2012-04-05 20:59 ,1012.5 ,2012-04-05 15:33 ,19.2 ,21.2 ,2012-04-05 01:43 ,18.2 ,2012-04-05 19:38 ,16.3 ,84 ,74 ,2012-04-05 00:04 ,1.3 ,190 ,6.4 ,70 ,2012-04-05 23:52 ,18.0 ,14.9 ,2.5 ,2012-04-05 14:12 ,5.0 ,2012-04-05 13:46 ,0.0 ,0.0 ,0.00 ,6.6 ,-2.0 ,... ,... ,10.0 
06,1016.5 ,1017.8 ,1018.3 ,2012-04-06 10:14 ,1013.9 ,2012-04-06 02:28 ,18.7 ,20.0 ,2012-04-06 23:52 ,17.5 ,2012-04-06 15:37 ,12.2 ,66 ,51 ,2012-04-06 07:28 ,4.1 ,80 ,13.1 ,70 ,2012-04-06 22:41 ,T ,1.6 ,T ,2012-04-06 14:30 ,T ,2012-04-06 14:30 ,0.0 ,0.0 ,0.49 ,11.3 ,-1.5 ,... ,... ,10.0 
07,1016.8 ,1018.1 ,1018.3 ,2012-04-07 21:36 ,1015.2 ,2012-04-07 16:49 ,21.0 ,24.0 ,2012-04-07 12:30 ,17.6 ,2012-04-07 05:20 ,12.6 ,59 ,52 ,2012-04-07 12:51 ,4.1 ,70 ,11.7 ,80 ,2012-04-07 15:50 ,0.5 ,0.4 ,0.5 ,2012-04-07 05:05 ,0.5 ,2012-04-07 05:05 ,0.1 ,0.8 ,6.79 ,15.3 ,3.0 ,... ,... ,8.8 
08,1015.7 ,1016.9 ,1016.6 ,2012-04-08 00:04 ,1014.6 ,2012-04-08 03:33 ,22.3 ,27.3 ,2012-04-08 10:52 ,18.5 ,2012-04-08 06:31 ,14.9 ,63 ,52 ,2012-04-08 10:03 ,3.2 ,80 ,10.7 ,60 ,2012-04-08 00:48 ,T ,1.3 ,T ,2012-04-08 17:36 ,T ,2012-04-08 17:36 ,2.6 ,20.8 ,9.38 ,15.5 ,-2.6 ,... ,... ,8.8 
09,1015.4 ,1016.7 ,1016.5 ,2012-04-09 21:12 ,1014.0 ,2012-04-09 14:29 ,21.1 ,23.5 ,2012-04-09 09:33 ,19.3 ,2012-04-09 04:39 ,17.9 ,82 ,67 ,2012-04-09 00:01 ,1.1 ,60 ,5.7 ,80 ,2012-04-09 00:07 ,30.5 ,12.8 ,4.0 ,2012-04-09 22:20 ,12.5 ,2012-04-09 20:52 ,0.0 ,0.0 ,3.35 ,10.5 ,-0.3 ,... ,... ,9.4 
10,1012.5 ,1013.7 ,1015.5 ,2012-04-10 08:30 ,1009.8 ,2012-04-10 16:32 ,24.4 ,29.8 ,2012-04-10 14:46 ,19.7 ,2012-04-10 04:01 ,19.5 ,75 ,56 ,2012-04-10 14:42 ,0.9 ,360 ,4.5 ,340 ,2012-04-10 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,32.7 ,15.11 ,11.3 ,-3.2 ,... ,... ,8.3 
11,1009.9 ,1011.1 ,1011.5 ,2012-04-11 22:07 ,1007.3 ,2012-04-11 16:08 ,26.0 ,31.2 ,2012-04-11 12:08 ,22.4 ,2012-04-11 03:00 ,21.0 ,75 ,59 ,2012-04-11 12:08 ,1.7 ,270 ,8.9 ,280 ,2012-04-11 11:04 ,2.5 ,1.9 ,2.0 ,2012-04-11 20:51 ,2.5 ,2012-04-11 20:20 ,4.9 ,39.0 ,15.24 ,9.3 ,-2.7 ,... ,... ,8.8 
12,1009.2 ,1010.4 ,1011.1 ,2012-04-12 00:05 ,1006.9 ,2012-04-12 15:56 ,25.8 ,31.3 ,2012-04-12 12:49 ,20.9 ,2012-04-12 05:28 ,20.0 ,71 ,53 ,2012-04-12 12:06 ,1.7 ,280 ,7.6 ,80 ,2012-04-12 00:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,47.6 ,17.93 ,11.6 ,3.3 ,... ,... ,7.9 
13,1008.9 ,1010.1 ,1010.7 ,2012-04-13 23:17 ,1006.8 ,2012-04-13 15:02 ,26.5 ,31.7 ,2012-04-13 12:48 ,22.4 ,2012-04-13 04:59 ,20.0 ,68 ,54 ,2012-04-13 21:00 ,1.9 ,240 ,11.3 ,260 ,2012-04-13 12:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,48.3 ,18.34 ,9.6 ,-3.3 ,... ,... ,6.9 
14,1011.1 ,1012.3 ,1013.1 ,2012-04-14 09:05 ,1009.7 ,2012-04-14 15:05 ,22.5 ,25.6 ,2012-04-14 01:26 ,20.8 ,2012-04-14 17:50 ,18.5 ,79 ,65 ,2012-04-14 00:10 ,2.0 ,80 ,9.0 ,80 ,2012-04-14 12:23 ,0.4 ,7.3 ,0.2 ,2012-04-14 08:35 ,0.4 ,2012-04-14 08:01 ,0.0 ,0.0 ,3.70 ,8.8 ,-1.8 ,... ,... ,9.9 
15,1008.2 ,1009.4 ,1010.4 ,2012-04-15 00:01 ,1005.2 ,2012-04-15 17:07 ,23.7 ,27.5 ,2012-04-15 12:47 ,21.4 ,2012-04-15 02:49 ,20.2 ,81 ,70 ,2012-04-15 12:22 ,0.7 ,210 ,7.9 ,270 ,2012-04-15 21:24 ,6.5 ,10.2 ,1.3 ,2012-04-15 21:05 ,3.0 ,2012-04-15 21:05 ,0.1 ,0.8 ,4.33 ,6.6 ,-0.8 ,... ,... ,9.9 
16,1010.0 ,1011.2 ,1012.3 ,2012-04-16 21:27 ,1006.3 ,2012-04-16 01:20 ,20.0 ,22.4 ,2012-04-16 01:47 ,18.4 ,2012-04-16 16:11 ,17.2 ,84 ,72 ,2012-04-16 23:13 ,2.1 ,90 ,7.4 ,90 ,2012-04-16 14:15 ,26.5 ,19.3 ,3.0 ,2012-04-16 10:54 ,5.5 ,2012-04-16 02:42 ,0.0 ,0.0 ,0.62 ,7.0 ,-2.6 ,... ,... ,9.6 
17,1010.5 ,1011.8 ,1012.0 ,2012-04-17 08:13 ,1008.6 ,2012-04-17 14:32 ,20.1 ,22.9 ,2012-04-17 14:17 ,18.0 ,2012-04-17 01:41 ,14.5 ,71 ,55 ,2012-04-17 14:02 ,3.0 ,70 ,10.4 ,120 ,2012-04-17 13:31 ,1.5 ,2.6 ,0.5 ,2012-04-17 16:10 ,1.5 ,2012-04-17 15:40 ,0.2 ,1.6 ,8.03 ,11.1 ,-0.7 ,... ,... ,8.8 
18,1009.1 ,1010.3 ,1010.4 ,2012-04-18 08:02 ,1007.2 ,2012-04-18 14:08 ,22.4 ,28.0 ,2012-04-18 14:04 ,19.0 ,2012-04-18 04:04 ,19.2 ,82 ,59 ,2012-04-18 12:56 ,0.8 ,280 ,6.1 ,360 ,2012-04-18 15:51 ,6.0 ,8.1 ,1.0 ,2012-04-18 03:32 ,2.0 ,2012-04-18 20:23 ,1.4 ,11.0 ,9.53 ,7.0 ,-2.8 ,... ,... ,9.5 
