ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.8 ,1008.0 ,1008.8 ,2011-06-01 22:47 ,1005.6 ,2011-06-01 04:46 ,26.0 ,32.1 ,2011-06-01 11:12 ,23.7 ,2011-06-01 22:27 ,22.1 ,79 ,62 ,2011-06-01 12:12 ,1.2 ,220 ,7.0 ,320 ,2011-06-01 12:40 ,6.8 ,5.9 ,1.5 ,2011-06-01 15:07 ,3.0 ,2011-06-01 14:46 ,1.2 ,8.9 ,8.31 ,7.6 ,-1.4 ,... ,... ,9.1 
02,1008.5 ,1009.7 ,1010.2 ,2011-06-02 09:23 ,1006.6 ,2011-06-02 02:25 ,25.3 ,29.3 ,2011-06-02 12:46 ,23.7 ,2011-06-02 00:01 ,21.6 ,80 ,74 ,2011-06-02 12:15 ,1.6 ,70 ,5.3 ,40 ,2011-06-02 12:32 ,9.3 ,3.0 ,4.0 ,2011-06-02 09:35 ,7.5 ,2011-06-02 08:55 ,1.1 ,8.1 ,9.50 ,11.5 ,-2.3 ,... ,... ,9.3 
03,1008.8 ,1010.0 ,1010.2 ,2011-06-03 09:02 ,1007.5 ,2011-06-03 16:51 ,25.5 ,29.3 ,2011-06-03 14:11 ,23.2 ,2011-06-03 03:41 ,21.8 ,80 ,73 ,2011-06-03 13:15 ,0.9 ,50 ,4.0 ,80 ,2011-06-03 19:04 ,T ,1.0 ,T ,2011-06-03 07:40 ,T ,2011-06-03 07:40 ,0.2 ,1.5 ,6.27 ,7.4 ,-0.7 ,... ,... ,9.9 
04,1007.4 ,1008.6 ,1009.0 ,2011-06-04 07:01 ,1005.7 ,2011-06-04 17:14 ,27.7 ,32.0 ,2011-06-04 11:57 ,24.3 ,2011-06-04 01:20 ,23.0 ,76 ,65 ,2011-06-04 16:48 ,1.3 ,240 ,6.9 ,280 ,2011-06-04 09:24 ,T ,0.7 ,T ,2011-06-04 06:10 ,T ,2011-06-04 06:10 ,1.7 ,12.5 ,14.85 ,5.3 ,2.5 ,... ,... ,9.1 
05,1007.0 ,1008.2 ,1008.2 ,2011-06-05 21:59 ,1005.9 ,2011-06-05 05:02 ,29.0 ,34.5 ,2011-06-05 12:00 ,24.0 ,2011-06-05 05:41 ,23.7 ,74 ,59 ,2011-06-05 11:29 ,1.9 ,250 ,10.4 ,270 ,2011-06-05 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,61.9 ,23.58 ,10.3 ,4.6 ,... ,... ,6.9 
06,1005.7 ,1006.9 ,1007.7 ,2011-06-06 07:31 ,1003.6 ,2011-06-06 16:22 ,29.9 ,35.1 ,2011-06-06 14:54 ,24.6 ,2011-06-06 05:08 ,24.0 ,72 ,58 ,2011-06-06 17:24 ,2.2 ,200 ,12.0 ,270 ,2011-06-06 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,82.4 ,27.22 ,14.6 ,5.7 ,... ,... ,4.5 
07,1004.0 ,1005.2 ,1005.5 ,2011-06-07 23:02 ,1002.1 ,2011-06-07 16:21 ,29.9 ,35.2 ,2011-06-07 12:03 ,24.6 ,2011-06-07 05:03 ,23.8 ,70 ,60 ,2011-06-07 11:08 ,2.2 ,230 ,12.6 ,240 ,2011-06-07 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,72.1 ,24.08 ,16.4 ,5.0 ,... ,... ,5.9 
08,1005.4 ,1006.6 ,1007.2 ,2011-06-08 22:11 ,1004.3 ,2011-06-08 03:49 ,30.4 ,35.9 ,2011-06-08 12:08 ,25.9 ,2011-06-08 05:06 ,23.8 ,68 ,56 ,2011-06-08 11:41 ,1.9 ,230 ,9.8 ,260 ,2011-06-08 14:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,56.6 ,22.96 ,16.6 ,5.4 ,... ,... ,7.3 
09,1006.3 ,1007.5 ,1008.0 ,2011-06-09 07:45 ,1004.4 ,2011-06-09 16:51 ,29.4 ,34.1 ,2011-06-09 12:08 ,26.1 ,2011-06-09 04:20 ,24.3 ,74 ,63 ,2011-06-09 12:10 ,1.1 ,190 ,9.2 ,80 ,2011-06-09 15:02 ,0.3 ,0.6 ,0.3 ,2011-06-09 15:05 ,0.3 ,2011-06-09 15:05 ,7.7 ,56.6 ,16.80 ,12.5 ,-2.9 ,... ,... ,5.0 
10,1004.8 ,1006.0 ,1007.0 ,2011-06-10 20:45 ,1003.2 ,2011-06-10 14:10 ,28.0 ,33.9 ,2011-06-10 12:21 ,25.0 ,2011-06-10 20:01 ,23.9 ,79 ,65 ,2011-06-10 10:19 ,1.3 ,250 ,6.8 ,230 ,2011-06-10 18:41 ,12.0 ,6.3 ,3.0 ,2011-06-10 15:16 ,4.0 ,2011-06-10 19:06 ,2.8 ,20.6 ,11.48 ,8.3 ,-2.8 ,... ,... ,8.8 
