ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.6 ,1020.9 ,1021.7 ,2013-02-01 09:57 ,1018.0 ,2013-02-01 14:49 ,19.7 ,25.0 ,2013-02-01 12:58 ,13.4 ,2013-02-01 05:51 ,12.4 ,65 ,45 ,2013-02-01 13:44 ,0.9 ,70 ,4.3 ,60 ,2013-02-01 20:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,32.8 ,10.22 ,12.1 ,2.5 ,... ,... ,5.6 
02,1019.3 ,1020.6 ,1021.2 ,2013-02-02 09:34 ,1017.8 ,2013-02-02 23:46 ,21.1 ,25.0 ,2013-02-02 10:49 ,16.5 ,2013-02-02 06:40 ,16.0 ,73 ,61 ,2013-02-02 00:01 ,3.0 ,60 ,11.3 ,60 ,2013-02-02 10:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,47.4 ,12.22 ,15.6 ,2.4 ,... ,... ,6.3 
03,1018.0 ,1019.3 ,1020.3 ,2013-02-03 09:28 ,1014.5 ,2013-02-03 15:33 ,19.7 ,24.8 ,2013-02-03 15:31 ,16.4 ,2013-02-03 17:40 ,15.9 ,79 ,66 ,2013-02-03 15:25 ,1.6 ,290 ,7.7 ,60 ,2013-02-03 00:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,13.6 ,7.46 ,7.1 ,1.4 ,... ,... ,9.1 
04,1017.5 ,1018.7 ,1019.3 ,2013-02-04 09:02 ,1015.2 ,2013-02-04 14:48 ,22.4 ,28.4 ,2013-02-04 12:26 ,16.5 ,2013-02-04 01:09 ,17.1 ,73 ,56 ,2013-02-04 12:51 ,0.9 ,70 ,7.5 ,60 ,2013-02-04 22:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,39.9 ,10.98 ,8.3 ,2.4 ,... ,... ,8.1 
05,1017.2 ,1018.5 ,1021.4 ,2013-02-05 09:44 ,1015.2 ,2013-02-05 20:34 ,19.9 ,23.4 ,2013-02-05 15:39 ,15.0 ,2013-02-05 08:52 ,15.6 ,77 ,60 ,2013-02-05 15:48 ,1.3 ,210 ,7.8 ,290 ,2013-02-05 07:52 ,0.4 ,3.0 ,0.2 ,2013-02-05 21:36 ,0.3 ,2013-02-05 21:20 ,0.4 ,3.6 ,4.10 ,7.6 ,-0.9 ,... ,... ,9.8 
06,1016.1 ,1017.3 ,1018.4 ,2013-02-06 09:24 ,1013.4 ,2013-02-06 14:04 ,19.5 ,22.3 ,2013-02-06 13:20 ,17.6 ,2013-02-06 04:51 ,15.6 ,78 ,68 ,2013-02-06 14:30 ,3.2 ,60 ,13.3 ,40 ,2013-02-06 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,25.3 ,10.60 ,10.4 ,1.8 ,... ,... ,7.5 
07,1014.9 ,1016.2 ,1018.9 ,2013-02-07 23:59 ,1012.6 ,2013-02-07 14:06 ,19.8 ,23.0 ,2013-02-07 13:19 ,16.9 ,2013-02-07 23:56 ,15.5 ,77 ,68 ,2013-02-07 20:42 ,2.3 ,90 ,10.0 ,70 ,2013-02-07 23:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.3 ,6.73 ,11.9 ,2.0 ,... ,... ,8.0 
08,1021.4 ,1022.7 ,1023.3 ,2013-02-08 21:10 ,1018.9 ,2013-02-08 00:01 ,14.4 ,16.9 ,2013-02-08 00:01 ,13.3 ,2013-02-08 20:30 ,10.4 ,77 ,71 ,2013-02-08 00:37 ,4.2 ,80 ,11.6 ,50 ,2013-02-08 13:07 ,0.5 ,1.9 ,0.3 ,2013-02-08 20:16 ,0.5 ,2013-02-08 20:10 ,0.0 ,0.0 ,3.52 ,11.0 ,-0.3 ,... ,... ,9.9 
09,1021.3 ,1022.6 ,1023.0 ,2013-02-09 08:13 ,1019.5 ,2013-02-09 15:41 ,14.9 ,17.9 ,2013-02-09 11:58 ,13.2 ,2013-02-09 01:17 ,11.1 ,78 ,70 ,2013-02-09 12:19 ,3.4 ,90 ,10.5 ,60 ,2013-02-09 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.7 ,5.79 ,12.0 ,1.1 ,... ,... ,9.8 
10,1019.1 ,1020.4 ,1020.6 ,2013-02-10 00:01 ,1017.4 ,2013-02-10 15:36 ,16.7 ,19.8 ,2013-02-10 12:18 ,14.8 ,2013-02-10 03:50 ,13.1 ,79 ,70 ,2013-02-10 11:47 ,2.1 ,80 ,9.6 ,110 ,2013-02-10 12:11 ,T ,0.2 ,T ,2013-02-10 17:20 ,T ,2013-02-10 17:20 ,0.2 ,1.8 ,5.38 ,13.8 ,-0.8 ,... ,... ,9.5 
