ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.2 ,1005.4 ,1006.2 ,2013-08-01 00:31 ,1001.7 ,2013-08-01 16:04 ,29.5 ,34.7 ,2013-08-01 13:07 ,23.9 ,2013-08-01 04:18 ,20.9 ,61 ,45 ,2013-08-01 13:00 ,2.2 ,90 ,10.9 ,140 ,2013-08-01 20:32 ,1.0 ,1.0 ,0.5 ,2013-08-01 22:19 ,1.0 ,2013-08-01 22:05 ,4.5 ,34.0 ,16.18 ,18.0 ,-4.0 ,... ,... ,6.5 
02,1008.5 ,1009.7 ,1012.4 ,2013-08-02 23:41 ,1004.2 ,2013-08-02 00:02 ,29.1 ,33.5 ,2013-08-02 10:31 ,25.8 ,2013-08-02 05:21 ,22.7 ,69 ,55 ,2013-08-02 11:02 ,1.4 ,110 ,7.8 ,280 ,2013-08-02 13:51 ,0.5 ,0.3 ,0.5 ,2013-08-02 13:51 ,0.5 ,2013-08-02 13:49 ,2.1 ,15.9 ,12.75 ,15.0 ,-3.8 ,... ,... ,6.6 
03,1011.8 ,1013.0 ,1012.7 ,2013-08-03 07:38 ,1010.6 ,2013-08-03 16:43 ,30.4 ,35.4 ,2013-08-03 13:35 ,26.3 ,2013-08-03 04:38 ,23.3 ,67 ,50 ,2013-08-03 11:34 ,1.4 ,190 ,6.3 ,290 ,2013-08-03 11:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,46.9 ,16.61 ,16.9 ,4.5 ,... ,... ,5.0 
04,1009.8 ,1011.0 ,1012.3 ,2013-08-04 00:02 ,1007.5 ,2013-08-04 16:31 ,31.0 ,36.6 ,2013-08-04 12:41 ,25.6 ,2013-08-04 05:22 ,23.1 ,64 ,47 ,2013-08-04 11:19 ,1.7 ,190 ,6.5 ,280 ,2013-08-04 13:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,75.8 ,24.00 ,17.5 ,5.3 ,... ,... ,3.1 
05,1007.8 ,1009.0 ,1009.8 ,2013-08-05 07:53 ,1005.8 ,2013-08-05 14:50 ,31.5 ,37.0 ,2013-08-05 14:17 ,26.3 ,2013-08-05 04:47 ,22.9 ,62 ,44 ,2013-08-05 12:26 ,1.7 ,200 ,6.8 ,220 ,2013-08-05 10:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,91.1 ,26.76 ,17.3 ,6.7 ,... ,... ,4.8 
06,1008.7 ,1009.9 ,1010.6 ,2013-08-06 23:00 ,1006.9 ,2013-08-06 02:03 ,30.7 ,35.5 ,2013-08-06 13:51 ,27.7 ,2013-08-06 04:24 ,24.1 ,69 ,54 ,2013-08-06 14:57 ,1.6 ,190 ,7.3 ,300 ,2013-08-06 14:10 ,2.5 ,1.0 ,2.5 ,2013-08-06 18:50 ,2.5 ,2013-08-06 18:30 ,4.9 ,37.3 ,17.84 ,12.1 ,-4.0 ,... ,... ,7.3 
07,1009.5 ,1010.7 ,1011.3 ,2013-08-07 08:34 ,1007.9 ,2013-08-07 15:52 ,31.0 ,34.6 ,2013-08-07 11:28 ,27.7 ,2013-08-07 05:48 ,24.3 ,68 ,55 ,2013-08-07 12:25 ,1.5 ,190 ,7.6 ,250 ,2013-08-07 18:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,56.4 ,18.89 ,11.0 ,4.9 ,... ,... ,4.9 
08,1008.4 ,1009.6 ,1009.9 ,2013-08-08 06:58 ,1006.7 ,2013-08-08 16:13 ,31.6 ,37.1 ,2013-08-08 13:42 ,27.0 ,2013-08-08 05:40 ,22.9 ,61 ,46 ,2013-08-08 12:06 ,1.8 ,240 ,7.5 ,290 ,2013-08-08 15:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,93.8 ,27.16 ,18.0 ,6.2 ,... ,... ,2.1 
09,1007.3 ,1008.5 ,1008.6 ,2013-08-09 22:16 ,1005.6 ,2013-08-09 15:25 ,31.3 ,37.2 ,2013-08-09 12:17 ,26.7 ,2013-08-09 04:31 ,23.1 ,63 ,46 ,2013-08-09 10:38 ,1.6 ,190 ,6.6 ,290 ,2013-08-09 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,85.6 ,24.59 ,18.0 ,6.1 ,... ,... ,3.3 
10,1008.3 ,1009.5 ,1009.7 ,2013-08-10 22:20 ,1006.8 ,2013-08-10 16:19 ,30.1 ,34.2 ,2013-08-10 11:42 ,26.6 ,2013-08-10 05:54 ,23.0 ,66 ,54 ,2013-08-10 16:12 ,1.6 ,200 ,7.3 ,280 ,2013-08-10 14:04 ,T ,0.1 ,T ,2013-08-10 15:05 ,T ,2013-08-10 15:05 ,5.9 ,45.1 ,14.60 ,13.0 ,-3.7 ,... ,... ,4.3 
