ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.6 ,1012.8 ,1013.3 ,2015-10-01 07:45 ,1009.5 ,2015-10-01 14:08 ,29.1 ,33.7 ,2015-10-01 12:13 ,25.7 ,2015-10-01 05:44 ,23.7 ,73 ,57 ,2015-10-01 11:45 ,0.9 ,240 ,6.3 ,240 ,2015-10-01 12:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,38.1 ,13.65 ,10.0 ,-4.8 ,... ,... ,7.0 
02,1012.8 ,1014.0 ,1015.0 ,2015-10-02 08:37 ,1011.0 ,2015-10-02 02:51 ,25.4 ,28.1 ,2015-10-02 00:42 ,23.5 ,2015-10-02 03:26 ,21.3 ,78 ,70 ,2015-10-02 23:23 ,3.4 ,60 ,11.1 ,40 ,2015-10-02 15:07 ,72.0 ,3.1 ,26.0 ,2015-10-02 02:59 ,69.5 ,2015-10-02 02:40 ,0.7 ,5.9 ,2.17 ,11.3 ,1.1 ,... ,... ,7.9 
03,1013.0 ,1014.2 ,1015.9 ,2015-10-03 22:15 ,1011.1 ,2015-10-03 01:18 ,28.7 ,34.4 ,2015-10-03 13:05 ,23.9 ,2015-10-03 05:32 ,22.4 ,69 ,53 ,2015-10-03 12:22 ,1.2 ,70 ,6.1 ,20 ,2015-10-03 00:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,53.5 ,14.24 ,18.9 ,2.9 ,... ,... ,3.1 
04,1015.6 ,1016.8 ,1017.1 ,2015-10-04 07:41 ,1013.6 ,2015-10-04 13:55 ,29.0 ,34.0 ,2015-10-04 12:15 ,24.9 ,2015-10-04 06:08 ,22.4 ,68 ,53 ,2015-10-04 13:00 ,1.8 ,70 ,9.0 ,60 ,2015-10-04 12:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,65.5 ,16.97 ,18.0 ,4.4 ,... ,... ,1.4 
05,1014.8 ,1016.0 ,1016.6 ,2015-10-05 08:50 ,1012.2 ,2015-10-05 14:09 ,29.1 ,34.1 ,2015-10-05 12:11 ,25.1 ,2015-10-05 05:49 ,22.0 ,66 ,52 ,2015-10-05 12:04 ,2.1 ,70 ,8.5 ,80 ,2015-10-05 19:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,60.6 ,16.58 ,21.5 ,4.4 ,... ,... ,3.9 
06,1013.5 ,1014.7 ,1015.1 ,2015-10-06 00:42 ,1011.5 ,2015-10-06 14:54 ,28.0 ,32.0 ,2015-10-06 12:57 ,26.0 ,2015-10-06 23:37 ,21.4 ,68 ,56 ,2015-10-06 12:57 ,3.6 ,60 ,12.0 ,50 ,2015-10-06 14:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,59.8 ,17.70 ,19.9 ,5.0 ,... ,... ,6.8 
07,1011.0 ,1012.2 ,1013.3 ,2015-10-07 07:54 ,1009.1 ,2015-10-07 14:35 ,27.0 ,30.7 ,2015-10-07 13:48 ,25.3 ,2015-10-07 04:53 ,19.5 ,64 ,55 ,2015-10-07 12:25 ,2.3 ,70 ,8.1 ,70 ,2015-10-07 02:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,39.4 ,14.48 ,19.1 ,3.6 ,... ,... ,5.3 
08,1008.3 ,1009.5 ,1009.9 ,2015-10-08 00:02 ,1006.7 ,2015-10-08 14:37 ,26.2 ,29.1 ,2015-10-08 09:55 ,24.4 ,2015-10-08 23:40 ,21.2 ,74 ,66 ,2015-10-08 10:12 ,0.9 ,270 ,8.0 ,260 ,2015-10-08 12:42 ,0.5 ,2.9 ,0.4 ,2015-10-08 23:28 ,0.4 ,2015-10-08 23:28 ,0.0 ,0.0 ,6.22 ,11.6 ,-2.0 ,... ,... ,9.5 
09,1010.0 ,1011.2 ,1012.5 ,2015-10-09 20:36 ,1007.2 ,2015-10-09 03:09 ,23.2 ,24.6 ,2015-10-09 00:12 ,22.1 ,2015-10-09 19:38 ,19.8 ,81 ,69 ,2015-10-09 22:27 ,1.3 ,70 ,7.0 ,80 ,2015-10-09 13:44 ,49.5 ,15.8 ,3.5 ,2015-10-09 11:05 ,11.0 ,2015-10-09 11:01 ,0.0 ,0.0 ,1.86 ,8.6 ,-0.5 ,... ,... ,9.9 
10,1012.1 ,1013.3 ,1015.1 ,2015-10-10 22:11 ,1010.4 ,2015-10-10 13:52 ,24.1 ,26.6 ,2015-10-10 10:19 ,22.4 ,2015-10-10 01:41 ,17.7 ,68 ,59 ,2015-10-10 11:30 ,1.4 ,60 ,7.7 ,40 ,2015-10-10 09:02 ,T ,1.9 ,T ,2015-10-10 22:05 ,T ,2015-10-10 22:05 ,0.6 ,5.2 ,5.76 ,14.8 ,-0.5 ,... ,... ,9.0 
11,1017.4 ,1018.7 ,1019.7 ,2015-10-11 20:39 ,1014.3 ,2015-10-11 03:10 ,21.6 ,23.5 ,2015-10-11 00:01 ,20.3 ,2015-10-11 18:00 ,16.3 ,73 ,59 ,2015-10-11 17:14 ,1.1 ,60 ,8.4 ,50 ,2015-10-11 16:52 ,2.5 ,8.8 ,1.0 ,2015-10-11 00:26 ,1.0 ,2015-10-11 00:20 ,0.0 ,0.0 ,0.09 ,9.4 ,-1.2 ,... ,... ,10.0 
12,1019.0 ,1020.3 ,1020.4 ,2015-10-12 09:10 ,1017.2 ,2015-10-12 15:03 ,22.8 ,24.7 ,2015-10-12 10:49 ,20.7 ,2015-10-12 00:09 ,13.7 ,57 ,50 ,2015-10-12 06:36 ,3.0 ,70 ,11.8 ,70 ,2015-10-12 15:31 ,T ,0.3 ,T ,2015-10-12 00:01 ,T ,2015-10-12 00:01 ,0.2 ,1.7 ,8.50 ,15.1 ,3.4 ,... ,... ,8.8 
13,1018.6 ,1019.9 ,1020.9 ,2015-10-13 08:57 ,1016.8 ,2015-10-13 16:12 ,23.1 ,26.6 ,2015-10-13 12:15 ,21.3 ,2015-10-13 04:47 ,13.6 ,56 ,47 ,2015-10-13 10:27 ,3.5 ,70 ,12.4 ,40 ,2015-10-13 10:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,58.1 ,15.64 ,17.5 ,4.7 ,... ,... ,2.4 
14,1016.1 ,1017.4 ,1017.9 ,2015-10-14 07:43 ,1014.2 ,2015-10-14 14:42 ,23.4 ,27.7 ,2015-10-14 12:47 ,20.9 ,2015-10-14 06:14 ,15.1 ,60 ,49 ,2015-10-14 10:16 ,3.5 ,70 ,14.1 ,80 ,2015-10-14 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,67.8 ,16.19 ,20.3 ,3.7 ,... ,... ,2.5 
