ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.6 ,1009.8 ,1011.0 ,2015-09-01 21:37 ,1006.8 ,2015-09-01 14:22 ,26.5 ,31.7 ,2015-09-01 12:58 ,24.1 ,2015-09-01 04:45 ,23.0 ,82 ,59 ,2015-09-01 12:58 ,0.5 ,60 ,4.3 ,40 ,2015-09-01 14:47 ,7.5 ,7.6 ,1.0 ,2015-09-01 18:49 ,4.0 ,2015-09-01 18:48 ,0.7 ,5.6 ,10.17 ,12.5 ,-1.9 ,... ,... ,9.8 
02,1010.9 ,1012.1 ,1012.6 ,2015-09-02 23:28 ,1009.6 ,2015-09-02 02:50 ,27.1 ,33.1 ,2015-09-02 11:47 ,24.4 ,2015-09-02 05:44 ,22.9 ,78 ,58 ,2015-09-02 12:09 ,0.7 ,200 ,6.2 ,360 ,2015-09-02 14:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,30.3 ,15.03 ,16.1 ,3.3 ,... ,... ,8.6 
03,1012.0 ,1013.2 ,1013.4 ,2015-09-03 23:25 ,1010.4 ,2015-09-03 15:53 ,28.5 ,32.5 ,2015-09-03 15:09 ,24.4 ,2015-09-03 05:18 ,23.3 ,74 ,60 ,2015-09-03 15:22 ,0.6 ,200 ,4.5 ,190 ,2015-09-03 10:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,16.8 ,13.22 ,15.3 ,2.9 ,... ,... ,6.5 
04,1011.6 ,1012.8 ,1013.4 ,2015-09-04 00:02 ,1009.5 ,2015-09-04 15:44 ,28.9 ,32.5 ,2015-09-04 13:35 ,26.2 ,2015-09-04 05:49 ,23.5 ,74 ,57 ,2015-09-04 15:30 ,0.7 ,190 ,5.1 ,350 ,2015-09-04 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,11.2 ,11.01 ,10.8 ,3.0 ,... ,... ,8.9 
05,1008.1 ,1009.3 ,1011.1 ,2015-09-05 00:01 ,1005.6 ,2015-09-05 15:53 ,29.2 ,34.0 ,2015-09-05 11:58 ,25.6 ,2015-09-05 05:37 ,23.1 ,71 ,53 ,2015-09-05 12:31 ,1.5 ,230 ,8.6 ,240 ,2015-09-05 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,48.9 ,16.75 ,15.5 ,2.1 ,... ,... ,6.1 
06,1004.8 ,1006.0 ,1006.6 ,2015-09-06 00:01 ,1001.8 ,2015-09-06 14:56 ,29.8 ,35.6 ,2015-09-06 13:09 ,25.7 ,2015-09-06 04:47 ,23.1 ,69 ,47 ,2015-09-06 12:12 ,1.9 ,220 ,11.4 ,210 ,2015-09-06 13:57 ,4.0 ,1.5 ,3.0 ,2015-09-06 21:11 ,3.5 ,2015-09-06 20:21 ,10.4 ,83.6 ,23.07 ,17.8 ,-7.1 ,... ,... ,4.8 
07,1006.5 ,1007.7 ,1008.7 ,2015-09-07 21:29 ,1004.1 ,2015-09-07 02:42 ,25.8 ,27.8 ,2015-09-07 11:50 ,23.7 ,2015-09-07 09:49 ,21.6 ,78 ,67 ,2015-09-07 17:52 ,1.0 ,60 ,8.3 ,70 ,2015-09-07 08:21 ,21.0 ,7.6 ,3.0 ,2015-09-07 06:02 ,7.5 ,2015-09-07 05:29 ,0.0 ,0.0 ,5.21 ,12.0 ,-1.4 ,... ,... ,8.3 
08,1008.4 ,1009.6 ,1010.5 ,2015-09-08 21:44 ,1006.8 ,2015-09-08 14:16 ,27.3 ,31.6 ,2015-09-08 12:32 ,23.6 ,2015-09-08 05:55 ,20.1 ,66 ,47 ,2015-09-08 12:05 ,2.5 ,70 ,12.6 ,70 ,2015-09-08 14:42 ,T ,0.5 ,T ,2015-09-08 21:14 ,T ,2015-09-08 21:10 ,8.9 ,71.8 ,23.49 ,20.0 ,-5.1 ,... ,... ,3.3 
09,1011.1 ,1012.3 ,1013.1 ,2015-09-09 21:47 ,1009.6 ,2015-09-09 01:19 ,27.1 ,31.1 ,2015-09-09 13:09 ,24.3 ,2015-09-09 23:39 ,18.6 ,61 ,46 ,2015-09-09 11:35 ,2.3 ,60 ,9.4 ,60 ,2015-09-09 14:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,80.0 ,23.37 ,19.1 ,4.4 ,... ,... ,3.3 
10,1011.7 ,1012.9 ,1013.3 ,2015-09-10 08:11 ,1009.6 ,2015-09-10 15:04 ,26.6 ,31.0 ,2015-09-10 13:53 ,23.6 ,2015-09-10 06:33 ,17.6 ,58 ,44 ,2015-09-10 12:25 ,2.3 ,70 ,9.6 ,60 ,2015-09-10 16:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,73.7 ,23.10 ,19.1 ,5.5 ,... ,... ,2.9 
