ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1022.6 ,1023.9 ,1025.7 ,2017-02-01 21:50 ,1019.4 ,2017-02-01 03:24 ,17.2 ,18.4 ,2017-02-01 12:55 ,15.1 ,2017-02-01 23:06 ,12.4 ,73 ,68 ,2017-02-01 12:35 ,3.8 ,80 ,12.6 ,80 ,2017-02-01 11:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.58 ,15.1 ,2.2 ,... ,... ,9.9 
02,1024.0 ,1025.3 ,1026.3 ,2017-02-02 08:56 ,1021.7 ,2017-02-02 23:43 ,15.6 ,16.3 ,2017-02-02 23:35 ,14.8 ,2017-02-02 05:57 ,10.3 ,71 ,66 ,2017-02-02 15:38 ,3.8 ,80 ,13.2 ,90 ,2017-02-02 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.64 ,15.0 ,1.3 ,... ,... ,9.6 
03,1018.3 ,1019.6 ,1021.8 ,2017-02-03 00:02 ,1015.2 ,2017-02-03 15:01 ,19.7 ,24.6 ,2017-02-03 13:13 ,15.9 ,2017-02-03 01:02 ,12.7 ,65 ,48 ,2017-02-03 13:16 ,2.8 ,70 ,10.0 ,90 ,2017-02-03 00:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,41.8 ,14.59 ,22.5 ,2.4 ,... ,... ,6.6 
04,1014.5 ,1015.8 ,1017.5 ,2017-02-04 00:23 ,1011.5 ,2017-02-04 14:55 ,19.2 ,24.2 ,2017-02-04 14:09 ,16.6 ,2017-02-04 07:04 ,14.6 ,76 ,54 ,2017-02-04 13:50 ,0.9 ,200 ,3.7 ,280 ,2017-02-04 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,10.0 ,9.10 ,11.6 ,2.0 ,... ,... ,9.4 
05,1014.1 ,1015.3 ,1016.4 ,2017-02-05 22:17 ,1011.8 ,2017-02-05 14:37 ,19.0 ,23.3 ,2017-02-05 13:30 ,16.7 ,2017-02-05 01:40 ,14.2 ,74 ,56 ,2017-02-05 13:44 ,2.3 ,80 ,12.6 ,70 ,2017-02-05 17:30 ,0.4 ,1.2 ,0.2 ,2017-02-05 18:01 ,0.4 ,2017-02-05 17:45 ,0.8 ,7.2 ,7.33 ,11.5 ,-1.9 ,... ,... ,8.9 
06,1017.3 ,1018.6 ,1019.1 ,2017-02-06 09:34 ,1014.5 ,2017-02-06 03:34 ,17.8 ,20.0 ,2017-02-06 14:15 ,16.4 ,2017-02-06 21:46 ,10.0 ,60 ,51 ,2017-02-06 12:16 ,4.7 ,80 ,14.8 ,70 ,2017-02-06 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.5 ,8.16 ,12.3 ,3.4 ,... ,... ,9.1 
07,1017.2 ,1018.5 ,1019.4 ,2017-02-07 09:12 ,1015.0 ,2017-02-07 22:43 ,18.0 ,20.8 ,2017-02-07 11:56 ,16.7 ,2017-02-07 04:38 ,9.7 ,58 ,50 ,2017-02-07 11:47 ,4.6 ,70 ,15.0 ,80 ,2017-02-07 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,67.7 ,14.47 ,17.4 ,3.3 ,... ,... ,4.0 
08,1015.2 ,1016.5 ,1018.0 ,2017-02-08 23:58 ,1013.6 ,2017-02-08 02:42 ,17.3 ,22.2 ,2017-02-08 11:00 ,14.6 ,2017-02-08 04:18 ,12.2 ,72 ,57 ,2017-02-08 10:59 ,1.7 ,190 ,8.3 ,10 ,2017-02-08 23:11 ,T ,3.7 ,T ,2017-02-08 19:40 ,T ,2017-02-08 19:40 ,0.6 ,5.4 ,5.62 ,14.0 ,-1.2 ,... ,... ,9.4 
09,1021.0 ,1022.3 ,1023.3 ,2017-02-09 23:20 ,1018.0 ,2017-02-09 00:01 ,11.4 ,14.8 ,2017-02-09 00:01 ,10.4 ,2017-02-09 19:46 ,5.2 ,66 ,54 ,2017-02-09 19:10 ,2.8 ,40 ,9.5 ,20 ,2017-02-09 03:26 ,2.0 ,5.5 ,0.5 ,2017-02-09 01:01 ,1.5 ,2017-02-09 00:40 ,0.0 ,0.0 ,0.00 ,11.5 ,1.4 ,... ,... ,9.6 
10,1023.9 ,1025.2 ,1026.1 ,2017-02-10 22:26 ,1021.4 ,2017-02-10 04:12 ,11.7 ,13.6 ,2017-02-10 13:41 ,10.5 ,2017-02-10 03:47 ,2.3 ,52 ,48 ,2017-02-10 15:14 ,2.8 ,70 ,9.6 ,80 ,2017-02-10 17:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,6.35 ,10.0 ,2.3 ,... ,... ,9.4 
11,1027.0 ,1028.3 ,1028.7 ,2017-02-11 09:25 ,1025.5 ,2017-02-11 03:04 ,12.3 ,13.9 ,2017-02-11 12:33 ,11.6 ,2017-02-11 23:36 ,2.8 ,52 ,48 ,2017-02-11 10:08 ,3.0 ,80 ,11.1 ,80 ,2017-02-11 11:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.23 ,16.6 ,1.9 ,... ,... ,8.5 
12,1026.6 ,1027.9 ,1027.9 ,2017-02-12 09:02 ,1024.8 ,2017-02-12 14:47 ,14.3 ,16.5 ,2017-02-12 13:45 ,11.7 ,2017-02-12 05:32 ,6.3 ,58 ,53 ,2017-02-12 13:25 ,2.2 ,70 ,10.7 ,70 ,2017-02-12 14:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.45 ,18.4 ,1.9 ,... ,... ,8.3 
13,1027.5 ,1028.8 ,1029.5 ,2017-02-13 22:43 ,1026.1 ,2017-02-13 02:30 ,16.2 ,19.8 ,2017-02-13 11:59 ,13.8 ,2017-02-13 06:20 ,8.2 ,59 ,49 ,2017-02-13 11:40 ,2.7 ,70 ,10.7 ,70 ,2017-02-13 10:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,31.3 ,10.39 ,18.0 ,3.0 ,... ,... ,7.6 
14,1028.9 ,1030.2 ,1030.9 ,2017-02-14 09:00 ,1027.2 ,2017-02-14 14:50 ,17.0 ,21.3 ,2017-02-14 13:18 ,14.6 ,2017-02-14 05:43 ,6.9 ,52 ,42 ,2017-02-14 11:13 ,3.5 ,70 ,13.1 ,70 ,2017-02-14 16:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,68.6 ,X ,21.0 ,3.3 ,... ,... ,1.4 
15,1024.6 ,1025.9 ,1028.1 ,2017-02-15 00:01 ,1022.1 ,2017-02-15 15:18 ,19.2 ,25.3 ,2017-02-15 13:06 ,15.0 ,2017-02-15 23:33 ,9.6 ,55 ,36 ,2017-02-15 13:05 ,1.7 ,60 ,7.6 ,80 ,2017-02-15 00:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,32.9 ,X ,21.9 ,2.1 ,... ,... ,3.4 
16,1020.6 ,1021.9 ,1022.4 ,2017-02-16 07:33 ,1018.4 ,2017-02-16 14:31 ,17.9 ,26.7 ,2017-02-16 13:49 ,12.9 ,2017-02-16 06:20 ,9.5 ,61 ,31 ,2017-02-16 16:14 ,1.4 ,200 ,6.1 ,250 ,2017-02-16 12:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,67.5 ,13.78 ,14.3 ,2.6 ,... ,... ,1.9 
17,1020.4 ,1021.7 ,1022.3 ,2017-02-17 08:27 ,1018.4 ,2017-02-17 14:05 ,19.4 ,27.6 ,2017-02-17 13:11 ,13.1 ,2017-02-17 06:23 ,11.9 ,64 ,37 ,2017-02-17 13:11 ,1.1 ,80 ,5.7 ,10 ,2017-02-17 15:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,48.7 ,13.83 ,15.8 ,1.8 ,... ,... ,2.3 
18,1022.0 ,1023.3 ,1023.4 ,2017-02-18 19:44 ,1020.1 ,2017-02-18 14:16 ,19.2 ,23.7 ,2017-02-18 11:22 ,16.1 ,2017-02-18 02:45 ,13.4 ,70 ,58 ,2017-02-18 10:59 ,2.6 ,70 ,11.4 ,90 ,2017-02-18 20:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.1 ,11.21 ,11.6 ,3.6 ,... ,... ,7.0 
19,1016.5 ,1017.8 ,1022.5 ,2017-02-19 00:01 ,1013.0 ,2017-02-19 15:01 ,21.2 ,28.0 ,2017-02-19 13:08 ,17.4 ,2017-02-19 23:02 ,12.7 ,60 ,38 ,2017-02-19 12:28 ,2.2 ,70 ,9.8 ,80 ,2017-02-19 00:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,43.2 ,13.87 ,14.0 ,-2.3 ,... ,... ,3.0 
