ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.0 ,1015.2 ,1015.8 ,2012-12-01 05:38 ,1012.5 ,2012-12-01 12:55 ,19.9 ,21.2 ,2012-12-01 10:15 ,18.9 ,2012-12-01 06:24 ,18.2 ,90 ,83 ,2012-12-01 10:33 ,1.8 ,80 ,7.6 ,50 ,2012-12-01 02:06 ,42.5 ,18.3 ,2.5 ,2012-12-01 13:52 ,6.5 ,2012-12-01 04:20 ,0.3 ,2.8 ,2.55 ,6.5 ,-2.1 ,... ,... ,9.9 
02,1013.6 ,1014.9 ,1015.8 ,2012-12-02 21:56 ,1010.8 ,2012-12-02 03:08 ,18.5 ,20.2 ,2012-12-02 00:01 ,16.9 ,2012-12-02 18:14 ,16.8 ,90 ,81 ,2012-12-02 14:54 ,1.5 ,360 ,9.8 ,360 ,2012-12-02 13:59 ,23.0 ,15.5 ,3.5 ,2012-12-02 06:25 ,10.0 ,2012-12-02 05:51 ,0.0 ,0.0 ,1.44 ,7.9 ,-1.2 ,... ,... ,9.9 
03,1016.4 ,1017.7 ,1018.4 ,2012-12-03 21:55 ,1014.9 ,2012-12-03 02:41 ,17.6 ,19.0 ,2012-12-03 09:29 ,16.6 ,2012-12-03 19:18 ,15.4 ,87 ,74 ,2012-12-03 23:25 ,1.0 ,110 ,6.5 ,90 ,2012-12-03 23:59 ,4.5 ,6.4 ,1.0 ,2012-12-03 10:28 ,2.0 ,2012-12-03 10:07 ,0.0 ,0.0 ,0.71 ,9.6 ,-1.0 ,... ,... ,9.8 
04,1016.7 ,1018.0 ,1020.3 ,2012-12-04 08:03 ,1014.0 ,2012-12-04 14:15 ,18.2 ,20.5 ,2012-12-04 13:52 ,16.5 ,2012-12-04 06:59 ,11.8 ,67 ,58 ,2012-12-04 10:57 ,4.1 ,90 ,15.6 ,90 ,2012-12-04 11:02 ,0.5 ,0.5 ,0.5 ,2012-12-04 23:48 ,0.5 ,2012-12-04 23:30 ,3.9 ,36.8 ,10.45 ,11.3 ,-1.8 ,... ,... ,8.8 
05,1017.3 ,1018.6 ,1020.5 ,2012-12-05 23:14 ,1014.2 ,2012-12-05 05:25 ,16.9 ,18.6 ,2012-12-05 10:36 ,15.5 ,2012-12-05 18:29 ,14.5 ,86 ,68 ,2012-12-05 23:36 ,1.4 ,340 ,10.2 ,320 ,2012-12-05 12:35 ,18.0 ,19.3 ,1.0 ,2012-12-05 01:06 ,3.0 ,2012-12-05 12:34 ,0.0 ,0.0 ,1.81 ,8.9 ,-0.9 ,... ,... ,9.9 
06,1019.0 ,1020.3 ,1021.7 ,2012-12-06 07:34 ,1016.6 ,2012-12-06 14:10 ,16.8 ,18.8 ,2012-12-06 13:02 ,15.2 ,2012-12-06 06:59 ,9.0 ,61 ,51 ,2012-12-06 11:27 ,4.4 ,90 ,14.7 ,120 ,2012-12-06 11:43 ,4.5 ,2.5 ,1.5 ,2012-12-06 22:21 ,4.0 ,2012-12-06 22:17 ,3.6 ,34.0 ,10.41 ,11.4 ,-2.4 ,... ,... ,8.8 
07,1016.6 ,1017.8 ,1018.7 ,2012-12-07 00:01 ,1014.2 ,2012-12-07 14:25 ,19.6 ,24.8 ,2012-12-07 13:30 ,15.0 ,2012-12-07 06:18 ,14.0 ,71 ,52 ,2012-12-07 13:59 ,2.5 ,60 ,9.7 ,40 ,2012-12-07 19:20 ,T ,2.2 ,T ,2012-12-07 00:33 ,T ,2012-12-07 00:01 ,7.1 ,67.1 ,12.90 ,13.8 ,-1.2 ,... ,... ,5.4 
08,1016.1 ,1017.4 ,1017.9 ,2012-12-08 21:11 ,1014.5 ,2012-12-08 13:34 ,18.0 ,20.3 ,2012-12-08 00:33 ,15.9 ,2012-12-08 21:37 ,14.9 ,83 ,68 ,2012-12-08 00:06 ,2.8 ,80 ,11.0 ,50 ,2012-12-08 09:06 ,46.5 ,16.5 ,1.5 ,2012-12-08 12:54 ,6.5 ,2012-12-08 17:47 ,0.0 ,0.0 ,0.08 ,8.3 ,-1.0 ,... ,... ,9.3 
09,1017.5 ,1018.8 ,1019.1 ,2012-12-09 20:18 ,1015.6 ,2012-12-09 04:42 ,15.1 ,15.9 ,2012-12-09 00:01 ,14.4 ,2012-12-09 10:11 ,12.0 ,82 ,71 ,2012-12-09 23:40 ,3.9 ,90 ,11.9 ,80 ,2012-12-09 10:22 ,20.5 ,13.7 ,1.0 ,2012-12-09 01:57 ,4.5 ,2012-12-09 03:34 ,0.0 ,0.0 ,1.12 ,7.0 ,-3.0 ,... ,... ,10.0 
10,1017.1 ,1018.4 ,1018.6 ,2012-12-10 09:17 ,1015.4 ,2012-12-10 14:56 ,16.4 ,17.7 ,2012-12-10 15:14 ,15.1 ,2012-12-10 00:01 ,10.7 ,69 ,63 ,2012-12-10 11:07 ,3.5 ,100 ,11.6 ,60 ,2012-12-10 16:12 ,T ,0.2 ,T ,2012-12-10 23:50 ,T ,2012-12-10 23:50 ,0.1 ,0.9 ,4.06 ,12.1 ,-0.5 ,... ,... ,9.6 
