ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.3 ,1010.5 ,1011.7 ,2018-09-01 00:01 ,1007.0 ,2018-09-01 14:54 ,27.5 ,32.6 ,2018-09-01 14:04 ,24.8 ,2018-09-01 04:57 ,22.8 ,76 ,63 ,2018-09-01 12:43 ,1.1 ,190 ,7.3 ,70 ,2018-09-01 15:21 ,0.2 ,0.8 ,0.1 ,2018-09-01 17:11 ,0.1 ,2018-09-01 16:50 ,1.4 ,11.1 ,13.33 ,12.9 ,-2.6 ,... ,... ,8.4 
02,1006.2 ,1007.4 ,1008.6 ,2018-09-02 00:01 ,1003.9 ,2018-09-02 14:48 ,28.5 ,33.9 ,2018-09-02 12:55 ,24.2 ,2018-09-02 05:45 ,23.2 ,74 ,59 ,2018-09-02 11:32 ,1.0 ,200 ,6.3 ,300 ,2018-09-02 14:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,74.1 ,22.44 ,16.9 ,4.4 ,... ,... ,4.1 
03,1003.9 ,1005.1 ,1006.0 ,2018-09-03 00:02 ,1002.0 ,2018-09-03 14:48 ,29.3 ,35.1 ,2018-09-03 12:51 ,24.4 ,2018-09-03 06:18 ,22.8 ,69 ,51 ,2018-09-03 12:31 ,2.1 ,220 ,9.9 ,290 ,2018-09-03 12:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,89.5 ,25.51 ,19.8 ,4.9 ,... ,... ,2.1 
04,1002.9 ,1004.1 ,1004.8 ,2018-09-04 21:07 ,1000.8 ,2018-09-04 14:44 ,30.4 ,36.1 ,2018-09-04 13:18 ,25.9 ,2018-09-04 04:21 ,23.6 ,68 ,51 ,2018-09-04 12:32 ,1.7 ,200 ,8.0 ,230 ,2018-09-04 10:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,76.0 ,22.26 ,20.0 ,5.3 ,... ,... ,4.6 
05,1004.5 ,1005.7 ,1005.9 ,2018-09-05 22:06 ,1003.2 ,2018-09-05 14:03 ,29.3 ,34.6 ,2018-09-05 12:36 ,26.6 ,2018-09-05 05:31 ,23.9 ,74 ,53 ,2018-09-05 11:16 ,1.2 ,60 ,5.6 ,350 ,2018-09-05 11:25 ,3.5 ,0.9 ,3.0 ,2018-09-05 15:29 ,3.5 ,2018-09-05 15:20 ,5.4 ,43.3 ,14.77 ,14.6 ,-3.3 ,... ,... ,5.0 
06,1004.6 ,1005.8 ,1005.9 ,2018-09-06 00:01 ,1002.7 ,2018-09-06 16:04 ,28.5 ,34.0 ,2018-09-06 11:31 ,25.8 ,2018-09-06 04:45 ,24.3 ,78 ,61 ,2018-09-06 11:33 ,1.2 ,200 ,5.3 ,190 ,2018-09-06 17:38 ,4.5 ,1.0 ,3.5 ,2018-09-06 15:31 ,3.5 ,2018-09-06 14:45 ,3.4 ,27.3 ,12.93 ,11.3 ,-2.5 ,... ,... ,5.9 
07,1005.3 ,1006.5 ,1007.2 ,2018-09-07 22:50 ,1003.9 ,2018-09-07 13:20 ,27.6 ,32.7 ,2018-09-07 11:29 ,25.6 ,2018-09-07 23:20 ,23.8 ,80 ,64 ,2018-09-07 11:42 ,1.3 ,200 ,6.6 ,190 ,2018-09-07 09:09 ,15.5 ,4.6 ,3.5 ,2018-09-07 12:47 ,7.0 ,2018-09-07 12:47 ,3.6 ,29.0 ,9.79 ,9.5 ,-3.8 ,... ,... ,7.8 
08,1007.2 ,1008.4 ,1008.9 ,2018-09-08 20:55 ,1005.8 ,2018-09-08 04:51 ,26.7 ,30.5 ,2018-09-08 13:11 ,24.0 ,2018-09-08 23:21 ,22.6 ,78 ,67 ,2018-09-08 13:02 ,1.3 ,190 ,8.4 ,80 ,2018-09-08 18:25 ,44.5 ,6.6 ,6.5 ,2018-09-08 18:28 ,29.0 ,2018-09-08 18:04 ,0.1 ,0.8 ,7.40 ,13.1 ,-0.8 ,... ,... ,9.5 
09,1010.2 ,1011.4 ,1013.3 ,2018-09-09 21:58 ,1007.9 ,2018-09-09 01:26 ,24.3 ,25.4 ,2018-09-09 11:07 ,23.2 ,2018-09-09 09:27 ,21.0 ,82 ,74 ,2018-09-09 23:16 ,1.7 ,70 ,10.8 ,70 ,2018-09-09 19:31 ,16.5 ,8.8 ,2.5 ,2018-09-09 09:20 ,7.5 ,2018-09-09 08:34 ,0.0 ,0.0 ,0.91 ,17.3 ,-3.2 ,... ,... ,9.8 
10,1010.1 ,1011.3 ,1013.0 ,2018-09-10 00:01 ,1006.6 ,2018-09-10 23:46 ,24.8 ,28.0 ,2018-09-10 13:08 ,22.1 ,2018-09-10 04:50 ,20.9 ,79 ,74 ,2018-09-10 00:22 ,3.3 ,60 ,11.6 ,100 ,2018-09-10 12:31 ,6.0 ,10.2 ,1.0 ,2018-09-10 14:44 ,2.0 ,2018-09-10 20:05 ,1.1 ,8.9 ,7.89 ,14.8 ,-0.8 ,... ,... ,9.6 
