ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.6 ,1008.8 ,1009.5 ,2012-06-01 00:01 ,1005.2 ,2012-06-01 16:01 ,24.9 ,27.1 ,2012-06-01 11:27 ,22.9 ,2012-06-01 03:17 ,20.3 ,76 ,68 ,2012-06-01 11:27 ,3.3 ,80 ,10.1 ,100 ,2012-06-01 15:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.5 ,11.67 ,13.3 ,2.9 ,... ,... ,9.5 
02,1005.1 ,1006.3 ,1006.5 ,2012-06-02 00:01 ,1003.3 ,2012-06-02 15:48 ,25.3 ,28.6 ,2012-06-02 15:45 ,24.0 ,2012-06-02 18:39 ,21.6 ,80 ,67 ,2012-06-02 15:28 ,1.5 ,90 ,7.5 ,340 ,2012-06-02 16:01 ,7.0 ,2.8 ,2.5 ,2012-06-02 16:53 ,5.5 ,2012-06-02 16:49 ,0.1 ,0.7 ,5.89 ,10.9 ,-2.2 ,... ,... ,9.5 
03,1003.5 ,1004.7 ,1004.6 ,2012-06-03 09:43 ,1002.1 ,2012-06-03 15:31 ,24.9 ,27.1 ,2012-06-03 11:47 ,24.2 ,2012-06-03 00:01 ,21.6 ,82 ,74 ,2012-06-03 12:04 ,3.5 ,80 ,11.3 ,70 ,2012-06-03 12:58 ,T ,6.1 ,T ,2012-06-03 01:31 ,T ,2012-06-03 01:31 ,0.1 ,0.7 ,7.06 ,8.8 ,-1.3 ,... ,... ,10.0 
04,1002.1 ,1003.3 ,1003.2 ,2012-06-04 00:01 ,1000.6 ,2012-06-04 15:06 ,25.4 ,27.0 ,2012-06-04 16:20 ,24.2 ,2012-06-04 04:25 ,23.0 ,87 ,81 ,2012-06-04 10:17 ,1.3 ,90 ,5.9 ,60 ,2012-06-04 00:05 ,13.5 ,11.9 ,2.0 ,2012-06-04 13:33 ,5.0 ,2012-06-04 10:32 ,0.0 ,0.0 ,4.75 ,6.4 ,-0.9 ,... ,... ,10.0 
05,1003.1 ,1004.3 ,1005.1 ,2012-06-05 21:46 ,1001.5 ,2012-06-05 01:48 ,27.0 ,31.4 ,2012-06-05 13:11 ,24.6 ,2012-06-05 02:56 ,21.7 ,74 ,59 ,2012-06-05 11:58 ,2.1 ,80 ,8.4 ,120 ,2012-06-05 19:45 ,T ,0.5 ,T ,2012-06-05 00:01 ,T ,2012-06-05 00:01 ,5.9 ,43.4 ,21.10 ,13.8 ,3.9 ,... ,... ,6.8 
06,1002.9 ,1004.1 ,1003.9 ,2012-06-06 00:01 ,1001.5 ,2012-06-06 13:16 ,28.0 ,32.9 ,2012-06-06 11:47 ,24.5 ,2012-06-06 03:08 ,22.1 ,71 ,57 ,2012-06-06 12:05 ,2.3 ,60 ,8.6 ,60 ,2012-06-06 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,41.9 ,20.85 ,17.5 ,4.2 ,... ,... ,6.3 
07,1002.8 ,1004.0 ,1004.2 ,2012-06-07 23:34 ,1000.9 ,2012-06-07 15:03 ,29.8 ,35.3 ,2012-06-07 15:31 ,25.1 ,2012-06-07 04:55 ,24.1 ,73 ,58 ,2012-06-07 12:27 ,1.4 ,300 ,6.1 ,320 ,2012-06-07 13:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,52.2 ,22.38 ,9.4 ,4.5 ,... ,... ,5.1 
08,1003.1 ,1004.3 ,1004.3 ,2012-06-08 00:08 ,1001.5 ,2012-06-08 14:58 ,30.3 ,34.2 ,2012-06-08 10:09 ,27.2 ,2012-06-08 04:41 ,24.3 ,71 ,58 ,2012-06-08 10:03 ,1.8 ,260 ,9.7 ,280 ,2012-06-08 14:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,49.3 ,16.75 ,12.6 ,3.7 ,... ,... ,6.4 
09,1001.5 ,1002.7 ,1003.5 ,2012-06-09 00:06 ,999.7 ,2012-06-09 14:57 ,30.2 ,34.6 ,2012-06-09 12:47 ,26.5 ,2012-06-09 04:31 ,23.7 ,69 ,57 ,2012-06-09 15:17 ,2.1 ,250 ,11.9 ,260 ,2012-06-09 14:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,33.1 ,19.96 ,18.1 ,5.2 ,... ,... ,7.1 
10,998.4 ,999.6 ,1000.2 ,2012-06-10 06:28 ,996.5 ,2012-06-10 16:04 ,30.6 ,34.9 ,2012-06-10 11:18 ,27.6 ,2012-06-10 03:04 ,23.3 ,66 ,55 ,2012-06-10 10:54 ,2.9 ,250 ,12.4 ,230 ,2012-06-10 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,46.3 ,21.14 ,15.5 ,4.7 ,... ,... ,6.8 
