ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.3 ,1005.5 ,1006.1 ,2012-05-01 07:12 ,1002.1 ,2012-05-01 16:35 ,29.1 ,35.3 ,2012-05-01 13:48 ,23.5 ,2012-05-01 05:32 ,21.4 ,65 ,42 ,2012-05-01 12:40 ,2.3 ,260 ,12.9 ,260 ,2012-05-01 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,65.2 ,21.52 ,22.0 ,4.8 ,... ,... ,6.5 
02,1004.4 ,1005.6 ,1007.5 ,2012-05-02 22:16 ,1002.3 ,2012-05-02 17:09 ,27.9 ,34.1 ,2012-05-02 10:52 ,22.5 ,2012-05-02 23:52 ,21.3 ,69 ,46 ,2012-05-02 10:43 ,2.7 ,270 ,16.6 ,280 ,2012-05-02 13:07 ,48.0 ,3.3 ,12.5 ,2012-05-02 20:08 ,37.5 ,2012-05-02 19:53 ,5.2 ,39.8 ,20.41 ,15.9 ,-5.3 ,... ,... ,7.8 
03,1006.8 ,1008.0 ,1008.4 ,2012-05-03 08:34 ,1005.1 ,2012-05-03 16:42 ,23.6 ,26.5 ,2012-05-03 11:27 ,21.7 ,2012-05-03 22:36 ,18.3 ,72 ,64 ,2012-05-03 11:57 ,3.2 ,70 ,9.4 ,90 ,2012-05-03 10:10 ,4.0 ,1.8 ,3.0 ,2012-05-03 22:27 ,3.5 ,2012-05-03 22:17 ,0.7 ,5.4 ,9.67 ,12.6 ,-3.3 ,... ,... ,9.5 
04,1007.2 ,1008.4 ,1009.1 ,2012-05-04 22:21 ,1004.6 ,2012-05-04 02:10 ,21.2 ,22.5 ,2012-05-04 02:19 ,20.2 ,2012-05-04 08:48 ,17.8 ,81 ,75 ,2012-05-04 19:27 ,2.4 ,80 ,9.0 ,100 ,2012-05-04 04:05 ,35.0 ,7.8 ,6.5 ,2012-05-04 08:36 ,18.0 ,2012-05-04 08:04 ,0.0 ,0.0 ,2.83 ,10.6 ,-1.9 ,... ,... ,9.6 
05,1008.8 ,1010.0 ,1010.4 ,2012-05-05 07:25 ,1007.4 ,2012-05-05 16:38 ,24.1 ,28.6 ,2012-05-05 12:34 ,20.9 ,2012-05-05 05:26 ,16.0 ,61 ,45 ,2012-05-05 13:40 ,2.1 ,80 ,7.5 ,90 ,2012-05-05 12:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,77.7 ,25.58 ,12.8 ,4.0 ,... ,... ,5.9 
06,1009.6 ,1010.8 ,1011.5 ,2012-05-06 07:59 ,1008.0 ,2012-05-06 16:25 ,24.5 ,31.0 ,2012-05-06 14:42 ,18.1 ,2012-05-06 05:40 ,13.6 ,53 ,24 ,2012-05-06 16:38 ,1.9 ,70 ,6.7 ,70 ,2012-05-06 15:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,92.1 ,27.88 ,15.6 ,5.5 ,... ,... ,1.5 
07,1008.8 ,1010.0 ,1010.7 ,2012-05-07 07:58 ,1006.9 ,2012-05-07 16:15 ,25.6 ,32.4 ,2012-05-07 13:05 ,18.2 ,2012-05-07 05:16 ,16.7 ,59 ,41 ,2012-05-07 12:44 ,1.2 ,200 ,6.9 ,290 ,2012-05-07 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,90.4 ,26.85 ,11.3 ,3.9 ,... ,... ,1.9 
08,1005.2 ,1006.4 ,1007.7 ,2012-05-08 00:01 ,1002.4 ,2012-05-08 17:04 ,28.5 ,34.3 ,2012-05-08 13:22 ,22.4 ,2012-05-08 04:56 ,20.1 ,62 ,44 ,2012-05-08 10:59 ,2.0 ,260 ,12.4 ,280 ,2012-05-08 13:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,70.6 ,23.38 ,10.0 ,-4.5 ,... ,... ,5.8 
09,1007.2 ,1008.4 ,1010.5 ,2012-05-09 23:32 ,1004.3 ,2012-05-09 02:11 ,26.9 ,32.8 ,2012-05-09 12:34 ,23.2 ,2012-05-09 18:01 ,21.0 ,70 ,56 ,2012-05-09 12:26 ,2.4 ,90 ,11.2 ,90 ,2012-05-09 17:22 ,0.6 ,4.2 ,0.3 ,2012-05-09 17:50 ,0.5 ,2012-05-09 17:10 ,0.8 ,6.1 ,9.47 ,10.0 ,-3.3 ,... ,... ,9.6 
10,1009.5 ,1010.7 ,1011.4 ,2012-05-10 03:48 ,1008.4 ,2012-05-10 14:27 ,22.9 ,25.0 ,2012-05-10 09:50 ,21.0 ,2012-05-10 20:00 ,19.3 ,80 ,73 ,2012-05-10 09:26 ,2.6 ,80 ,7.6 ,60 ,2012-05-10 22:55 ,25.0 ,10.5 ,8.5 ,2012-05-10 03:41 ,13.5 ,2012-05-10 03:16 ,0.1 ,0.8 ,5.54 ,9.9 ,-0.7 ,... ,... ,9.9 
