ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.0 ,1013.2 ,1014.1 ,2016-05-01 09:02 ,1009.8 ,2016-05-01 01:05 ,23.2 ,26.7 ,2016-05-01 13:50 ,20.5 ,2016-05-01 00:58 ,18.9 ,77 ,63 ,2016-05-01 13:49 ,0.9 ,200 ,4.8 ,50 ,2016-05-01 08:24 ,4.0 ,11.5 ,0.5 ,2016-05-01 09:08 ,1.0 ,2016-05-01 04:50 ,0.3 ,2.3 ,9.27 ,9.5 ,-1.5 ,... ,... ,8.8 
02,1009.4 ,1010.6 ,1012.0 ,2016-05-02 07:33 ,1006.6 ,2016-05-02 16:41 ,26.8 ,33.0 ,2016-05-02 12:15 ,20.7 ,2016-05-02 04:55 ,20.4 ,69 ,51 ,2016-05-02 12:40 ,1.0 ,200 ,6.2 ,240 ,2016-05-02 14:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,56.7 ,18.74 ,13.0 ,-3.6 ,... ,... ,2.8 
03,1009.0 ,1010.2 ,1012.1 ,2016-05-03 22:20 ,1006.2 ,2016-05-03 02:49 ,27.5 ,32.8 ,2016-05-03 12:04 ,24.0 ,2016-05-03 04:21 ,20.9 ,68 ,55 ,2016-05-03 09:56 ,2.1 ,60 ,14.4 ,240 ,2016-05-03 06:46 ,1.5 ,0.6 ,1.0 ,2016-05-03 06:51 ,1.5 ,2016-05-03 06:35 ,5.1 ,39.0 ,18.02 ,15.8 ,4.6 ,... ,... ,7.1 
04,1011.3 ,1012.5 ,1012.3 ,2016-05-04 07:41 ,1009.9 ,2016-05-04 15:42 ,27.5 ,32.2 ,2016-05-04 12:16 ,24.4 ,2016-05-04 03:51 ,20.9 ,68 ,54 ,2016-05-04 12:22 ,1.0 ,60 ,5.7 ,360 ,2016-05-04 13:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,10.7 ,11.94 ,13.5 ,2.4 ,... ,... ,7.5 
05,1010.4 ,1011.6 ,1012.0 ,2016-05-05 09:11 ,1008.8 ,2016-05-05 16:10 ,26.5 ,31.9 ,2016-05-05 10:36 ,24.1 ,2016-05-05 18:14 ,21.8 ,76 ,60 ,2016-05-05 10:40 ,1.0 ,30 ,7.1 ,80 ,2016-05-05 15:21 ,9.5 ,2.2 ,3.0 ,2016-05-05 17:03 ,7.0 ,2016-05-05 17:03 ,2.4 ,18.3 ,9.35 ,12.4 ,-2.8 ,... ,... ,8.3 
06,1008.9 ,1010.1 ,1010.4 ,2016-05-06 23:49 ,1006.4 ,2016-05-06 14:54 ,28.8 ,34.7 ,2016-05-06 13:33 ,23.0 ,2016-05-06 04:51 ,22.3 ,69 ,51 ,2016-05-06 11:58 ,1.4 ,210 ,9.5 ,240 ,2016-05-06 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,78.4 ,24.01 ,19.4 ,4.5 ,... ,... ,3.6 
07,1010.5 ,1011.7 ,1012.3 ,2016-05-07 22:10 ,1009.3 ,2016-05-07 17:07 ,28.8 ,34.2 ,2016-05-07 10:26 ,25.5 ,2016-05-07 04:24 ,22.5 ,69 ,55 ,2016-05-07 10:25 ,1.2 ,80 ,7.2 ,350 ,2016-05-07 13:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,47.1 ,16.58 ,17.1 ,4.3 ,... ,... ,6.6 
08,1011.6 ,1012.8 ,1012.9 ,2016-05-08 21:50 ,1010.0 ,2016-05-08 14:19 ,27.4 ,32.4 ,2016-05-08 12:37 ,24.5 ,2016-05-08 03:41 ,22.1 ,73 ,60 ,2016-05-08 12:36 ,0.9 ,50 ,6.1 ,310 ,2016-05-08 14:19 ,T ,0.9 ,T ,2016-05-08 13:55 ,T ,2016-05-08 13:55 ,3.8 ,28.8 ,11.49 ,10.6 ,-2.7 ,... ,... ,6.6 
09,1009.6 ,1010.8 ,1011.9 ,2016-05-09 00:01 ,1007.2 ,2016-05-09 23:59 ,27.7 ,33.6 ,2016-05-09 12:48 ,24.8 ,2016-05-09 03:44 ,22.0 ,72 ,54 ,2016-05-09 12:06 ,1.0 ,210 ,7.8 ,70 ,2016-05-09 15:16 ,0.9 ,0.6 ,0.9 ,2016-05-09 14:49 ,0.9 ,2016-05-09 14:49 ,3.5 ,26.5 ,14.57 ,13.9 ,-3.0 ,... ,... ,7.4 
10,1006.1 ,1007.3 ,1007.9 ,2016-05-10 23:44 ,1003.6 ,2016-05-10 16:06 ,27.5 ,32.1 ,2016-05-10 11:40 ,24.0 ,2016-05-10 23:41 ,21.9 ,72 ,55 ,2016-05-10 10:24 ,1.8 ,230 ,10.2 ,230 ,2016-05-10 21:12 ,8.5 ,4.8 ,1.0 ,2016-05-10 19:09 ,5.0 ,2016-05-10 19:08 ,0.8 ,6.1 ,8.24 ,16.4 ,-1.2 ,... ,... ,9.6 
