ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.7 ,1022.0 ,1022.3 ,2013-12-01 21:54 ,1019.0 ,2013-12-01 12:58 ,16.5 ,22.4 ,2013-12-01 13:01 ,10.6 ,2013-12-01 05:56 ,9.1 ,62 ,48 ,2013-12-01 12:08 ,2.3 ,60 ,11.8 ,60 ,2013-12-01 14:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,93.1 ,13.63 ,16.3 ,2.3 ,... ,... ,2.0 
02,1020.0 ,1021.3 ,1022.0 ,2013-12-02 08:28 ,1017.9 ,2013-12-02 14:07 ,17.3 ,22.2 ,2013-12-02 12:25 ,13.5 ,2013-12-02 06:24 ,8.4 ,56 ,45 ,2013-12-02 11:23 ,2.9 ,60 ,10.6 ,50 ,2013-12-02 14:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,93.2 ,13.00 ,11.9 ,3.0 ,... ,... ,0.9 
03,1018.0 ,1019.3 ,1020.2 ,2013-12-03 07:57 ,1015.8 ,2013-12-03 14:04 ,17.7 ,23.5 ,2013-12-03 12:07 ,13.3 ,2013-12-03 06:50 ,8.0 ,54 ,37 ,2013-12-03 11:53 ,2.3 ,60 ,8.7 ,70 ,2013-12-03 14:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,94.2 ,13.82 ,12.3 ,2.6 ,... ,... ,0.3 
04,1017.1 ,1018.4 ,1018.7 ,2013-12-04 19:32 ,1014.8 ,2013-12-04 13:55 ,16.5 ,23.4 ,2013-12-04 12:17 ,10.3 ,2013-12-04 05:13 ,8.8 ,62 ,32 ,2013-12-04 12:09 ,1.5 ,60 ,8.7 ,70 ,2013-12-04 18:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,53.7 ,10.29 ,14.6 ,4.4 ,... ,... ,4.6 
05,1016.3 ,1017.6 ,1018.3 ,2013-12-05 00:46 ,1014.8 ,2013-12-05 15:23 ,19.0 ,22.7 ,2013-12-05 13:48 ,15.5 ,2013-12-05 05:52 ,11.1 ,60 ,52 ,2013-12-05 14:17 ,1.9 ,60 ,8.6 ,20 ,2013-12-05 14:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,48.1 ,8.27 ,15.1 ,2.7 ,... ,... ,6.0 
06,1016.0 ,1017.3 ,1017.6 ,2013-12-06 09:08 ,1014.4 ,2013-12-06 02:15 ,18.3 ,21.7 ,2013-12-06 13:55 ,14.4 ,2013-12-06 06:19 ,11.9 ,67 ,53 ,2013-12-06 14:17 ,2.2 ,70 ,9.6 ,70 ,2013-12-06 14:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,46.3 ,10.27 ,12.4 ,2.6 ,... ,... ,7.4 
07,1016.2 ,1017.4 ,1017.8 ,2013-12-07 09:17 ,1014.6 ,2013-12-07 14:17 ,20.5 ,23.5 ,2013-12-07 13:11 ,18.8 ,2013-12-07 00:07 ,13.4 ,64 ,57 ,2013-12-07 09:14 ,3.3 ,60 ,11.0 ,40 ,2013-12-07 12:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,37.8 ,9.74 ,15.9 ,-1.9 ,... ,... ,7.0 
08,1013.4 ,1014.7 ,1016.1 ,2013-12-08 08:26 ,1011.3 ,2013-12-08 23:52 ,22.4 ,26.9 ,2013-12-08 13:42 ,19.0 ,2013-12-08 05:56 ,16.1 ,68 ,55 ,2013-12-08 14:12 ,2.6 ,60 ,9.6 ,20 ,2013-12-08 11:27 ,T ,0.5 ,T ,2013-12-08 04:05 ,T ,2013-12-08 04:05 ,6.4 ,60.5 ,10.27 ,18.1 ,-1.8 ,... ,... ,5.5 
09,1012.8 ,1014.1 ,1016.3 ,2013-12-09 23:43 ,1010.3 ,2013-12-09 04:11 ,20.4 ,23.6 ,2013-12-09 14:18 ,17.0 ,2013-12-09 23:38 ,15.3 ,73 ,61 ,2013-12-09 15:24 ,2.1 ,60 ,10.4 ,60 ,2013-12-09 23:37 ,1.6 ,2.5 ,1.0 ,2013-12-09 09:54 ,1.6 ,2013-12-09 09:50 ,1.7 ,16.1 ,3.53 ,9.9 ,-2.7 ,... ,... ,8.5 
10,1015.9 ,1017.2 ,1018.7 ,2013-12-10 09:51 ,1013.6 ,2013-12-10 14:19 ,15.9 ,17.1 ,2013-12-10 00:22 ,15.1 ,2013-12-10 06:29 ,8.5 ,61 ,58 ,2013-12-10 12:26 ,3.3 ,60 ,12.4 ,50 ,2013-12-10 02:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.30 ,6.0 ,1.2 ,... ,... ,10.0 
