ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1021.9 ,1023.2 ,1024.1 ,2018-02-01 09:44 ,1019.4 ,2018-02-01 17:53 ,11.5 ,13.0 ,2018-02-01 22:07 ,10.1 ,2018-02-01 05:35 ,9.5 ,88 ,85 ,2018-02-01 09:54 ,1.6 ,80 ,7.2 ,60 ,2018-02-01 20:39 ,5.0 ,18.5 ,0.5 ,2018-02-01 00:53 ,1.0 ,2018-02-01 00:30 ,0.0 ,0.0 ,0.10 ,5.0 ,-0.1 ,... ,... ,10.0 
02,1023.0 ,1024.3 ,1025.9 ,2018-02-02 23:57 ,1020.3 ,2018-02-02 02:56 ,12.4 ,14.1 ,2018-02-02 10:32 ,10.2 ,2018-02-02 23:54 ,10.4 ,88 ,84 ,2018-02-02 04:19 ,1.5 ,80 ,7.5 ,90 ,2018-02-02 02:51 ,10.0 ,18.7 ,1.0 ,2018-02-02 13:01 ,2.5 ,2018-02-02 13:01 ,0.0 ,0.0 ,1.24 ,6.8 ,-0.2 ,... ,... ,10.0 
03,1025.4 ,1026.7 ,1026.5 ,2018-02-03 22:54 ,1023.4 ,2018-02-03 14:29 ,9.7 ,10.7 ,2018-02-03 13:03 ,8.1 ,2018-02-03 23:59 ,8.0 ,89 ,81 ,2018-02-03 20:33 ,1.1 ,50 ,7.2 ,50 ,2018-02-03 20:14 ,32.5 ,24.0 ,1.0 ,2018-02-03 02:46 ,3.0 ,2018-02-03 09:40 ,0.0 ,0.0 ,0.00 ,5.9 ,-0.5 ,... ,... ,10.0 
04,1025.6 ,1026.9 ,1026.9 ,2018-02-04 23:06 ,1023.9 ,2018-02-04 13:54 ,8.8 ,9.9 ,2018-02-04 11:50 ,8.0 ,2018-02-04 00:05 ,7.3 ,90 ,84 ,2018-02-04 14:04 ,1.1 ,70 ,5.4 ,70 ,2018-02-04 12:21 ,32.0 ,24.0 ,1.5 ,2018-02-04 17:48 ,5.5 ,2018-02-04 17:31 ,0.0 ,0.0 ,0.09 ,7.9 ,-0.2 ,... ,... ,10.0 
05,1026.2 ,1027.5 ,1028.0 ,2018-02-05 08:58 ,1024.5 ,2018-02-05 15:39 ,7.8 ,8.4 ,2018-02-05 23:45 ,7.1 ,2018-02-05 05:04 ,6.2 ,90 ,85 ,2018-02-05 18:07 ,0.6 ,20 ,4.1 ,60 ,2018-02-05 13:57 ,20.0 ,18.5 ,1.0 ,2018-02-05 00:38 ,2.5 ,2018-02-05 00:01 ,0.0 ,0.0 ,0.77 ,7.9 ,-1.1 ,... ,... ,10.0 
06,1024.3 ,1025.6 ,1026.6 ,2018-02-06 00:01 ,1022.6 ,2018-02-06 15:18 ,10.1 ,11.2 ,2018-02-06 23:52 ,7.8 ,2018-02-06 01:13 ,5.0 ,72 ,62 ,2018-02-06 13:17 ,1.7 ,70 ,7.8 ,90 ,2018-02-06 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.60 ,13.6 ,-1.0 ,... ,... ,10.0 
07,1020.5 ,1021.8 ,1023.3 ,2018-02-07 00:01 ,1017.9 ,2018-02-07 03:20 ,11.6 ,12.2 ,2018-02-07 06:12 ,10.3 ,2018-02-07 02:20 ,8.2 ,80 ,65 ,2018-02-07 01:11 ,2.4 ,70 ,9.7 ,60 ,2018-02-07 04:09 ,15.0 ,15.9 ,0.5 ,2018-02-07 09:21 ,2.0 ,2018-02-07 20:15 ,0.0 ,0.0 ,2.57 ,9.0 ,-0.1 ,... ,... ,9.9 
08,1018.9 ,1020.2 ,1021.1 ,2018-02-08 06:34 ,1016.7 ,2018-02-08 14:55 ,12.5 ,14.5 ,2018-02-08 11:25 ,10.7 ,2018-02-08 06:43 ,9.5 ,82 ,71 ,2018-02-08 12:04 ,3.0 ,70 ,11.6 ,60 ,2018-02-08 16:18 ,9.5 ,14.4 ,0.5 ,2018-02-08 00:41 ,2.5 ,2018-02-08 01:41 ,0.0 ,0.0 ,4.78 ,11.5 ,-0.5 ,... ,... ,10.0 
09,1015.7 ,1017.0 ,1017.7 ,2018-02-09 07:55 ,1013.3 ,2018-02-09 14:52 ,15.5 ,18.1 ,2018-02-09 12:30 ,13.1 ,2018-02-09 05:34 ,14.0 ,91 ,84 ,2018-02-09 12:19 ,0.9 ,80 ,7.4 ,50 ,2018-02-09 00:20 ,5.5 ,20.6 ,0.5 ,2018-02-09 17:11 ,1.0 ,2018-02-09 20:03 ,0.0 ,0.0 ,4.31 ,6.3 ,-0.1 ,... ,... ,10.0 
10,1017.5 ,1018.8 ,1022.3 ,2018-02-10 23:48 ,1014.6 ,2018-02-10 03:29 ,15.6 ,18.1 ,2018-02-10 11:48 ,12.3 ,2018-02-10 23:51 ,14.3 ,92 ,82 ,2018-02-10 07:54 ,0.9 ,30 ,5.9 ,50 ,2018-02-10 22:28 ,5.5 ,13.2 ,1.0 ,2018-02-10 14:41 ,2.0 ,2018-02-10 14:03 ,0.0 ,0.0 ,1.51 ,4.8 ,-0.4 ,... ,... ,10.0 
