ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.7 ,1022.0 ,1022.7 ,2018-01-01 08:55 ,1018.6 ,2018-01-01 14:34 ,17.3 ,19.8 ,2018-01-01 12:55 ,15.4 ,2018-01-01 00:01 ,11.8 ,70 ,64 ,2018-01-01 11:47 ,3.2 ,70 ,13.7 ,70 ,2018-01-01 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,30.3 ,10.85 ,14.5 ,2.0 ,... ,... ,7.9 
02,1018.1 ,1019.4 ,1020.6 ,2018-01-02 00:01 ,1015.3 ,2018-01-02 14:58 ,20.3 ,24.0 ,2018-01-02 14:23 ,17.8 ,2018-01-02 01:16 ,13.8 ,66 ,56 ,2018-01-02 15:04 ,3.4 ,70 ,10.4 ,30 ,2018-01-02 16:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,55.8 ,10.01 ,21.8 ,2.8 ,... ,... ,1.4 
03,1017.4 ,1018.7 ,1019.7 ,2018-01-03 09:02 ,1015.0 ,2018-01-03 15:12 ,21.0 ,25.1 ,2018-01-03 12:33 ,15.5 ,2018-01-03 06:37 ,14.4 ,66 ,56 ,2018-01-03 12:33 ,3.0 ,70 ,11.4 ,80 ,2018-01-03 15:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,42.5 ,9.19 ,21.6 ,2.8 ,... ,... ,3.8 
04,1015.8 ,1017.0 ,1017.7 ,2018-01-04 09:28 ,1013.5 ,2018-01-04 14:38 ,19.8 ,23.6 ,2018-01-04 11:40 ,16.4 ,2018-01-04 06:58 ,15.5 ,77 ,66 ,2018-01-04 11:38 ,1.6 ,210 ,6.4 ,180 ,2018-01-04 09:55 ,0.5 ,0.8 ,0.2 ,2018-01-04 16:05 ,0.5 ,2018-01-04 16:05 ,0.4 ,3.8 ,6.88 ,11.8 ,-0.9 ,... ,... ,7.6 
05,1016.8 ,1018.1 ,1018.6 ,2018-01-05 09:45 ,1014.6 ,2018-01-05 03:01 ,16.9 ,18.0 ,2018-01-05 00:04 ,16.1 ,2018-01-05 11:27 ,13.9 ,82 ,77 ,2018-01-05 23:54 ,2.0 ,70 ,9.2 ,80 ,2018-01-05 21:38 ,1.5 ,7.5 ,0.5 ,2018-01-05 04:36 ,1.0 ,2018-01-05 04:35 ,0.0 ,0.0 ,0.64 ,11.5 ,-0.5 ,... ,... ,9.8 
06,1015.7 ,1017.0 ,1017.5 ,2018-01-06 09:15 ,1013.2 ,2018-01-06 13:55 ,17.2 ,18.2 ,2018-01-06 22:11 ,16.6 ,2018-01-06 06:20 ,14.3 ,83 ,77 ,2018-01-06 00:01 ,3.6 ,70 ,10.8 ,60 ,2018-01-06 09:40 ,23.0 ,16.3 ,1.5 ,2018-01-06 13:05 ,4.0 ,2018-01-06 14:09 ,0.0 ,0.0 ,2.49 ,12.9 ,-0.7 ,... ,... ,9.8 
07,1014.7 ,1016.0 ,1018.0 ,2018-01-07 09:16 ,1011.5 ,2018-01-07 23:45 ,17.8 ,19.5 ,2018-01-07 22:27 ,16.8 ,2018-01-07 08:04 ,15.5 ,87 ,72 ,2018-01-07 21:06 ,2.0 ,80 ,7.2 ,50 ,2018-01-07 01:54 ,72.0 ,24.0 ,2.5 ,2018-01-07 03:24 ,8.5 ,2018-01-07 03:52 ,0.0 ,0.0 ,0.00 ,10.9 ,-1.7 ,... ,... ,9.8 
08,1013.9 ,1015.2 ,1020.7 ,2018-01-08 23:39 ,1010.5 ,2018-01-08 15:21 ,17.3 ,19.9 ,2018-01-08 14:04 ,12.5 ,2018-01-08 23:54 ,14.9 ,86 ,80 ,2018-01-08 14:29 ,1.3 ,220 ,7.0 ,70 ,2018-01-08 20:37 ,92.0 ,23.3 ,6.0 ,2018-01-08 09:41 ,14.5 ,2018-01-08 09:25 ,0.0 ,0.0 ,2.19 ,7.3 ,-0.2 ,... ,... ,10.0 
09,1022.5 ,1023.8 ,1024.7 ,2018-01-09 22:00 ,1019.8 ,2018-01-09 00:01 ,11.3 ,13.3 ,2018-01-09 11:27 ,9.9 ,2018-01-09 06:33 ,7.2 ,77 ,60 ,2018-01-09 14:01 ,1.6 ,60 ,8.2 ,80 ,2018-01-09 13:01 ,26.5 ,18.9 ,1.0 ,2018-01-09 00:10 ,4.5 ,2018-01-09 00:01 ,0.0 ,0.0 ,3.69 ,8.8 ,-0.1 ,... ,... ,9.9 
10,1025.5 ,1026.8 ,1027.5 ,2018-01-10 09:44 ,1023.8 ,2018-01-10 14:42 ,11.6 ,14.6 ,2018-01-10 12:42 ,9.1 ,2018-01-10 07:22 ,4.5 ,63 ,42 ,2018-01-10 15:10 ,1.7 ,50 ,9.1 ,360 ,2018-01-10 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,47.0 ,10.57 ,19.0 ,1.9 ,... ,... ,4.4 
11,1027.0 ,1028.3 ,1029.9 ,2018-01-11 22:01 ,1024.7 ,2018-01-11 13:51 ,11.7 ,14.8 ,2018-01-11 14:19 ,8.6 ,2018-01-11 06:55 ,3.8 ,59 ,50 ,2018-01-11 10:34 ,2.7 ,80 ,10.4 ,80 ,2018-01-11 14:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,25.3 ,9.14 ,19.9 ,2.8 ,... ,... ,4.1 
12,1028.8 ,1030.1 ,1030.1 ,2018-01-12 09:09 ,1026.5 ,2018-01-12 14:08 ,10.7 ,13.7 ,2018-01-12 10:48 ,7.0 ,2018-01-12 04:33 ,3.6 ,62 ,53 ,2018-01-12 09:15 ,2.4 ,70 ,9.7 ,80 ,2018-01-12 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,31.0 ,9.75 ,20.4 ,1.1 ,... ,... ,4.5 
13,1026.7 ,1028.0 ,1029.0 ,2018-01-13 09:17 ,1024.6 ,2018-01-13 14:10 ,12.3 ,15.4 ,2018-01-13 11:14 ,8.5 ,2018-01-13 05:12 ,5.9 ,65 ,54 ,2018-01-13 10:45 ,2.8 ,70 ,12.2 ,70 ,2018-01-13 11:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,15.0 ,10.00 ,21.3 ,1.1 ,... ,... ,5.1 
14,1021.1 ,1022.4 ,1025.3 ,2018-01-14 00:06 ,1017.9 ,2018-01-14 14:26 ,16.1 ,22.0 ,2018-01-14 14:23 ,10.2 ,2018-01-14 03:56 ,10.6 ,70 ,57 ,2018-01-14 15:25 ,2.2 ,60 ,9.6 ,50 ,2018-01-14 12:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,58.0 ,11.67 ,20.4 ,2.4 ,... ,... ,2.6 
15,1016.6 ,1017.9 ,1020.0 ,2018-01-15 08:50 ,1013.7 ,2018-01-15 15:14 ,17.6 ,24.4 ,2018-01-15 13:47 ,11.8 ,2018-01-15 05:57 ,12.2 ,72 ,54 ,2018-01-15 13:38 ,1.7 ,200 ,7.0 ,60 ,2018-01-15 13:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,56.1 ,12.77 ,21.0 ,2.3 ,... ,... ,3.5 
16,1013.4 ,1014.6 ,1016.2 ,2018-01-16 08:39 ,1010.9 ,2018-01-16 16:15 ,18.1 ,25.7 ,2018-01-16 13:27 ,13.0 ,2018-01-16 07:22 ,13.6 ,76 ,49 ,2018-01-16 14:43 ,0.8 ,190 ,4.8 ,170 ,2018-01-16 03:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,25.2 ,7.61 ,16.0 ,1.7 ,... ,... ,4.5 
17,1014.1 ,1015.4 ,1016.5 ,2018-01-17 09:42 ,1012.0 ,2018-01-17 00:32 ,20.1 ,25.2 ,2018-01-17 13:18 ,17.4 ,2018-01-17 02:22 ,15.7 ,76 ,56 ,2018-01-17 13:30 ,2.4 ,70 ,10.9 ,60 ,2018-01-17 16:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.7 ,10.24 ,12.4 ,2.5 ,... ,... ,8.1 
18,1016.0 ,1017.3 ,1018.1 ,2018-01-18 09:29 ,1014.2 ,2018-01-18 14:45 ,20.9 ,23.9 ,2018-01-18 14:46 ,19.7 ,2018-01-18 00:01 ,17.6 ,82 ,73 ,2018-01-18 13:41 ,3.5 ,70 ,10.9 ,80 ,2018-01-18 09:58 ,0.3 ,4.9 ,0.1 ,2018-01-18 19:23 ,0.3 ,2018-01-18 19:23 ,1.4 ,13.0 ,8.88 ,12.0 ,-0.9 ,... ,... ,9.0 
19,1017.7 ,1019.0 ,1020.3 ,2018-01-19 09:11 ,1016.4 ,2018-01-19 15:18 ,18.5 ,19.9 ,2018-01-19 00:01 ,17.4 ,2018-01-19 06:27 ,16.2 ,87 ,83 ,2018-01-19 13:37 ,2.2 ,70 ,8.4 ,40 ,2018-01-19 21:04 ,11.0 ,18.2 ,1.0 ,2018-01-19 01:20 ,3.5 ,2018-01-19 02:08 ,0.0 ,0.0 ,3.02 ,8.0 ,-0.3 ,... ,... ,10.0 
20,1015.7 ,1017.0 ,1017.5 ,2018-01-20 07:22 ,1013.2 ,2018-01-20 14:51 ,19.0 ,21.0 ,2018-01-20 14:18 ,17.9 ,2018-01-20 06:26 ,16.1 ,83 ,78 ,2018-01-20 13:00 ,3.5 ,70 ,10.2 ,70 ,2018-01-20 19:26 ,1.0 ,6.0 ,0.2 ,2018-01-20 11:00 ,0.5 ,2018-01-20 11:00 ,0.5 ,4.6 ,6.54 ,9.8 ,-0.3 ,... ,... ,9.6 
21,1013.5 ,1014.8 ,1016.9 ,2018-01-21 08:24 ,1011.0 ,2018-01-21 14:41 ,19.6 ,22.0 ,2018-01-21 12:25 ,18.4 ,2018-01-21 06:42 ,16.5 ,82 ,72 ,2018-01-21 12:17 ,2.5 ,70 ,10.2 ,90 ,2018-01-21 15:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.85 ,12.5 ,-1.1 ,... ,... ,9.6 
22,1013.8 ,1015.1 ,1015.7 ,2018-01-22 22:08 ,1011.5 ,2018-01-22 12:53 ,17.7 ,19.7 ,2018-01-22 13:30 ,16.6 ,2018-01-22 17:53 ,13.8 ,79 ,67 ,2018-01-22 14:36 ,2.6 ,80 ,11.4 ,80 ,2018-01-22 16:52 ,1.0 ,1.8 ,0.5 ,2018-01-22 03:53 ,1.0 ,2018-01-22 03:47 ,0.5 ,4.6 ,6.34 ,10.0 ,2.4 ,... ,... ,9.8 
23,1015.0 ,1016.3 ,1016.9 ,2018-01-23 21:06 ,1012.4 ,2018-01-23 13:52 ,18.8 ,22.6 ,2018-01-23 12:49 ,16.8 ,2018-01-23 03:38 ,13.5 ,71 ,64 ,2018-01-23 11:17 ,3.8 ,80 ,11.3 ,60 ,2018-01-23 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,38.9 ,11.05 ,15.9 ,2.7 ,... ,... ,6.8 
24,1016.6 ,1017.9 ,1018.3 ,2018-01-24 08:48 ,1014.5 ,2018-01-24 14:07 ,17.3 ,19.8 ,2018-01-24 12:59 ,15.8 ,2018-01-24 23:36 ,12.7 ,74 ,67 ,2018-01-24 12:30 ,3.3 ,70 ,11.9 ,80 ,2018-01-24 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,6.77 ,14.6 ,2.5 ,... ,... ,9.3 
