ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.1 ,1013.3 ,1013.8 ,2018-04-01 09:57 ,1010.2 ,2018-04-01 15:24 ,24.8 ,30.4 ,2018-04-01 14:13 ,21.6 ,2018-04-01 04:39 ,16.0 ,58 ,48 ,2018-04-01 12:58 ,2.1 ,60 ,7.8 ,60 ,2018-04-01 00:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,51.1 ,18.99 ,15.9 ,4.1 ,... ,... ,4.0 
02,1012.1 ,1013.3 ,1013.5 ,2018-04-02 22:46 ,1010.4 ,2018-04-02 14:36 ,23.7 ,30.1 ,2018-04-02 12:15 ,17.7 ,2018-04-02 05:10 ,18.1 ,72 ,54 ,2018-04-02 12:15 ,1.4 ,60 ,5.8 ,330 ,2018-04-02 14:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,56.6 ,19.39 ,11.4 ,3.8 ,... ,... ,2.0 
03,1012.9 ,1014.1 ,1013.9 ,2018-04-03 09:03 ,1011.9 ,2018-04-03 03:31 ,23.6 ,29.5 ,2018-04-03 11:31 ,19.3 ,2018-04-03 05:55 ,19.6 ,79 ,60 ,2018-04-03 11:24 ,1.5 ,200 ,6.3 ,270 ,2018-04-03 15:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,45.2 ,16.17 ,11.5 ,3.3 ,... ,... ,3.1 
04,1012.1 ,1013.4 ,1014.0 ,2018-04-04 09:05 ,1010.3 ,2018-04-04 15:54 ,24.0 ,28.5 ,2018-04-04 12:36 ,19.7 ,2018-04-04 05:11 ,19.7 ,77 ,63 ,2018-04-04 13:35 ,0.8 ,200 ,4.5 ,360 ,2018-04-04 16:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.1 ,11.63 ,9.5 ,2.7 ,... ,... ,7.1 
05,1010.8 ,1012.0 ,1012.1 ,2018-04-05 00:01 ,1009.2 ,2018-04-05 14:37 ,24.5 ,29.2 ,2018-04-05 11:15 ,20.5 ,2018-04-05 05:28 ,20.2 ,77 ,64 ,2018-04-05 11:09 ,1.1 ,210 ,6.3 ,270 ,2018-04-05 11:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,37.0 ,14.27 ,13.3 ,3.0 ,... ,... ,5.8 
06,1016.3 ,1017.6 ,1024.4 ,2018-04-06 21:54 ,1009.7 ,2018-04-06 01:17 ,19.4 ,27.0 ,2018-04-06 08:57 ,14.0 ,2018-04-06 23:09 ,15.6 ,79 ,63 ,2018-04-06 20:00 ,2.6 ,60 ,11.9 ,80 ,2018-04-06 19:55 ,T ,1.4 ,T ,2018-04-06 21:13 ,T ,2018-04-06 21:13 ,0.4 ,3.2 ,2.63 ,11.3 ,-0.4 ,... ,... ,8.3 
07,1023.8 ,1025.1 ,1025.9 ,2018-04-07 08:29 ,1022.3 ,2018-04-07 15:48 ,15.2 ,17.9 ,2018-04-07 15:11 ,13.2 ,2018-04-07 06:32 ,9.4 ,69 ,50 ,2018-04-07 18:17 ,2.0 ,60 ,8.6 ,50 ,2018-04-07 12:29 ,4.5 ,10.4 ,0.5 ,2018-04-07 01:15 ,1.5 ,2018-04-07 06:43 ,0.0 ,0.0 ,5.65 ,11.9 ,-1.9 ,... ,... ,10.0 
08,1019.2 ,1020.5 ,1022.9 ,2018-04-08 00:01 ,1016.6 ,2018-04-08 15:58 ,19.2 ,24.8 ,2018-04-08 13:12 ,14.3 ,2018-04-08 00:07 ,12.0 ,64 ,52 ,2018-04-08 11:42 ,2.6 ,60 ,10.2 ,40 ,2018-04-08 09:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,64.8 ,24.00 ,17.6 ,4.3 ,... ,... ,4.1 
09,1017.0 ,1018.3 ,1019.6 ,2018-04-09 08:29 ,1014.4 ,2018-04-09 16:26 ,20.7 ,28.6 ,2018-04-09 12:28 ,14.6 ,2018-04-09 04:47 ,15.3 ,73 ,45 ,2018-04-09 11:51 ,1.4 ,200 ,6.7 ,360 ,2018-04-09 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.2 ,25.13 ,19.8 ,3.8 ,... ,... ,4.1 
10,1014.3 ,1015.5 ,1016.9 ,2018-04-10 08:01 ,1011.9 ,2018-04-10 16:01 ,22.4 ,28.8 ,2018-04-10 12:04 ,16.8 ,2018-04-10 05:14 ,16.4 ,71 ,43 ,2018-04-10 12:31 ,1.0 ,210 ,5.5 ,310 ,2018-04-10 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,78.8 ,22.26 ,13.3 ,4.3 ,... ,... ,4.4 
