ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.0 ,1004.2 ,1004.9 ,2016-09-01 00:01 ,1000.7 ,2016-09-01 16:45 ,29.2 ,34.5 ,2016-09-01 14:35 ,23.7 ,2016-09-01 05:24 ,20.2 ,60 ,43 ,2016-09-01 18:19 ,1.3 ,260 ,6.3 ,230 ,2016-09-01 10:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,79.6 ,21.01 ,12.8 ,5.6 ,... ,... ,3.9 
02,1002.3 ,1003.5 ,1003.5 ,2016-09-02 06:21 ,1000.8 ,2016-09-02 14:13 ,28.3 ,33.8 ,2016-09-02 10:02 ,25.3 ,2016-09-02 05:57 ,22.8 ,73 ,49 ,2016-09-02 10:59 ,1.1 ,70 ,5.8 ,30 ,2016-09-02 15:40 ,18.0 ,3.6 ,5.0 ,2016-09-02 17:01 ,15.0 ,2016-09-02 16:48 ,4.1 ,32.7 ,11.90 ,10.3 ,... ,... ,... ,6.9 
03,1003.6 ,1004.8 ,1005.1 ,2016-09-03 09:05 ,1002.0 ,2016-09-03 03:06 ,27.8 ,31.6 ,2016-09-03 14:56 ,25.6 ,2016-09-03 07:27 ,24.4 ,82 ,65 ,2016-09-03 14:41 ,1.4 ,70 ,7.3 ,50 ,2016-09-03 20:02 ,51.2 ,6.8 ,9.5 ,2016-09-03 06:25 ,42.5 ,2016-09-03 06:13 ,0.6 ,4.8 ,7.40 ,10.0 ,-1.4 ,... ,... ,7.9 
04,1004.6 ,1005.8 ,1006.0 ,2016-09-04 20:29 ,1002.7 ,2016-09-04 14:41 ,30.1 ,34.8 ,2016-09-04 13:02 ,26.4 ,2016-09-04 05:05 ,23.8 ,70 ,47 ,2016-09-04 12:47 ,2.7 ,70 ,11.1 ,80 ,2016-09-04 15:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,73.6 ,22.67 ,20.1 ,5.6 ,... ,... ,4.4 
05,1005.5 ,1006.7 ,1006.7 ,2016-09-05 20:58 ,1003.5 ,2016-09-05 02:27 ,29.3 ,33.3 ,2016-09-05 13:21 ,27.7 ,2016-09-05 04:27 ,24.2 ,74 ,66 ,2016-09-05 14:04 ,2.6 ,70 ,12.0 ,70 ,2016-09-05 16:31 ,T ,1.5 ,T ,2016-09-05 11:15 ,T ,2016-09-05 11:15 ,2.9 ,23.3 ,12.80 ,19.1 ,-1.5 ,... ,... ,5.0 
06,1006.7 ,1007.9 ,1008.4 ,2016-09-06 21:37 ,1005.5 ,2016-09-06 14:37 ,27.7 ,30.6 ,2016-09-06 13:59 ,25.5 ,2016-09-06 23:04 ,23.7 ,79 ,68 ,2016-09-06 14:29 ,1.0 ,200 ,4.7 ,90 ,2016-09-06 00:19 ,21.5 ,3.5 ,4.5 ,2016-09-06 20:57 ,10.0 ,2016-09-06 20:57 ,0.1 ,0.8 ,5.23 ,14.0 ,-2.6 ,... ,... ,8.3 
07,1005.8 ,1007.0 ,1007.2 ,2016-09-07 00:01 ,1003.9 ,2016-09-07 14:41 ,29.3 ,34.3 ,2016-09-07 14:34 ,25.5 ,2016-09-07 01:28 ,23.4 ,72 ,49 ,2016-09-07 14:37 ,1.4 ,70 ,9.8 ,240 ,2016-09-07 15:35 ,2.5 ,1.5 ,0.5 ,2016-09-07 00:01 ,2.0 ,2016-09-07 00:01 ,6.2 ,49.9 ,17.59 ,17.1 ,4.4 ,... ,... ,8.1 
08,1006.9 ,1008.1 ,1008.7 ,2016-09-08 21:14 ,1005.4 ,2016-09-08 03:58 ,29.3 ,33.9 ,2016-09-08 13:45 ,26.8 ,2016-09-08 04:54 ,23.1 ,70 ,52 ,2016-09-08 13:42 ,1.2 ,70 ,6.6 ,240 ,2016-09-08 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.1 ,11.34 ,18.1 ,-1.7 ,... ,... ,8.4 
09,1008.1 ,1009.3 ,1009.3 ,2016-09-09 20:14 ,1006.6 ,2016-09-09 14:54 ,27.5 ,30.6 ,2016-09-09 13:18 ,25.2 ,2016-09-09 18:14 ,23.7 ,80 ,66 ,2016-09-09 14:09 ,1.0 ,70 ,6.5 ,90 ,2016-09-09 16:34 ,108.0 ,6.3 ,17.0 ,2016-09-09 16:26 ,54.0 ,2016-09-09 16:17 ,0.0 ,0.0 ,5.78 ,15.0 ,-2.5 ,... ,... ,9.6 
10,1007.7 ,1008.9 ,1008.9 ,2016-09-10 21:27 ,1006.0 ,2016-09-10 14:30 ,26.7 ,31.3 ,2016-09-10 12:49 ,24.7 ,2016-09-10 04:45 ,23.5 ,83 ,68 ,2016-09-10 11:27 ,0.8 ,200 ,5.2 ,240 ,2016-09-10 14:49 ,2.5 ,2.7 ,1.0 ,2016-09-10 15:43 ,2.0 ,2016-09-10 15:43 ,0.5 ,4.0 ,6.95 ,16.3 ,-1.1 ,... ,... ,9.4 
