2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,340.0,340.0,330.0,340.0,300.0,240.0,210.0,250.0,340.0,330.0,320.0,350.0
2,330.0,330.0,340.0,350.0,260.0,250.0,/,330.0,190.0,340.0,350.0,360.0
3,310.0,350.0,350.0,350.0,240.0,220.0,/,/,220.0,310.0,10.0,10.0
4,320.0,360.0,350.0,350.0,240.0,210.0,260.0,/,340.0,320.0,350.0,360.0
5,270.0,360.0,360.0,350.0,210.0,210.0,/,/,350.0,350.0,330.0,350.0
6,320.0,340.0,320.0,340.0,/,200.0,/,340.0,350.0,360.0,330.0,340.0
7,320.0,360.0,320.0,350.0,270.0,200.0,220.0,310.0,290.0,360.0,330.0,350.0
8,340.0,360.0,330.0,330.0,240.0,150.0,220.0,310.0,310.0,10.0,10.0,350.0
9,340.0,360.0,220.0,340.0,220.0,170.0,/,/,300.0,10.0,360.0,350.0
10,320.0,310.0,/,300.0,240.0,230.0,210.0,290.0,290.0,350.0,350.0,350.0
11,340.0,320.0,340.0,330.0,320.0,240.0,240.0,170.0,230.0,340.0,350.0,340.0
12,360.0,300.0,320.0,360.0,330.0,320.0,/,290.0,330.0,330.0,350.0,340.0
13,350.0,280.0,340.0,360.0,320.0,330.0,/,/,10.0,340.0,350.0,340.0
14,350.0,330.0,/,250.0,270.0,240.0,/,320.0,330.0,340.0,330.0,350.0
15,340.0,300.0,350.0,270.0,290.0,220.0,190.0,300.0,330.0,330.0,340.0,350.0
16,340.0,350.0,270.0,300.0,320.0,240.0,160.0,340.0,320.0,330.0,320.0,350.0
17,350.0,10.0,320.0,310.0,320.0,230.0,220.0,240.0,330.0,360.0,300.0,340.0
18,350.0,350.0,330.0,320.0,180.0,220.0,220.0,260.0,330.0,350.0,320.0,350.0
19,340.0,330.0,320.0,240.0,160.0,230.0,200.0,300.0,330.0,350.0,330.0,360.0
20,350.0,340.0,340.0,310.0,250.0,230.0,210.0,250.0,350.0,340.0,340.0,350.0
21,340.0,340.0,280.0,340.0,/,190.0,/,270.0,350.0,350.0,330.0,350.0
22,330.0,340.0,220.0,350.0,200.0,/,310.0,340.0,340.0,360.0,340.0,350.0
23,330.0,330.0,340.0,350.0,340.0,210.0,/,290.0,320.0,10.0,350.0,350.0
24,340.0,300.0,330.0,340.0,320.0,/,240.0,210.0,350.0,340.0,340.0,360.0
25,350.0,330.0,320.0,310.0,270.0,220.0,230.0,/,350.0,330.0,330.0,350.0
26,350.0,340.0,290.0,340.0,180.0,210.0,220.0,170.0,340.0,340.0,340.0,350.0
27,360.0,340.0,250.0,320.0,190.0,210.0,230.0,/,330.0,320.0,350.0,10.0
28,360.0,320.0,360.0,340.0,330.0,/,260.0,200.0,340.0,340.0,360.0,340.0
29,10.0,310.0,340.0,320.0,260.0,210.0,320.0,300.0,340.0,340.0,340.0,340.0
30,360.0,,340.0,310.0,200.0,210.0,340.0,310.0,350.0,360.0,340.0,10.0
31,360.0,,320.0,,240.0,,270.0,360.0,,350.0,,10.0
平均,328.1,321.7,318.6,325.7,259,223.7,237.1,281.3,309.3,309.4,316.3,305.2
