2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.3,20.4,22.7,24.5,27.6,27.9,30.4,30.4,28.4,28.6,27.6,25.3
2,20.0,20.5,22.6,25.1,27.6,27.9,30.4,30.6,28.5,28.9,27.4,25.3
3,19.9,20.7,22.4,25.5,27.8,28.1,30.4,30.7,28.8,29.0,27.2,25.4
4,19.9,20.8,22.6,25.9,28.0,28.4,30.4,30.9,29.0,29.2,27.2,25.2
5,20.0,20.7,22.4,26.2,27.9,28.6,30.3,31.0,29.2,29.3,27.3,25.1
6,20.2,20.4,22.3,26.5,27.5,28.7,30.3,31.1,29.3,29.4,27.3,25.0
7,20.6,20.1,22.4,26.8,27.5,28.8,30.4,31.2,29.4,29.4,27.5,24.8
8,20.6,20.2,22.5,26.8,27.7,29.0,30.2,30.9,29.1,29.4,27.5,24.7
9,20.4,20.1,22.7,26.4,27.9,29.1,30.1,29.7,29.1,29.2,27.6,24.6
10,20.4,20.0,22.8,26.3,28.2,29.3,30.0,29.3,29.1,29.1,27.5,24.5
11,20.4,20.0,22.4,25.8,28.4,29.5,29.7,29.5,29.0,28.8,27.4,24.2
12,20.5,20.1,21.9,24.9,28.3,29.7,29.7,29.8,29.0,28.4,27.3,24.1
13,20.6,20.2,21.6,24.8,28.1,29.9,29.8,30.0,29.0,28.3,27.3,24.0
14,20.8,20.2,21.8,24.6,28.3,30.0,30.0,30.1,29.0,28.2,27.2,24.0
15,20.6,20.5,22.2,24.4,28.4,30.1,30.1,30.0,29.1,28.0,27.1,23.9
16,20.4,20.8,22.7,24.6,28.6,30.1,30.1,29.8,29.3,27.9,27.1,23.6
17,20.3,21.1,23.1,25.0,28.7,30.1,30.3,29.4,29.3,27.8,27.1,23.0
18,20.1,21.1,23.5,25.4,28.9,30.2,30.5,29.2,29.3,27.7,27.2,22.2
19,20.0,21.2,24.0,26.0,29.0,30.1,30.6,29.3,29.1,27.6,27.2,21.9
20,19.9,21.2,24.2,26.3,28.2,30.2,30.3,29.5,29.1,27.6,27.2,21.9
21,20.1,21.2,24.1,26.2,27.4,30.3,30.0,29.6,29.1,27.7,27.1,22.0
22,20.2,21.3,24.1,25.9,27.3,30.3,29.9,29.9,29.2,27.7,26.9,22.2
23,20.0,21.6,24.1,25.7,27.4,30.2,29.6,30.1,29.3,27.7,26.8,22.7
24,19.8,21.6,23.7,25.8,27.3,30.1,29.7,30.0,29.4,27.8,26.7,23.0
25,19.8,21.9,23.7,25.9,27.1,30.2,29.9,30.0,29.4,27.9,26.6,23.2
26,20.0,22.1,23.4,26.1,27.2,30.3,30.1,30.0,29.5,27.9,26.4,22.9
27,20.1,22.3,23.3,26.4,27.2,30.4,30.4,29.8,29.4,27.9,25.7,22.7
28,20.3,22.4,23.2,26.7,27.2,30.5,30.3,29.6,29.0,27.9,25.3,22.5
29,20.3,,23.2,27.0,27.2,30.5,30.1,29.3,28.3,27.8,25.2,22.3
30,20.5,,23.5,27.3,27.7,30.4,30.0,28.8,28.2,27.8,25.2,22.2
31,20.5,,24.0,,28.1,,30.2,28.5,,27.7,,22.1
平均,20.2,20.9,23,25.8,27.9,29.6,30.1,29.9,29.1,28.3,26.9,23.6
