2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,/,0.0,5.5,0.0,30.5,10.0,2.0,0.5,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,32.0,13.0,0.0,12.5,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,112.0,1.5,0.0,18.0,0.0,0.5,0.0
4,0.0,0.0,0.0,0.0,0.0,37.0,1.5,10.0,0.0,3.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,0.0,0.0,0.5,0.5,0.0,0.0,/,0.0,0.0,0.0,0.5,4.0
8,0.0,0.0,5.5,0.0,0.0,0.0,/,0.0,0.0,0.0,0.0,1.5
9,0.0,0.0,0.0,0.0,0.0,0.0,/,0.0,0.0,0.0,0.0,3.0
10,0.0,0.0,0.0,0.0,0.0,0.0,/,10.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,16.0,0.0,0.5,/,0.0,0.0,0.0,0.5,0.0
12,0.0,0.0,0.0,18.5,0.0,0.0,/,0.0,0.0,0.0,19.5,0.0
13,0.0,0.0,0.0,8.5,0.0,1.5,/,0.0,0.0,15.5,2.5,0.0
14,1.0,0.0,0.0,0.0,0.0,126.5,/,0.0,0.0,16.5,0.0,0.0
15,0.0,0.0,0.0,0.0,0.5,102.0,/,0.0,0.0,29.0,0.0,0.0
16,0.5,0.0,2.0,0.0,16.5,67.5,/,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,129.0,/,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,120.0,/,0.0,0.0,0.0,0.0,0.0
19,0.5,0.0,0.0,0.0,12.5,0.0,/,0.0,0.0,0.0,0.0,0.0
20,0.0,1.0,0.0,0.0,12.5,0.0,/,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,6.0,0.0,18.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
23,0.0,0.0,/,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0
25,/,1.0,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,/,1.0,11.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0
27,/,0.0,0.0,18.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0
28,/,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,/,,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
30,/,,0.0,0.0,23.0,57.0,35.5,0.0,0.0,0.5,0.0,0.0
31,/,,7.0,,3.0,,98.0,0.0,,0.0,,0.0
總和,2,9,32,92,72.5,816.5,175,41,32,64.5,24,8.5
