2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.0,19.5,19.9,21.0,25.2,28.9,30.4,30.8,30.1,/,28.0,24.7
2,22.1,19.6,19.9,21.4,25.1,29.0,30.5,/,30.2,/,27.6,24.5
3,22.2,/,20.0,21.8,25.4,29.0,30.2,30.5,30.1,/,27.3,24.3
4,22.3,19.2,20.3,22.1,25.8,29.2,30.0,30.6,30.0,/,27.1,24.4
5,22.6,19.2,20.4,22.5,26.1,29.3,30.2,30.7,30.1,/,27.0,24.6
6,22.8,19.2,20.7,22.8,26.5,29.0,30.3,30.7,30.2,29.0,27.0,24.6
7,22.6,18.8,21.1,23.2,26.8,28.6,30.4,30.7,30.0,29.0,27.0,24.1
8,22.4,18.4,21.5,23.6,27.0,28.9,30.3,30.7,29.8,28.9,27.0,23.9
9,22.1,18.3,21.8,23.9,27.2,29.2,29.9,30.8,29.5,28.8,26.8,23.9
10,21.9,18.3,21.5,24.0,27.4,29.3,29.6,30.8,29.3,28.4,26.6,/
11,21.9,18.5,20.3,24.0,27.4,29.3,29.6,30.8,29.4,28.2,26.3,/
12,21.6,19.0,19.7,23.8,27.2,28.9,29.6,30.7,29.7,28.2,26.2,23.9
13,21.5,19.7,19.7,24.0,27.3,28.2,29.6,30.3,29.7,28.3,26.4,23.8
14,21.2,20.2,19.8,23.9,27.5,28.3,29.7,30.2,29.7,28.2,26.5,23.8
15,21.0,20.3,19.7,24.0,27.7,28.4,29.9,30.4,29.5,28.2,26.5,23.5
16,20.9,19.9,19.5,23.9,27.9,28.7,30.0,30.5,29.3,28.3,26.6,22.8
17,21.0,19.6,19.6,24.2,27.5,29.0,30.2,30.4,29.4,28.4,26.5,22.2
18,20.9,19.6,20.0,24.5,27.2,29.2,30.3,30.2,29.4,28.5,26.5,22.2
19,20.8,19.7,20.6,24.3,27.0,29.4,30.2,30.2,29.4,28.6,26.5,22.2
20,20.7,19.9,21.0,24.2,27.1,29.5,30.2,30.3,29.3,28.6,26.5,22.4
21,20.7,19.6,21.0,24.4,27.1,29.6,30.2,30.5,29.3,28.7,26.6,23.0
22,20.8,19.5,20.7,24.9,27.0,29.7,30.3,30.6,29.3,28.7,26.5,23.4
23,20.6,19.8,20.9,25.3,27.0,29.9,30.4,30.7,29.4,28.8,26.3,23.3
24,19.8,19.9,20.8,25.5,27.1,30.0,30.4,30.8,29.4,28.9,25.9,23.2
25,18.7,19.7,20.2,25.4,27.4,30.1,30.5,30.8,29.4,28.9,25.7,23.1
26,18.2,19.6,19.6,25.5,27.5,30.2,30.6,30.9,29.4,28.9,25.7,23.2
27,18.4,19.5,19.6,25.7,27.7,30.3,30.6,/,29.3,28.8,25.6,23.2
28,18.7,19.5,19.6,25.8,27.9,30.4,/,/,28.4,28.7,25.1,22.7
29,18.9,19.8,19.8,25.7,28.4,30.3,/,/,/,28.6,24.8,21.9
30,18.9,,20.0,25.5,28.6,30.4,/,/,/,28.5,24.7,21.4
31,19.2,,20.5,,28.8,,/,30.1,,28.2,,21.4
平均,20.9,19.4,20.3,24,27.1,29.3,30.2,30.6,29.6,28.6,26.4,23.3
