2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1020.6,1019.4,1015.0,/,1008.3,1007.2,1010.7,989.0,1009.7,1013.8,1015.3,1015.0
2,1020.0,1020.1,1013.9,1015.7,1008.2,1005.2,1009.1,991.0,1009.5,1012.8,1015.3,1014.1
3,1019.7,1021.7,1015.0,1016.8,1007.4,1002.9,1006.4,998.4,1009.9,1010.0,1014.9,1016.2
4,1022.9,1019.6,1014.0,1014.8,1007.9,1003.2,1006.2,1001.4,1011.5,1010.1,1014.1,1016.0
5,1022.4,1017.3,1010.3,1014.2,1009.3,1004.0,1008.0,1003.0,1012.8,1013.0,1014.7,1017.3
6,1021.6,1011.6,1011.0,1014.7,1010.3,1004.6,1008.8,1002.2,1013.5,1014.9,1015.6,1017.2
7,1022.5,1014.4,1010.9,/,1010.6,1005.2,1008.0,1000.3,1013.7,1013.8,1015.6,1017.6
8,1022.4,1020.2,1011.5,/,1009.0,1006.3,1007.6,999.8,1012.4,1012.2,1014.7,1015.5
9,1021.0,1019.9,1014.4,/,1008.9,1005.2,1008.3,1001.8,1011.2,1011.1,1014.5,1015.2
10,1020.7,1019.7,1017.3,1014.3,1009.6,1002.1,1007.4,1004.8,1010.8,1010.3,1014.2,1016.1
11,1022.5,1020.5,1018.8,1012.0,1008.7,1000.4,1007.4,1006.9,1010.5,1010.3,1016.3,1017.8
12,1021.6,1020.2,1020.1,1011.2,1007.8,999.4,1007.9,1006.2,1009.7,1010.7,1017.3,1019.4
13,1019.6,1018.3,1020.5,1011.8,1006.9,1002.0,1007.4,1005.8,1008.7,1011.1,1016.0,1020.4
14,1015.4,1015.7,1018.8,1012.4,1008.5,1002.1,1006.5,1005.5,1007.4,1012.5,1016.1,1019.3
15,1010.7,1013.7,1017.1,1010.5,1009.0,1002.1,1007.4,1002.8,1007.1,1013.9,1017.7,1016.5
16,1012.8,1015.5,1014.0,1010.1,1008.0,1005.1,1008.4,1005.0,1008.6,1012.7,1017.5,1016.2
17,1014.7,1018.8,1012.7,1010.7,1008.6,1005.7,1007.9,1009.5,1010.5,1012.2,1016.2,1016.9
18,1014.5,1021.0,1013.6,1010.5,1011.0,1002.8,1007.8,1010.1,1010.2,1016.1,1016.8,1019.6
19,1014.9,1021.1,1014.7,1010.6,1009.4,1000.6,1007.6,1008.5,1011.3,1017.5,1016.8,1020.2
20,1015.2,1018.8,1014.6,1009.9,1006.1,998.1,1004.6,1006.9,1012.4,1017.6,1017.0,1019.1
21,1015.1,1015.1,1015.7,1008.4,1007.1,1006.5,1002.8,1006.4,1011.3,1017.6,1014.6,1017.0
22,1016.8,1011.5,1015.0,1010.9,1008.5,1007.9,1002.4,1004.0,1009.7,1016.3,1012.2,1017.9
23,1018.7,1010.2,1013.4,1011.1,1008.5,1007.0,1002.6,1000.4,1008.0,1014.8,1013.9,1022.5
24,1017.3,1011.3,1017.9,1008.8,1008.0,1007.4,1006.2,995.8,1007.2,1014.8,1010.1,1021.3
25,1018.7,1012.3,1018.6,1008.7,1008.2,1007.1,1008.8,1004.4,1007.9,1014.8,1016.5,1020.3
26,1019.8,1015.8,1019.4,1010.6,1008.7,1007.0,1007.0,1002.4,1007.7,1014.4,1015.0,1018.1
27,1017.2,1016.1,1020.8,1011.6,1008.7,1007.9,1005.8,999.8,1005.2,1015.7,1017.8,1017.4
28,1016.1,1013.9,1020.0,1011.6,1009.7,1004.8,1005.6,1002.1,1004.0,1016.0,1015.9,1016.8
29,1017.2,1014.7,1018.8,1009.8,1009.4,1004.7,1002.8,1008.5,1009.9,1014.8,1015.3,1015.1
30,1018.8,,1016.1,1008.8,1008.0,1008.7,997.7,1009.3,1012.7,1012.7,1014.8,1018.8
31,1019.9,,1017.9,,1007.6,,993.0,1009.7,,1014.2,,1020.7
平均,1018.4,1016.8,1015.9,1011.6,1008.6,1004.4,1006.1,1003.3,1009.8,1013.6,1015.4,1017.8
