2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.8,17.0,20.9,20.5,26.1,27.6,30.5,/,29.3,29.8,26.6,24.2
2,16.9,17.8,20.3,21.6,26.1,27.8,30.3,84.6,28.9,28.8,27.1,22.9
3,17.3,17.9,20.1,22.1,26.4,28.1,30.4,/,29.1,27.4,27.5,22.1
4,17.4,18.3,19.6,21.2,26.5,28.5,30.6,/,29.9,27.2,28.1,21.8
5,18.1,18.6,20.0,20.2,26.8,28.7,30.8,/,29.9,27.9,28.2,22.2
6,18.3,18.5,20.5,21.0,26.6,29.0,30.4,/,29.5,28.2,27.8,22.6
7,17.3,18.9,20.3,22.4,26.9,29.3,30.1,/,29.7,28.1,27.7,23.2
8,17.8,19.6,19.0,23.0,28.0,29.5,30.1,/,29.9,28.3,27.4,23.1
9,18.4,19.4,19.3,23.6,28.6,29.8,30.2,/,30.1,28.3,26.1,21.3
10,17.8,20.0,19.9,24.2,29.1,30.0,30.3,/,30.4,28.2,23.9,20.6
11,17.4,19.5,19.9,24.2,29.1,29.9,29.8,/,30.4,28.3,24.1,20.3
12,16.0,18.5,20.5,24.0,30.0,30.1,/,/,30.3,28.5,24.7,20.7
13,16.8,18.4,21.1,24.4,30.5,30.3,/,/,30.1,28.5,25.1,21.2
14,18.0,17.2,21.9,24.5,29.0,30.4,/,/,29.8,28.2,25.2,21.7
15,17.5,16.8,22.0,25.0,28.0,30.6,/,/,29.9,27.9,25.2,21.9
16,15.8,17.7,20.7,25.6,27.6,30.8,/,31.2,30.2,27.4,25.3,21.0
17,16.1,18.8,20.7,25.0,26.0,31.0,/,31.4,30.1,27.3,25.8,20.4
18,16.2,19.0,21.0,24.5,26.7,31.2,/,31.6,29.8,26.9,26.0,20.0
19,17.6,18.4,21.3,24.4,27.3,31.4,/,31.2,29.7,26.8,26.2,20.0
20,17.9,18.1,22.7,24.5,27.3,31.5,/,31.1,28.9,26.9,25.4,20.4
21,17.9,18.1,23.8,25.2,27.8,31.0,/,31.2,28.5,27.3,24.9,20.8
22,17.5,17.9,23.0,25.3,28.2,30.3,/,31.0,28.4,27.5,25.0,20.6
23,18.0,19.0,21.4,25.2,27.4,30.6,/,31.0,28.3,27.6,24.8,19.8
24,17.8,19.7,20.7,25.5,27.4,30.9,/,31.2,28.1,27.8,24.2,18.9
25,17.7,20.1,20.6,25.5,27.6,29.9,/,31.0,28.5,27.7,23.8,18.3
26,17.9,20.2,20.2,25.8,28.1,30.0,/,31.1,29.3,26.8,23.9,18.8
27,18.2,20.6,19.1,26.8,28.6,30.0,/,31.2,29.6,26.7,24.0,19.0
28,18.4,20.8,18.4,26.6,27.4,29.3,/,30.6,29.1,26.9,24.0,19.2
29,17.6,,19.1,25.9,27.0,29.3,/,29.7,29.4,27.0,24.2,19.5
30,17.1,,19.3,25.7,27.0,29.8,/,29.1,29.8,26.8,24.6,19.7
31,16.8,,19.5,,27.3,,/,28.3,,26.6,,19.6
平均,17.4,18.7,20.5,24.1,27.6,29.9,30.3,33.9,29.5,27.7,25.6,20.8
