2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,11.8,12.7,17.3,17.2,20.3,24.5,25.8,25.8,24.9,23.8,21.8,15.7
2,14.2,14.6,14.1,17.1,21.6,24.7,25.6,26.0,24.8,23.3,20.3,12.8
3,16.4,17.6,12.8,18.2,21.8,24.3,25.4,26.0,24.9,19.7,14.2,16.9
4,11.8,13.7,14.9,14.2,21.7,24.8,25.6,26.3,24.8,16.9,15.4,12.8
5,8.6,16.0,12.9,15.5,18.0,25.0,24.8,25.7,25.4,18.2,17.4,8.6
6,11.2,17.7,12.1,16.8,16.8,24.8,24.9,26.2,25.4,16.5,17.4,9.9
7,13.4,17.8,13.3,17.8,20.2,25.1,25.7,26.0,25.1,16.5,17.5,13.9
8,13.8,13.8,13.7,19.2,21.1,25.5,25.0,26.1,25.1,18.5,19.7,14.3
9,9.6,12.8,11.1,19.8,22.2,25.2,25.5,26.0,24.7,19.8,19.4,14.8
10,11.3,7.4,12.5,19.1,21.8,24.5,25.8,25.6,24.7,21.9,18.0,17.5
11,13.5,6.0,15.2,19.4,22.7,23.7,25.7,25.5,25.6,20.7,18.1,15.5
12,13.7,10.1,16.5,20.0,23.1,22.9,25.5,25.4,25.6,18.8,17.8,10.4
13,11.8,12.2,15.8,21.4,23.7,24.8,25.1,24.6,24.9,17.1,16.0,7.4
14,10.8,9.9,8.8,16.9,23.5,25.2,25.5,24.6,25.3,15.9,16.5,11.6
15,6.3,10.2,11.9,17.0,24.2,25.7,24.8,26.0,25.3,15.5,19.0,15.1
16,8.8,14.1,13.4,18.0,25.2,24.7,24.7,26.1,25.4,15.4,19.7,8.8
17,10.8,15.6,15.8,20.6,24.4,25.7,24.6,25.8,26.3,18.3,17.6,2.6
18,/,15.7,18.8,21.7,23.9,25.7,24.9,25.2,26.1,20.2,14.3,7.2
19,6.8,9.7,20.4,21.6,24.3,25.5,25.5,23.9,26.2,20.4,15.7,12.9
20,11.4,6.2,17.1,21.3,24.1,25.7,26.0,23.7,25.8,21.3,17.4,11.4
21,5.1,7.3,8.4,20.7,24.1,24.8,25.3,24.1,25.6,20.3,18.3,10.9
22,3.5,11.6,12.3,20.9,23.8,24.6,25.7,24.2,24.4,20.0,19.0,6.0
23,5.7,13.3,14.8,17.8,23.9,24.9,25.1,22.7,25.0,18.0,19.3,10.3
24,7.0,13.5,16.1,20.4,23.6,25.2,24.4,24.7,25.0,19.7,19.3,14.4
25,7.5,13.8,16.2,21.6,24.2,25.2,25.1,25.0,24.9,21.2,18.7,13.9
26,10.2,15.2,18.5,22.4,24.6,25.0,25.4,25.5,24.9,22.5,18.3,13.6
27,11.0,16.2,21.2,21.7,25.8,25.9,25.5,24.9,24.6,21.1,20.2,14.6
28,12.7,16.2,21.8,19.4,25.2,24.9,26.0,24.5,24.2,19.1,21.1,13.2
29,13.1,,22.7,18.2,25.5,26.0,25.6,25.0,23.7,20.9,22.0,8.2
30,11.6,,20.4,18.3,25.2,25.9,26.2,24.4,23.8,21.4,22.0,10.7
31,12.9,,19.7,,24.9,,26.7,24.2,,21.8,,12.0
平均,10.5,12.9,15.5,19.1,23.1,25,25.4,25.2,25.1,19.5,18.4,11.9
