2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.7,19.1,19.4,22.2,25.0,30.4,31.4,32.0,30.2,/,26.8,23.8
2,21.4,18.1,19.6,22.8,25.7,30.2,31.1,/,30.2,/,26.1,23.1
3,21.5,/,20.1,23.3,26.9,30.5,30.4,31.5,30.0,/,25.9,23.3
4,22.1,18.4,20.3,23.7,27.4,30.7,30.5,31.4,30.3,/,26.0,23.9
5,22.6,18.4,20.8,24.1,27.9,30.1,31.0,31.3,30.5,/,26.0,24.4
6,22.3,17.6,21.5,24.5,28.3,29.1,31.2,31.3,30.3,29.5,26.0,23.1
7,21.5,16.6,22.1,25.2,28.6,29.4,31.2,31.3,29.6,29.1,26.2,22.6
8,21.2,16.4,22.5,25.7,28.6,30.2,30.3,31.5,29.3,28.7,26.1,22.9
9,20.7,16.6,22.2,25.4,28.9,30.3,29.6,31.5,29.2,28.2,25.5,22.4
10,20.5,17.0,19.6,25.1,28.8,30.3,29.6,31.5,29.0,27.4,25.1,/
11,20.5,18.2,17.5,24.5,28.2,29.4,29.8,31.2,29.7,27.6,24.9,/
12,20.2,19.6,18.2,24.6,28.1,28.8,29.9,30.6,30.1,28.1,25.7,23.4
13,20.0,20.6,19.1,24.6,28.5,28.1,30.1,30.1,29.9,28.0,25.8,23.6
14,19.4,20.9,18.9,24.4,28.9,28.5,30.5,30.7,29.6,27.9,26.0,22.5
15,19.3,19.5,18.5,24.2,29.2,29.2,30.8,31.0,28.9,28.1,26.0,21.4
16,19.7,18.6,18.7,24.8,28.5,29.9,30.9,30.8,29.3,28.4,26.1,19.8
17,20.1,18.5,19.4,25.7,27.4,30.2,31.2,30.4,29.4,28.5,25.8,20.2
18,19.6,19.1,20.8,25.1,27.0,30.3,30.9,30.2,29.5,28.7,25.9,20.7
19,19.5,19.6,21.7,24.5,27.3,30.5,30.8,30.7,29.4,28.8,26.0,21.1
20,19.4,19.0,21.4,25.1,27.5,30.6,30.9,30.8,29.2,28.8,26.1,22.1
21,19.8,18.4,20.6,26.0,27.3,30.6,31.0,31.2,29.2,28.9,26.0,23.4
22,19.8,19.4,21.1,27.0,27.2,30.8,31.0,31.4,29.1,29.0,25.8,23.2
23,18.5,19.8,20.8,27.0,27.6,31.1,31.1,31.4,29.9,29.3,25.2,22.6
24,15.9,19.0,19.7,26.6,28.2,31.1,31.3,31.5,29.6,29.2,24.6,22.4
25,15.0,18.7,18.2,26.3,28.5,31.2,31.3,31.5,29.4,29.0,24.7,22.5
26,15.9,18.7,18.3,26.8,28.6,31.5,31.3,31.6,29.4,29.0,25.0,22.7
27,17.2,18.6,18.9,27.0,28.9,31.6,31.3,/,28.6,28.6,24.1,21.9
28,17.9,19.3,19.2,26.8,29.7,31.4,/,/,27.0,28.4,23.6,19.9
29,18.1,19.9,19.5,26.1,30.2,31.2,/,/,/,28.4,23.4,19.3
30,18.4,,20.6,25.4,30.3,31.3,/,/,/,27.6,23.9,19.5
31,18.9,,21.7,,30.4,,/,30.6,,27.3,,20.3
平均,19.6,18.7,20,25.2,28.2,30.3,30.8,31.1,29.5,28.5,25.5,22.1
