2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.9,19.3,22.6,27.3,28.9,28.0,30.9,31.6,28.1,29.4,26.5,24.2
2,16.7,19.8,21.4,27.9,29.6,28.9,31.1,31.8,28.9,29.5,26.0,24.3
3,17.4,19.9,22.8,28.3,29.7,29.5,31.0,32.0,29.3,29.6,26.1,23.7
4,17.7,19.6,21.7,28.4,29.5,29.9,30.8,32.1,29.5,30.0,26.6,23.4
5,18.3,18.3,21.4,28.8,27.3,30.0,30.7,32.3,29.6,29.9,26.9,23.5
6,19.8,17.9,21.8,29.0,28.1,29.5,31.0,32.3,29.9,29.8,27.2,23.1
7,19.6,18.2,22.3,28.4,28.6,30.4,30.5,31.8,28.7,29.5,27.4,22.6
8,18.3,18.6,22.6,26.5,29.3,30.4,30.1,28.3,28.8,29.2,27.3,23.0
9,18.5,17.9,23.0,26.7,29.8,30.7,30.4,27.0,29.0,28.8,27.2,23.1
10,18.5,18.1,21.2,25.4,30.1,31.2,29.2,29.0,28.5,28.1,26.5,22.3
11,18.7,18.6,19.9,22.2,29.4,31.3,29.4,30.1,28.5,27.1,26.3,22.0
12,19.4,19.0,19.4,23.4,28.4,31.3,30.1,30.7,28.8,27.1,26.8,22.5
13,19.7,18.4,20.7,23.9,29.2,31.3,30.7,30.7,28.6,27.3,26.7,22.4
14,19.2,19.3,22.2,23.4,29.5,31.4,30.8,30.0,29.0,27.0,26.4,22.6
15,18.2,20.6,23.6,23.6,29.7,31.1,30.7,29.5,29.6,26.8,26.6,21.8
16,18.2,21.3,24.2,25.6,30.0,31.2,30.9,28.7,29.6,26.8,26.6,20.0
17,17.7,20.5,24.8,26.2,30.0,31.3,31.5,28.5,29.3,26.8,26.7,18.1
18,17.4,20.4,25.9,27.6,30.1,30.9,31.7,29.1,28.7,26.5,27.0,18.5
19,17.7,20.5,25.7,27.8,29.9,31.2,31.0,29.7,28.6,26.8,26.9,19.1
20,18.4,20.3,25.0,27.3,26.4,31.3,29.8,30.1,29.0,27.3,26.3,19.4
21,19.3,20.4,24.5,25.7,26.1,31.2,29.9,30.6,29.3,27.5,26.1,20.7
22,17.8,21.7,24.4,25.6,26.9,30.7,28.9,30.9,29.4,27.5,26.2,22.0
23,17.1,21.4,22.9,25.9,27.3,30.4,29.9,30.4,29.7,27.4,25.8,22.5
24,17.4,22.2,23.3,26.4,26.3,31.2,30.3,30.2,29.6,27.8,25.5,22.8
25,18.5,22.3,22.4,26.8,27.0,31.6,31.0,30.6,29.9,27.8,25.1,21.7
26,19.0,22.5,22.4,27.2,27.2,31.5,31.5,29.7,29.4,27.5,23.0,20.8
27,19.4,22.7,22.4,27.9,26.8,31.7,31.2,29.1,28.0,27.7,22.2,20.6
28,19.0,23.2,22.5,28.3,27.2,31.5,30.2,28.9,27.5,27.3,22.6,20.1
29,19.5,,23.6,29.3,28.8,31.0,30.1,27.9,26.5,27.4,23.6,20.3
30,19.5,,25.2,29.7,29.5,30.9,30.8,27.3,28.6,27.0,23.9,20.0
31,18.9,,26.1,,28.0,,31.3,27.5,,26.8,,20.1
平均,18.4,20.1,23,26.7,28.5,30.8,30.6,29.9,28.9,27.9,25.9,21.7
