2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.6,/,21.5,23.8,24.9,27.5,29.1,29.2,30.1,30.8,27.1,25.4
2,22.6,22.2,21.6,23.6,24.9,27.6,29.1,29.1,30.0,30.8,27.0,25.3
3,22.7,22.1,21.7,23.3,25.0,27.1,29.1,29.0,29.9,30.9,27.0,25.3
4,22.8,22.1,21.7,23.2,25.2,27.0,29.2,29.1,29.8,30.9,27.0,25.2
5,22.9,22.1,21.9,23.3,25.4,27.1,29.2,29.2,29.9,30.8,26.9,25.0
6,22.9,22.1,22.2,23.6,25.7,27.4,29.2,29.4,29.9,30.6,26.8,24.8
7,23.0,22.1,22.4,23.8,26.0,27.5,/,29.5,30.0,30.6,26.7,24.6
8,23.1,22.2,22.3,23.9,26.1,27.7,/,29.7,30.1,30.6,26.7,24.4
9,23.2,22.2,22.0,24.2,26.3,27.8,/,29.8,30.1,30.7,26.8,24.2
10,23.2,22.1,21.8,24.6,26.6,28.0,/,29.9,30.1,30.7,26.8,23.9
11,23.1,21.9,21.8,25.0,26.7,28.1,/,29.9,30.1,30.6,26.9,23.6
12,23.1,21.6,22.0,25.2,26.9,28.3,/,29.9,30.2,30.7,26.8,23.4
13,23.1,21.4,22.3,25.0,27.1,28.5,/,30.0,30.2,30.7,26.8,23.3
14,23.0,21.4,22.6,24.7,27.2,28.5,/,30.0,30.2,30.5,26.7,23.2
15,22.9,21.5,22.7,24.6,27.3,28.2,/,30.1,30.1,30.3,26.6,23.2
16,22.6,21.6,22.6,24.7,27.4,28.0,/,30.1,30.1,30.0,26.6,23.2
17,22.4,21.8,22.5,25.0,27.3,27.4,/,30.1,30.1,29.9,26.7,23.2
18,22.3,21.9,22.4,25.2,27.1,27.1,/,30.1,30.1,29.8,26.7,23.0
19,22.4,22.1,22.5,25.5,27.0,27.6,/,30.2,30.2,29.7,26.7,22.9
20,22.5,22.3,22.8,25.8,27.0,27.6,/,30.2,30.2,29.6,26.6,22.7
21,22.5,22.5,23.0,26.0,26.9,27.6,29.8,30.3,30.2,29.4,26.5,22.6
22,22.4,22.7,23.3,26.1,26.9,27.7,29.8,30.3,30.3,29.1,26.4,22.5
23,22.3,22.8,/,25.9,27.1,27.9,29.8,30.3,30.3,28.7,26.3,22.3
24,22.2,22.9,23.8,25.5,27.2,28.1,29.9,30.3,30.4,28.4,26.0,22.2
25,/,22.6,24.0,25.4,27.4,28.3,30.0,30.2,30.5,28.2,25.8,22.2
26,/,22.2,24.1,25.4,27.4,28.4,30.0,30.1,30.6,28.0,25.5,22.2
27,/,21.8,23.8,25.4,27.4,28.6,30.1,30.0,30.6,27.8,25.4,22.2
28,/,21.6,23.4,25.3,27.3,28.8,30.1,30.0,30.7,27.7,25.3,22.2
29,/,,23.4,25.0,27.3,28.9,30.1,30.0,30.7,27.5,25.3,22.3
30,/,,23.5,24.9,27.3,29.0,30.0,30.0,30.8,27.4,25.4,22.3
31,/,,23.6,,27.4,,29.5,30.1,,27.2,,22.4
平均,22.7,22.1,22.6,24.8,26.7,27.9,29.6,29.9,30.2,29.6,26.5,23.4
