2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,5.0,0.5,0.0,0.0,13.5,0.0,0.0,0.0,9.5
3,3.0,0.0,0.0,3.5,0.5,44.0,0.0,45.0,0.0,0.0,0.0,0.0
4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0,0.0,6.5
5,0.0,1.5,0.5,0.0,31.0,6.5,0.0,26.0,0.0,0.0,0.0,0.5
6,0.0,0.0,0.0,0.0,1.5,44.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.5,11.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,0.0,4.5,0.0,0.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7.5,0.0,0.0,3.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0
10,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
11,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0
12,0.0,0.0,17.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0
13,0.0,1.5,3.5,0.0,24.0,4.5,0.0,1.0,0.0,0.0,2.0,0.0
14,0.0,1.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.5,0.0,0.0,135.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
16,0.0,1.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.0
18,/,0.0,0.0,1.0,54.5,0.0,7.0,14.0,0.0,0.0,0.0,0.0
19,0.0,6.5,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,0.0,0.0,0.0,0.0,45.0,0.0,0.5,0.0,50.0,0.0,0.0,0.0
21,0.0,0.0,0.5,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,4.5,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,10.0,0.0,87.5,0.0,8.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.5,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,4.0
26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
27,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5
28,0.0,0.0,1.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5
29,0.0,,0.0,0.0,13.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,,14.0,,0.0,,0.0,0.0,,0.0,,0.0
總和,4,25,41.5,13.5,427.5,132,101,183.5,70,0,3,25
