2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.6,21.1,22.5,23.9,26.6,27.6,29.8,29.8,28.7,28.5,27.8,25.9
2,21.5,21.1,22.6,24.2,26.7,27.6,29.8,29.9,28.7,28.6,27.7,25.9
3,21.3,21.2,22.5,24.5,26.9,27.6,29.8,30.0,28.7,28.8,27.6,25.9
4,21.2,21.2,22.6,24.8,27.0,27.8,29.9,30.1,28.8,28.9,27.5,25.8
5,21.2,21.3,22.6,25.1,27.1,27.9,29.9,30.3,28.9,29.0,27.5,25.7
6,21.2,21.2,22.6,25.4,27.1,28.0,29.8,30.4,29.0,29.1,27.5,25.6
7,21.3,21.1,22.5,25.6,27.0,28.1,29.9,30.4,29.1,29.1,27.5,25.6
8,21.4,21.0,22.6,25.8,27.1,28.2,29.8,30.5,29.0,29.1,27.6,25.4
9,21.4,21.0,22.7,25.8,27.2,28.5,29.8,30.2,29.0,29.1,27.6,25.3
10,21.4,20.9,22.8,25.8,27.3,28.5,29.7,29.7,29.0,29.1,27.6,25.2
11,21.3,20.8,22.7,25.7,27.5,28.6,29.6,29.5,29.0,29.0,27.6,25.1
12,21.3,20.8,22.5,25.4,27.6,28.8,29.5,29.5,28.9,28.8,27.5,25.0
13,21.4,20.9,22.3,25.1,27.6,29.0,29.5,29.6,28.9,28.6,27.5,24.9
14,21.4,20.9,22.2,24.9,27.6,29.1,29.5,29.7,28.9,28.5,27.4,24.8
15,21.5,20.9,22.3,24.8,27.7,29.2,29.6,29.7,28.9,28.3,27.4,24.7
16,21.4,21.1,22.5,24.7,27.8,29.3,29.7,29.7,29.0,28.2,27.3,24.6
17,21.3,21.3,22.7,24.8,27.9,29.3,29.7,29.5,29.1,28.1,27.3,24.4
18,21.2,21.4,23.0,24.9,28.0,29.4,29.8,29.4,29.1,28.0,27.3,24.0
19,21.1,21.4,23.3,25.2,28.1,29.5,29.9,29.3,29.0,27.9,27.3,23.6
20,21.0,21.5,23.5,25.5,28.1,29.5,29.9,29.3,29.0,27.9,27.3,23.3
21,20.9,21.5,23.7,25.7,27.8,29.6,29.8,29.3,29.0,27.9,27.3,23.2
22,21.0,21.6,23.8,25.7,27.5,29.6,29.7,29.4,29.0,27.9,27.2,23.2
23,21.0,21.7,23.8,25.6,27.4,29.6,29.5,29.6,29.0,27.9,27.1,23.3
24,20.9,21.8,23.7,25.5,27.3,29.6,29.5,29.6,29.1,27.9,27.0,23.4
25,20.8,21.9,23.7,25.6,27.2,29.5,29.5,29.6,29.1,27.9,27.0,23.6
26,20.8,22.0,23.6,25.7,27.1,29.6,29.6,29.7,29.2,27.9,26.9,23.6
27,20.8,22.2,23.5,25.8,27.2,29.6,29.7,29.6,29.2,27.9,26.7,23.5
28,20.9,22.3,23.4,26.0,27.1,29.7,29.8,29.5,29.1,27.9,26.3,23.4
29,20.9,,23.4,26.2,27.1,29.8,29.8,29.4,28.8,27.9,26.1,23.3
30,21.0,,23.4,26.4,27.2,29.8,29.7,29.2,28.6,27.9,26.0,23.2
31,21.1,,23.6,,27.5,,29.7,28.9,,27.9,,23.0
平均,21.2,21.3,23,25.3,27.4,28.9,29.7,29.7,29,28.4,27.2,24.4
