2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.1,26.5,29.6,23.4,25.4,32.8,34.4,32.6,27.4,32.2,31.9,24.6
2,21.2,24.0,18.1,27.7,24.1,33.2,34.4,31.1,29.6,31.6,26.8,25.7
3,18.5,25.4,14.8,24.8,22.7,33.2,33.6,33.9,31.5,30.1,29.6,24.3
4,21.1,27.4,20.9,24.0,28.8,31.4,34.0,33.3,31.4,30.2,28.0,23.7
5,22.0,27.4,24.5,25.2,29.3,30.0,35.1,34.1,31.7,29.1,26.1,25.2
6,22.1,25.8,24.4,24.0,28.9,32.7,35.1,33.6,32.2,29.0,28.1,25.8
7,23.0,24.8,25.2,23.8,28.7,33.2,34.7,33.7,32.6,33.7,29.3,27.8
8,18.9,21.9,27.0,24.5,29.9,33.9,33.7,34.3,32.4,32.5,29.7,25.8
9,19.2,21.3,27.5,23.7,29.9,33.1,33.5,35.5,32.6,32.0,29.2,26.8
10,20.1,20.2,28.1,21.9,33.3,30.3,32.4,33.6,33.3,31.6,29.2,20.1
11,21.6,22.1,25.2,21.0,28.9,32.3,33.4,34.1,32.7,32.1,29.2,19.9
12,22.7,23.2,26.3,18.7,26.8,26.1,32.8,33.5,33.3,32.7,27.9,21.4
13,19.2,23.1,28.5,22.4,28.8,31.1,29.4,35.1,33.0,32.0,29.2,20.7
14,20.5,23.4,23.1,20.0,30.8,31.7,33.1,31.8,33.3,32.4,28.3,26.2
15,22.5,26.0,21.7,27.0,31.8,30.9,33.1,31.7,33.1,31.4,28.3,22.2
16,21.8,24.3,25.7,27.5,29.1,33.3,31.1,32.7,33.8,28.2,23.1,25.5
17,19.7,26.5,28.0,28.7,31.4,31.9,33.3,32.2,32.9,29.4,/,17.9
18,20.1,28.6,27.5,29.6,32.6,33.1,33.3,33.1,34.0,30.8,23.5,18.4
19,21.8,23.1,28.5,26.9,29.6,33.3,32.4,33.7,33.9,30.4,25.0,16.9
20,22.2,20.0,28.2,28.3,32.3,32.4,31.9,30.4,34.3,30.6,24.1,17.6
21,24.9,21.0,23.4,24.0,30.4,32.7,34.1,28.4,32.0,29.4,26.7,16.9
22,24.8,21.2,28.7,25.7,31.5,32.6,33.3,27.9,30.3,28.8,24.2,19.0
23,22.4,23.3,28.6,29.7,29.2,34.9,33.5,32.7,30.6,28.0,28.0,22.1
24,23.1,22.5,26.1,30.0,31.1,33.8,33.9,33.6,31.1,26.5,28.2,20.1
25,20.5,24.2,26.7,27.3,30.9,30.1,32.9,32.8,32.6,27.2,22.7,22.1
26,18.6,26.7,24.9,25.9,30.3,34.0,32.7,32.9,32.7,27.1,25.3,19.6
27,21.5,27.2,26.4,23.1,33.8,33.8,33.8,33.0,31.4,28.2,25.7,15.7
28,22.6,22.5,27.5,27.6,32.8,33.8,33.2,32.7,32.3,28.1,17.0,17.7
29,23.5,,25.3,29.4,32.7,34.0,33.6,27.4,33.3,28.6,20.5,17.0
30,23.7,,26.2,31.1,32.6,33.0,33.5,26.3,33.1,29.6,23.2,20.7
31,25.1,,25.1,,33.0,,33.1,24.7,,30.1,,22.1
平均,21.5,24.1,25.5,25.6,30,32.4,33.3,32.1,32.3,30.1,26.5,21.6
