2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,20.2,22.5,22.3,25.7,27.9,28.8,29.3,29.2,27.7,26.8,23.9
2,21.1,20.4,23.1,22.5,24.3,28.1,29.1,28.9,28.9,28.2,26.6,22.9
3,21.1,21.2,22.6,22.8,23.9,28.1,28.2,29.0,29.3,28.5,26.4,21.9
4,21.7,21.8,22.0,23.1,25.1,26.5,28.1,29.5,28.4,28.4,25.9,21.8
5,22.2,21.8,22.3,23.5,25.3,26.9,28.0,29.6,28.3,28.4,25.8,20.5
6,/,22.2,22.1,23.9,24.6,28.0,27.8,29.5,28.7,28.5,25.8,19.5
7,22.0,22.6,20.4,24.3,23.4,28.5,28.3,29.5,29.0,28.2,25.5,18.8
8,22.3,22.3,19.3,24.8,23.8,28.7,28.6,29.5,29.0,28.2,25.3,19.0
9,22.0,21.9,19.8,25.5,24.4,28.7,28.3,28.4,29.0,28.2,24.8,19.0
10,22.2,21.6,20.3,26.1,24.8,28.2,28.1,28.9,29.1,27.9,24.4,19.5
11,22.8,21.6,20.2,25.7,25.4,26.6,27.9,29.0,29.0,27.7,24.6,/
12,22.6,21.9,20.7,24.7,26.4,25.8,28.2,28.1,29.2,28.0,24.3,20.0
13,22.3,22.5,21.5,24.8,27.1,26.6,28.4,26.7,29.2,27.9,24.4,19.6
14,22.1,22.8,21.7,25.0,27.4,26.4,28.7,28.2,28.8,27.4,24.5,19.9
15,22.1,23.1,20.9,24.4,27.9,26.4,29.2,27.9,28.7,26.9,24.3,20.4
16,21.1,23.2,/,23.8,27.8,27.2,29.4,26.7,28.4,26.8,24.3,20.9
17,19.8,22.5,21.6,24.3,27.5,27.8,29.8,27.0,28.0,26.8,24.3,21.1
18,20.1,22.7,21.9,25.2,27.4,28.5,29.3,27.5,27.7,26.6,24.4,21.3
19,20.3,23.0,22.3,24.8,27.7,29.0,28.8,27.5,27.2,26.5,23.7,21.0
20,20.8,23.5,23.1,25.3,27.0,29.3,28.5,27.8,26.8,26.4,/,20.8
21,19.7,23.4,23.9,25.2,25.6,29.3,28.7,28.2,26.7,26.4,24.4,21.1
22,19.0,22.9,23.8,26.2,25.7,29.2,28.9,28.9,27.0,26.2,24.7,21.2
23,18.5,21.8,22.3,/,25.4,28.5,28.8,29.4,26.9,26.5,24.7,21.1
24,18.9,21.1,21.3,26.8,26.3,27.6,29.0,29.1,26.8,26.5,24.9,21.0
25,19.0,21.2,21.6,26.9,26.8,27.6,29.3,28.6,27.1,26.4,24.6,21.3
26,19.0,21.6,21.9,26.9,27.1,27.7,29.6,28.9,27.2,26.4,24.6,21.4
27,19.0,22.1,22.9,26.9,27.4,28.1,29.3,29.1,27.7,26.3,24.6,20.2
28,19.0,22.5,23.9,/,26.9,28.8,28.7,29.5,28.2,26.4,23.8,20.5
29,19.3,,24.5,27.4,25.6,29.4,28.8,29.7,28.3,26.1,23.6,20.4
30,20.1,,23.9,27.6,26.4,29.2,29.3,29.5,28.0,26.3,23.6,20.7
31,21.0,,23.9,,27.6,,29.6,29.3,,26.5,,20.0
平均,20.7,22.1,22.1,25,26.1,28,28.8,28.7,28.2,27.2,24.8,20.7
